,id,name,label,img_url
530,538,frame_000538,negative-deactive,frame_000538.PNG
531,539,frame_000539,negative-deactive,frame_000539.PNG
532,540,frame_000540,negative-deactive,frame_000540.PNG
533,541,frame_000541,negative-deactive,frame_000541.PNG
534,542,frame_000542,negative-deactive,frame_000542.PNG
535,543,frame_000543,negative-deactive,frame_000543.PNG
536,544,frame_000544,negative-deactive,frame_000544.PNG
537,545,frame_000545,positive-deactive,frame_000545.PNG
538,546,frame_000546,negative-active,frame_000546.PNG
539,547,frame_000547,negative-active,frame_000547.PNG
540,548,frame_000548,negative-active,frame_000548.PNG
541,549,frame_000549,negative-active,frame_000549.PNG
542,550,frame_000550,negative-active,frame_000550.PNG
543,551,frame_000551,negative-active,frame_000551.PNG
544,552,frame_000552,negative-active,frame_000552.PNG
545,553,frame_000553,negative-active,frame_000553.PNG
546,554,frame_000554,negative-deactive,frame_000554.PNG
547,555,frame_000555,negative-deactive,frame_000555.PNG
548,556,frame_000556,negative-deactive,frame_000556.PNG
549,557,frame_000557,negative-deactive,frame_000557.PNG
550,558,frame_000558,negative-active,frame_000558.PNG
551,559,frame_000559,negative-active,frame_000559.PNG
552,563,frame_000563,negative-deactive,frame_000563.PNG
553,564,frame_000564,negative-deactive,frame_000564.PNG
554,565,frame_000565,negative-deactive,frame_000565.PNG
555,566,frame_000566,negative-deactive,frame_000566.PNG
556,567,frame_000567,negative-deactive,frame_000567.PNG
557,568,frame_000568,positive-deactive,frame_000568.PNG
558,569,frame_000569,positive-deactive,frame_000569.PNG
559,570,frame_000570,positive-deactive,frame_000570.PNG
560,571,frame_000571,positive-deactive,frame_000571.PNG
561,572,frame_000572,positive-active,frame_000572.PNG
562,573,frame_000573,positive-active,frame_000573.PNG
563,574,frame_000574,positive-active,frame_000574.PNG
564,575,frame_000575,positive-active,frame_000575.PNG
565,576,frame_000576,positive-deactive,frame_000576.PNG
566,577,frame_000577,positive-deactive,frame_000577.PNG
567,578,frame_000578,positive-deactive,frame_000578.PNG
568,579,frame_000579,positive-deactive,frame_000579.PNG
569,580,frame_000580,positive-deactive,frame_000580.PNG
570,581,frame_000581,positive-deactive,frame_000581.PNG
571,582,frame_000582,positive-deactive,frame_000582.PNG
572,583,frame_000583,positive-deactive,frame_000583.PNG
573,584,frame_000584,positive-deactive,frame_000584.PNG
574,585,frame_000585,positive-deactive,frame_000585.PNG
575,586,frame_000586,positive-deactive,frame_000586.PNG
576,587,frame_000587,positive-deactive,frame_000587.PNG
577,588,frame_000588,positive-deactive,frame_000588.PNG
578,589,frame_000589,positive-deactive,frame_000589.PNG
579,590,frame_000590,positive-deactive,frame_000590.PNG
580,591,frame_000591,positive-deactive,frame_000591.PNG
581,592,frame_000592,positive-deactive,frame_000592.PNG
582,593,frame_000593,positive-active,frame_000593.PNG
583,594,frame_000594,positive-active,frame_000594.PNG
584,595,frame_000595,positive-active,frame_000595.PNG
585,596,frame_000596,positive-active,frame_000596.PNG
586,597,frame_000597,positive-active,frame_000597.PNG
587,598,frame_000598,positive-active,frame_000598.PNG
588,599,frame_000599,positive-active,frame_000599.PNG
589,600,frame_000600,positive-active,frame_000600.PNG
590,601,frame_000601,positive-active,frame_000601.PNG
591,602,frame_000602,positive-deactive,frame_000602.PNG
592,603,frame_000603,positive-deactive,frame_000603.PNG
593,604,frame_000604,positive-deactive,frame_000604.PNG
594,605,frame_000605,positive-deactive,frame_000605.PNG
595,606,frame_000606,positive-active,frame_000606.PNG
596,607,frame_000607,positive-active,frame_000607.PNG
597,608,frame_000608,positive-active,frame_000608.PNG
598,609,frame_000609,positive-active,frame_000609.PNG
599,610,frame_000610,positive-active,frame_000610.PNG
600,611,frame_000611,positive-active,frame_000611.PNG
601,612,frame_000612,positive-active,frame_000612.PNG
602,613,frame_000613,positive-active,frame_000613.PNG
603,614,frame_000614,positive-active,frame_000614.PNG
604,615,frame_000615,positive-active,frame_000615.PNG
605,616,frame_000616,positive-active,frame_000616.PNG
606,617,frame_000617,positive-active,frame_000617.PNG
607,618,frame_000618,positive-deactive,frame_000618.PNG
608,619,frame_000619,positive-deactive,frame_000619.PNG
609,620,frame_000620,positive-deactive,frame_000620.PNG
610,621,frame_000621,positive-deactive,frame_000621.PNG
611,622,frame_000622,positive-deactive,frame_000622.PNG
612,623,frame_000623,positive-active,frame_000623.PNG
613,624,frame_000624,positive-active,frame_000624.PNG
614,625,frame_000625,positive-active,frame_000625.PNG
615,626,frame_000626,positive-active,frame_000626.PNG
616,627,frame_000627,positive-active,frame_000627.PNG
617,628,frame_000628,positive-active,frame_000628.PNG
618,629,frame_000629,positive-active,frame_000629.PNG
619,630,frame_000630,positive-active,frame_000630.PNG
620,631,frame_000631,positive-active,frame_000631.PNG
621,632,frame_000632,positive-active,frame_000632.PNG
622,633,frame_000633,positive-active,frame_000633.PNG
623,634,frame_000634,positive-active,frame_000634.PNG
624,635,frame_000635,positive-active,frame_000635.PNG
625,636,frame_000636,positive-active,frame_000636.PNG
626,637,frame_000637,positive-active,frame_000637.PNG
627,638,frame_000638,positive-deactive,frame_000638.PNG
628,639,frame_000639,positive-deactive,frame_000639.PNG
629,640,frame_000640,positive-deactive,frame_000640.PNG
630,641,frame_000641,positive-deactive,frame_000641.PNG
631,642,frame_000642,positive-deactive,frame_000642.PNG
632,643,frame_000643,positive-deactive,frame_000643.PNG
633,644,frame_000644,positive-deactive,frame_000644.PNG
634,645,frame_000645,positive-deactive,frame_000645.PNG
635,646,frame_000646,positive-deactive,frame_000646.PNG
636,647,frame_000647,positive-deactive,frame_000647.PNG
637,648,frame_000648,positive-deactive,frame_000648.PNG
638,649,frame_000649,positive-deactive,frame_000649.PNG
639,650,frame_000650,negative-deactive,frame_000650.PNG
640,651,frame_000651,negative-deactive,frame_000651.PNG
641,652,frame_000652,negative-deactive,frame_000652.PNG
642,653,frame_000653,negative-deactive,frame_000653.PNG
643,654,frame_000654,negative-deactive,frame_000654.PNG
644,655,frame_000655,negative-deactive,frame_000655.PNG
645,656,frame_000656,negative-deactive,frame_000656.PNG
646,657,frame_000657,negative-deactive,frame_000657.PNG
647,658,frame_000658,negative-deactive,frame_000658.PNG
648,659,frame_000659,negative-deactive,frame_000659.PNG
649,660,frame_000660,negative-deactive,frame_000660.PNG
650,661,frame_000661,negative-deactive,frame_000661.PNG
651,662,frame_000662,positive-deactive,frame_000662.PNG
652,663,frame_000663,positive-deactive,frame_000663.PNG
653,664,frame_000664,positive-deactive,frame_000664.PNG
654,665,frame_000665,negative-deactive,frame_000665.PNG
655,666,frame_000666,negative-deactive,frame_000666.PNG
656,667,frame_000667,negative-deactive,frame_000667.PNG
657,668,frame_000668,negative-deactive,frame_000668.PNG
658,669,frame_000669,negative-deactive,frame_000669.PNG
659,670,frame_000670,negative-deactive,frame_000670.PNG
660,671,frame_000671,negative-deactive,frame_000671.PNG
661,672,frame_000672,negative-deactive,frame_000672.PNG
662,673,frame_000673,negative-deactive,frame_000673.PNG
663,674,frame_000674,positive-deactive,frame_000674.PNG
664,675,frame_000675,positive-deactive,frame_000675.PNG
665,676,frame_000676,positive-deactive,frame_000676.PNG
666,677,frame_000677,positive-deactive,frame_000677.PNG
667,678,frame_000678,positive-deactive,frame_000678.PNG
668,679,frame_000679,positive-deactive,frame_000679.PNG
669,680,frame_000680,positive-deactive,frame_000680.PNG
670,681,frame_000681,positive-deactive,frame_000681.PNG
671,682,frame_000682,positive-deactive,frame_000682.PNG
672,683,frame_000683,positive-deactive,frame_000683.PNG
673,684,frame_000684,negative-deactive,frame_000684.PNG
674,685,frame_000685,negative-deactive,frame_000685.PNG
675,686,frame_000686,positive-deactive,frame_000686.PNG
676,687,frame_000687,positive-deactive,frame_000687.PNG
677,688,frame_000688,positive-deactive,frame_000688.PNG
678,689,frame_000689,positive-deactive,frame_000689.PNG
679,690,frame_000690,positive-deactive,frame_000690.PNG
680,691,frame_000691,positive-deactive,frame_000691.PNG
681,692,frame_000692,positive-deactive,frame_000692.PNG
682,693,frame_000693,positive-deactive,frame_000693.PNG
683,694,frame_000694,positive-deactive,frame_000694.PNG
684,695,frame_000695,positive-deactive,frame_000695.PNG
685,696,frame_000696,positive-deactive,frame_000696.PNG
686,697,frame_000697,positive-deactive,frame_000697.PNG
687,698,frame_000698,positive-deactive,frame_000698.PNG
688,699,frame_000699,positive-deactive,frame_000699.PNG
689,700,frame_000700,positive-deactive,frame_000700.PNG
690,701,frame_000701,positive-deactive,frame_000701.PNG
691,702,frame_000702,positive-deactive,frame_000702.PNG
692,703,frame_000703,positive-deactive,frame_000703.PNG
693,704,frame_000704,positive-deactive,frame_000704.PNG
694,705,frame_000705,positive-deactive,frame_000705.PNG
695,706,frame_000706,positive-deactive,frame_000706.PNG
696,707,frame_000707,positive-deactive,frame_000707.PNG
697,708,frame_000708,negative-deactive,frame_000708.PNG
698,709,frame_000709,negative-deactive,frame_000709.PNG
699,710,frame_000710,negative-deactive,frame_000710.PNG
700,711,frame_000711,negative-deactive,frame_000711.PNG
701,712,frame_000712,negative-deactive,frame_000712.PNG
702,713,frame_000713,negative-deactive,frame_000713.PNG
703,714,frame_000714,negative-deactive,frame_000714.PNG
704,715,frame_000715,negative-deactive,frame_000715.PNG
705,716,frame_000716,positive-deactive,frame_000716.PNG
706,717,frame_000717,positive-deactive,frame_000717.PNG
707,718,frame_000718,positive-deactive,frame_000718.PNG
708,719,frame_000719,positive-deactive,frame_000719.PNG
709,720,frame_000720,positive-deactive,frame_000720.PNG
710,721,frame_000721,positive-deactive,frame_000721.PNG
711,722,frame_000722,positive-deactive,frame_000722.PNG
712,723,frame_000723,positive-deactive,frame_000723.PNG
713,724,frame_000724,positive-deactive,frame_000724.PNG
714,725,frame_000725,positive-deactive,frame_000725.PNG
715,726,frame_000726,positive-deactive,frame_000726.PNG
716,727,frame_000727,positive-deactive,frame_000727.PNG
717,732,frame_000732,negative-deactive,frame_000732.PNG
718,733,frame_000733,negative-deactive,frame_000733.PNG
719,734,frame_000734,negative-deactive,frame_000734.PNG
720,735,frame_000735,negative-deactive,frame_000735.PNG
721,736,frame_000736,negative-deactive,frame_000736.PNG
722,737,frame_000737,negative-deactive,frame_000737.PNG
723,738,frame_000738,negative-deactive,frame_000738.PNG
724,739,frame_000739,negative-deactive,frame_000739.PNG
725,740,frame_000740,negative-deactive,frame_000740.PNG
726,741,frame_000741,negative-deactive,frame_000741.PNG
727,742,frame_000742,negative-deactive,frame_000742.PNG
728,743,frame_000743,negative-deactive,frame_000743.PNG
729,744,frame_000744,negative-deactive,frame_000744.PNG
730,745,frame_000745,negative-deactive,frame_000745.PNG
731,746,frame_000746,negative-deactive,frame_000746.PNG
732,747,frame_000747,negative-deactive,frame_000747.PNG
733,748,frame_000748,negative-deactive,frame_000748.PNG
734,749,frame_000749,negative-deactive,frame_000749.PNG
735,750,frame_000750,negative-deactive,frame_000750.PNG
736,751,frame_000751,negative-deactive,frame_000751.PNG
737,752,frame_000752,negative-deactive,frame_000752.PNG
738,753,frame_000753,negative-deactive,frame_000753.PNG
739,754,frame_000754,negative-deactive,frame_000754.PNG
740,755,frame_000755,negative-deactive,frame_000755.PNG
741,756,frame_000756,negative-deactive,frame_000756.PNG
742,757,frame_000757,negative-deactive,frame_000757.PNG
743,758,frame_000758,negative-deactive,frame_000758.PNG
744,759,frame_000759,negative-deactive,frame_000759.PNG
745,760,frame_000760,negative-deactive,frame_000760.PNG
746,761,frame_000761,negative-deactive,frame_000761.PNG
747,762,frame_000762,negative-deactive,frame_000762.PNG
748,763,frame_000763,negative-deactive,frame_000763.PNG
749,764,frame_000764,negative-deactive,frame_000764.PNG
750,765,frame_000765,negative-deactive,frame_000765.PNG
751,766,frame_000766,negative-deactive,frame_000766.PNG
752,767,frame_000767,negative-deactive,frame_000767.PNG
753,768,frame_000768,negative-deactive,frame_000768.PNG
754,769,frame_000769,negative-deactive,frame_000769.PNG
755,770,frame_000770,negative-deactive,frame_000770.PNG
756,771,frame_000771,negative-deactive,frame_000771.PNG
757,772,frame_000772,negative-deactive,frame_000772.PNG
758,773,frame_000773,negative-deactive,frame_000773.PNG
759,774,frame_000774,negative-deactive,frame_000774.PNG
760,775,frame_000775,negative-deactive,frame_000775.PNG
761,776,frame_000776,negative-deactive,frame_000776.PNG
762,777,frame_000777,negative-deactive,frame_000777.PNG
763,778,frame_000778,negative-deactive,frame_000778.PNG
764,785,frame_000785,negative-deactive,frame_000785.PNG
765,788,frame_000788,positive-deactive,frame_000788.PNG
766,789,frame_000789,positive-deactive,frame_000789.PNG
767,790,frame_000790,positive-deactive,frame_000790.PNG
768,791,frame_000791,positive-deactive,frame_000791.PNG
769,792,frame_000792,positive-deactive,frame_000792.PNG
770,793,frame_000793,positive-deactive,frame_000793.PNG
771,794,frame_000794,positive-deactive,frame_000794.PNG
772,795,frame_000795,positive-deactive,frame_000795.PNG
773,796,frame_000796,negative-deactive,frame_000796.PNG
774,797,frame_000797,negative-deactive,frame_000797.PNG
775,798,frame_000798,negative-deactive,frame_000798.PNG
776,799,frame_000799,negative-deactive,frame_000799.PNG
777,800,frame_000800,negative-deactive,frame_000800.PNG
778,801,frame_000801,negative-deactive,frame_000801.PNG
779,802,frame_000802,negative-deactive,frame_000802.PNG
780,803,frame_000803,negative-deactive,frame_000803.PNG
781,804,frame_000804,negative-deactive,frame_000804.PNG
782,805,frame_000805,negative-deactive,frame_000805.PNG
783,806,frame_000806,negative-deactive,frame_000806.PNG
784,807,frame_000807,negative-deactive,frame_000807.PNG
785,808,frame_000808,positive-deactive,frame_000808.PNG
786,809,frame_000809,positive-deactive,frame_000809.PNG
787,810,frame_000810,positive-deactive,frame_000810.PNG
788,811,frame_000811,positive-deactive,frame_000811.PNG
789,812,frame_000812,negative-deactive,frame_000812.PNG
790,813,frame_000813,negative-deactive,frame_000813.PNG
791,814,frame_000814,negative-deactive,frame_000814.PNG
792,815,frame_000815,negative-deactive,frame_000815.PNG
793,816,frame_000816,positive-deactive,frame_000816.PNG
794,817,frame_000817,positive-deactive,frame_000817.PNG
795,818,frame_000818,positive-deactive,frame_000818.PNG
796,819,frame_000819,positive-deactive,frame_000819.PNG
797,820,frame_000820,positive-deactive,frame_000820.PNG
798,821,frame_000821,positive-deactive,frame_000821.PNG
799,822,frame_000822,positive-deactive,frame_000822.PNG
800,823,frame_000823,positive-deactive,frame_000823.PNG
801,824,frame_000824,positive-deactive,frame_000824.PNG
802,825,frame_000825,positive-deactive,frame_000825.PNG
803,826,frame_000826,positive-deactive,frame_000826.PNG
804,827,frame_000827,positive-deactive,frame_000827.PNG
805,828,frame_000828,positive-deactive,frame_000828.PNG
806,829,frame_000829,positive-active,frame_000829.PNG
807,830,frame_000830,positive-active,frame_000830.PNG
808,831,frame_000831,positive-active,frame_000831.PNG
809,832,frame_000832,positive-active,frame_000832.PNG
810,833,frame_000833,positive-deactive,frame_000833.PNG
811,834,frame_000834,positive-active,frame_000834.PNG
812,835,frame_000835,positive-active,frame_000835.PNG
813,836,frame_000836,positive-active,frame_000836.PNG
814,837,frame_000837,positive-active,frame_000837.PNG
815,838,frame_000838,positive-active,frame_000838.PNG
