,pred,label
2141,3,2
2142,3,3
2143,1,3
2144,1,3
2145,1,2
2146,2,2
2147,2,2
2148,3,2
2149,2,2
2150,2,2
2151,3,2
2152,3,2
2153,1,2
2154,1,3
2155,1,3
2156,1,3
2157,3,3
2158,3,3
2159,1,3
2160,3,4
2161,1,4
2162,3,4
2163,1,4
2164,1,3
2165,1,3
2166,1,3
2167,1,2
2168,1,3
2169,1,3
2170,1,3
2171,1,3
2172,1,3
2173,1,3
2174,1,3
2175,3,3
2176,3,3
2177,2,3
2178,3,3
2179,3,3
2180,1,3
2181,1,3
2182,1,3
2183,1,3
2184,1,3
2185,1,3
2186,1,3
2187,1,3
2188,1,3
2189,1,3
2190,1,3
2191,1,3
2192,1,3
2193,1,3
2194,1,3
2195,1,3
2196,2,2
2197,1,2
2198,3,2
2199,2,2
2200,3,2
2201,2,2
2202,2,2
2203,2,2
2204,2,2
2205,3,2
2206,2,2
2207,2,2
2208,1,2
2209,3,2
2210,2,2
2211,3,3
2212,1,3
2213,1,3
2214,1,3
2215,1,3
2216,1,3
2217,1,3
2218,1,3
2219,1,3
2220,1,3
2221,1,3
2222,1,3
2223,1,3
2224,3,3
2225,1,3
2226,1,3
2227,1,3
2228,1,3
2229,1,3
2230,1,2
2231,3,2
2232,1,2
2233,1,3
2234,3,3
2235,3,3
2236,1,2
2237,2,2
2238,2,2
2239,1,2
2240,1,2
2241,2,2
2242,3,2
2243,2,4
2244,4,4
2245,4,4
2246,3,4
2247,2,4
2248,1,4
2249,1,4
2250,3,4
2251,3,4
2252,1,4
2253,1,4
2254,2,4
2255,3,4
2256,2,4
2257,2,4
2258,4,4
2259,1,2
2260,3,4
2261,1,4
2262,1,4
2263,1,4
2264,1,4
2265,3,4
2266,1,4
2267,1,4
2268,1,4
2269,1,4
2270,3,4
2271,1,4
2272,1,4
2273,1,4
2274,1,2
2275,3,2
2276,1,2
2277,3,2
2278,1,3
2279,1,3
2280,4,3
2281,1,3
2282,1,3
2283,3,3
2284,3,2
2285,3,2
2286,2,2
2287,3,2
2288,2,3
2289,2,3
2290,3,3
2291,1,3
2292,2,3
2293,1,3
2294,1,2
2295,4,2
2296,1,2
2297,3,2
2298,1,3
2299,1,2
2300,1,2
2301,3,2
2302,2,2
2303,3,2
2304,1,2
2305,1,2
2306,2,2
2307,3,2
2308,1,2
2309,2,2
2310,1,2
2311,2,2
2312,2,2
2313,1,2
2314,2,3
2315,2,3
2316,1,3
2317,3,3
2318,1,3
2319,3,3
2320,2,3
2321,1,3
2322,2,3
2323,3,3
2324,3,3
2325,3,3
2326,3,3
2327,3,3
2328,4,3
2329,3,2
2330,3,2
2331,2,2
2332,2,2
2333,3,2
2334,3,2
2335,3,2
2336,2,2
2337,4,2
2338,3,3
2339,1,3
2340,3,3
2341,2,3
2342,1,3
2343,3,3
2344,1,3
2345,3,3
2346,3,3
2347,3,3
2348,2,3
2349,3,3
2350,1,3
2351,1,3
2352,1,3
2353,3,3
2354,1,3
2355,1,3
2356,1,3
2357,3,3
2358,1,3
2359,1,3
2360,2,3
2361,1,3
2362,3,3
2363,4,3
2364,4,3
2365,3,3
2366,2,3
2367,1,3
2368,3,3
2369,3,3
2370,3,3
2371,3,3
2372,1,3
2373,2,3
2374,3,3
2375,3,3
2376,3,3
2377,3,3
2378,1,3
2379,3,3
2380,3,3
2381,3,3
2382,3,3
2383,3,3
2384,4,2
2385,1,2
2386,2,2
2387,2,2
2388,3,2
2389,2,2
2390,2,2
2391,3,2
2392,3,2
2393,3,2
2394,3,2
2395,2,2
2396,2,2
2397,3,3
2398,3,3
2399,3,2
2400,3,2
2401,1,2
2402,3,2
2403,3,2
2404,2,2
2405,2,2
2406,2,2
2407,1,2
2408,2,2
2409,1,4
2410,3,4
2411,3,4
2412,3,4
2413,3,4
2414,3,2
2415,3,2
2416,2,2
2417,1,2
2418,3,2
2419,2,2
2420,2,2
2421,3,2
2422,3,2
2423,2,2
2424,2,2
2425,1,2
2426,2,2
2427,2,2
2428,3,2
2429,1,2
2430,1,2
2431,2,2
2432,2,2
2433,2,2
2434,2,2
2435,2,2
2436,4,2
2437,1,2
2438,2,2
2439,2,2
2440,2,2
2441,2,3
2442,2,3
2443,3,3
2444,3,3
2445,3,0
2446,3,0
2447,3,0
2448,1,2
2449,3,2
2450,1,2
2451,2,3
2452,1,2
2453,1,2
2454,3,2
2455,1,3
2456,1,3
2457,1,3
2458,1,3
2459,1,3
2460,1,3
2461,3,3
2462,3,3
2463,2,2
2464,2,0
2465,3,0
2466,3,0
2467,3,0
2468,2,0
2469,3,0
2470,2,0
2471,3,0
2472,3,0
2473,1,2
2474,3,2
2475,3,3
2476,3,3
2477,3,3
2478,1,3
2479,3,3
2480,1,3
2481,1,3
2482,1,3
2483,1,3
2484,2,3
2485,1,3
2486,3,3
2487,3,3
2488,1,2
2489,1,2
2490,1,2
2491,1,3
2492,1,3
2493,1,2
2494,1,3
2495,2,3
2496,2,3
2497,1,3
2498,1,3
2499,2,3
2500,1,3
2501,1,3
2502,3,3
2503,3,3
2504,3,3
2505,1,3
2506,1,3
2507,1,3
2508,1,3
2509,1,3
2510,2,3
2511,2,2
2512,2,2
2513,4,2
2514,4,2
2515,0,2
2516,3,2
2517,3,2
2518,1,2
2519,3,2
2520,2,2
2521,1,2
2522,3,2
2523,3,2
2524,2,2
2525,3,2
2526,2,2
2527,2,2
2528,3,2
2529,4,2
2530,3,2
2531,2,2
2532,3,4
2533,1,4
2534,2,4
2535,4,4
2536,3,4
2537,2,4
2538,2,4
2539,2,4
2540,4,4
2541,3,4
2542,2,4
2543,4,4
2544,4,4
2545,2,4
2546,2,4
2547,4,4
2548,4,4
2549,2,4
2550,2,4
2551,2,4
2552,3,4
2553,4,4
2554,4,4
2555,3,4
2556,4,4
2557,2,4
2558,2,4
2559,2,4
2560,4,4
2561,4,4
2562,3,4
2563,4,4
2564,4,4
2565,3,4
2566,4,4
2567,4,4
2568,2,4
2569,3,4
2570,4,4
2571,4,4
2572,4,4
2573,2,4
2574,4,4
2575,4,4
2576,4,4
2577,2,4
2578,4,4
2579,4,4
2580,4,4
2581,0,4
2582,4,4
2583,2,2
2584,3,2
2585,3,2
2586,2,2
2587,2,2
2588,1,2
2589,2,2
2590,3,2
2591,2,2
2592,4,2
2593,2,2
2594,2,2
2595,4,2
2596,4,4
2597,4,2
2598,2,0
2599,2,0
2600,2,0
2601,3,0
2602,2,0
2603,2,0
2604,2,0
2605,1,0
2606,1,0
2607,2,0
2608,2,0
2609,2,0
2610,2,2
2611,3,2
2612,3,2
2613,3,2
2614,2,2
2615,2,2
2616,2,2
2617,3,2
2618,2,2
2619,1,2
2620,1,2
2621,1,2
2622,1,2
2623,1,2
2624,3,2
2625,1,2
2626,1,2
2627,1,2
2628,1,2
2629,2,0
2630,2,0
2631,2,0
2632,3,2
2633,1,2
2634,3,2
2635,3,2
2636,2,2
2637,3,2
2638,4,2
2639,4,3
2640,1,3
2641,2,3
2642,2,3
2643,2,3
2644,3,0
2645,3,0
2646,3,0
2647,3,0
2648,2,0
2649,4,0
2650,3,0
2651,2,2
2652,2,2
2653,2,2
2654,2,2
2655,3,2
2656,3,2
2657,3,2
2658,3,2
2659,3,3
2660,2,3
2661,2,3
2662,2,3
2663,3,3
2664,2,3
2665,1,3
2666,3,3
2667,1,3
2668,2,3
2669,2,3
2670,1,3
2671,2,3
2672,1,3
2673,2,3
2674,1,3
2675,1,3
2676,1,3
2677,4,3
2678,1,3
2679,2,3
2680,0,3
2681,1,3
2682,2,3
2683,1,3
2684,1,3
2685,2,3
2686,1,3
2687,1,3
2688,1,3
2689,1,3
2690,2,3
2691,1,3
2692,3,3
2693,3,3
2694,3,3
2695,3,3
2696,3,2
2697,3,2
2698,2,2
2699,3,2
2700,3,2
2701,2,2
2702,3,2
2703,2,2
2704,4,2
2705,2,3
2706,3,3
2707,3,3
2708,2,3
2709,3,3
2710,3,3
2711,1,3
2712,3,3
2713,2,3
2714,3,3
2715,3,3
2716,1,2
2717,3,2
2718,2,2
2719,2,2
2720,2,2
2721,2,2
2722,1,2
2723,1,2
2724,2,2
2725,1,2
2726,1,2
2727,2,2
2728,2,2
2729,2,2
2730,3,2
2731,2,2
2732,1,2
2733,3,2
2734,2,2
2735,3,2
2736,3,2
2737,2,2
2738,3,2
2739,3,4
2740,3,4
2741,2,4
2742,2,4
2743,1,4
2744,3,2
2745,3,2
2746,1,2
2747,3,2
2748,2,4
2749,1,4
2750,1,4
2751,2,4
2752,3,4
2753,2,4
2754,3,4
2755,2,4
2756,1,4
2757,1,4
2758,2,4
2759,3,4
2760,1,4
2761,3,4
2762,2,4
2763,2,4
2764,0,4
2765,1,4
2766,2,4
2767,3,4
2768,1,4
2769,2,4
2770,2,4
2771,2,4
2772,2,4
2773,2,4
2774,3,4
2775,2,4
2776,2,4
2777,3,4
2778,2,4
2779,2,4
2780,2,4
2781,3,4
2782,2,4
2783,2,4
2784,2,4
2785,3,4
2786,2,4
2787,1,4
2788,3,4
2789,3,4
2790,2,4
2791,3,4
2792,4,4
2793,2,4
2794,2,4
2795,2,4
2796,2,4
2797,1,4
2798,2,4
2799,3,4
2800,2,4
2801,2,4
2802,2,4
2803,2,4
2804,2,4
2805,2,4
2806,2,4
2807,1,4
2808,1,2
2809,2,3
2810,1,3
2811,1,3
2812,1,3
2813,2,3
2814,1,3
2815,1,3
2816,2,4
2817,2,4
2818,2,3
2819,1,3
2820,2,3
2821,1,3
2822,2,3
2823,2,3
2824,2,3
2825,2,3
2826,2,3
2827,2,3
2828,2,2
2829,2,2
2830,3,2
2831,2,2
2832,2,2
2833,2,2
2834,2,2
2835,3,2
2836,2,2
2837,2,2
2838,2,2
2839,2,4
2840,2,4
2841,2,4
2842,2,4
2843,2,4
2844,2,4
2845,2,4
2846,2,4
2847,1,4
2848,1,4
2849,2,4
2850,2,2
2851,2,2
2852,2,2
2853,2,2
2854,2,2
2855,3,2
2856,2,2
2857,1,2
2858,2,2
2859,3,2
2860,1,2
2861,2,2
2862,2,3
2863,2,3
2864,2,3
2865,3,3
2866,2,3
2867,2,3
2868,1,3
2869,3,3
2870,1,3
2871,3,3
2872,1,3
2873,2,3
2874,1,3
2875,1,3
2876,3,3
2877,3,3
2878,2,3
2879,2,2
2880,1,2
2881,1,2
2882,3,2
2883,1,2
2884,1,2
2885,1,2
2886,1,2
2887,1,2
2888,3,4
2889,1,4
2890,1,4
2891,3,4
2892,3,4
2893,3,4
2894,2,4
2895,2,4
2896,1,4
2897,1,4
2898,1,4
2899,1,4
2900,2,4
2901,2,4
2902,3,4
2903,3,4
2904,2,4
2905,2,4
2906,3,4
2907,1,4
2908,2,4
2909,2,4
2910,3,4
2911,2,4
2912,2,4
2913,2,4
2914,2,2
2915,3,2
2916,1,4
2917,2,4
2918,1,4
2919,2,4
2920,2,4
2921,2,4
2922,1,4
2923,3,4
2924,2,4
2925,3,4
2926,2,4
2927,2,4
2928,2,4
2929,2,4
2930,2,4
2931,3,4
2932,2,4
2933,2,4
2934,2,4
2935,2,4
2936,3,4
2937,2,4
2938,2,4
2939,3,4
2940,3,4
2941,3,4
2942,2,4
2943,2,4
2944,2,4
2945,2,4
2946,3,4
2947,2,4
2948,2,4
2949,2,4
2950,2,4
2951,3,4
2952,3,4
2953,1,2
2954,2,2
2955,2,2
2956,1,2
2957,3,2
2958,2,2
2959,1,1
2960,1,1
2961,1,1
2962,1,1
2963,1,1
2964,1,1
2965,1,1
2966,1,1
2967,1,1
2968,1,1
2969,1,1
2970,1,1
2971,1,1
2972,1,1
2973,3,1
2974,1,1
2975,1,1
2976,1,1
2977,1,1
2978,1,1
2979,1,1
2980,1,1
2981,1,1
2982,1,1
2983,1,1
2984,1,1
2985,1,1
2986,1,1
2987,1,1
2988,1,1
2989,1,1
2990,1,1
2991,1,1
2992,1,1
2993,3,1
2994,1,1
2995,1,1
2996,3,1
2997,1,1
2998,1,1
2999,1,1
3000,1,1
3001,1,1
3002,1,1
3003,1,1
3004,1,1
3005,1,1
3006,3,1
3007,1,1
3008,1,1
3009,1,1
3010,3,1
3011,1,1
3012,1,1
3013,1,1
3014,1,1
3015,1,1
3016,1,3
3017,0,3
3018,1,3
3019,2,3
3020,1,2
3021,2,4
3022,2,4
3023,4,4
3024,3,4
3025,3,4
3026,1,2
3027,1,3
3028,1,3
3029,1,3
3030,2,3
3031,1,3
3032,3,1
3033,1,1
3034,1,1
3035,1,1
3036,1,1
3037,1,1
3038,1,1
3039,1,1
3040,1,1
3041,1,1
3042,1,1
3043,3,1
3044,2,1
3045,3,1
3046,1,1
3047,1,1
3048,1,1
3049,1,1
3050,1,1
3051,1,1
3052,1,1
3053,1,3
3054,1,3
3055,1,3
3056,1,3
3057,1,3
3058,1,3
3059,3,3
3060,1,3
3061,2,3
3062,1,3
3063,3,3
3064,1,3
3065,3,3
3066,1,3
3067,1,3
3068,3,3
3069,1,3
3070,1,3
3071,1,3
3072,1,3
3073,3,3
3074,1,3
3075,1,3
3076,1,3
3077,3,3
3078,1,3
3079,3,3
3080,1,3
3081,2,3
3082,1,3
3083,3,3
3084,3,3
3085,3,3
3086,1,3
3087,1,3
3088,3,3
3089,3,3
3090,1,3
3091,1,3
3092,3,3
3093,3,3
3094,3,3
3095,1,3
3096,3,3
3097,2,2
3098,3,4
3099,2,4
3100,3,4
3101,2,4
3102,2,4
3103,2,4
3104,3,4
3105,2,4
3106,2,2
3107,2,2
3108,2,2
3109,2,2
3110,2,2
3111,2,2
3112,2,2
3113,2,2
3114,2,2
3115,2,2
3116,2,2
3117,2,2
3118,2,2
3119,1,2
3120,4,2
3121,2,2
3122,2,2
3123,1,2
3124,2,2
3125,2,2
3126,2,2
3127,2,2
3128,2,2
3129,2,2
3130,2,2
3131,2,2
3132,2,2
3133,2,2
3134,2,2
3135,2,2
3136,2,2
3137,2,2
3138,3,2
3139,3,2
3140,3,2
3141,2,2
3142,2,2
3143,3,2
3144,4,2
3145,3,2
3146,2,2
3147,3,2
3148,3,2
3149,2,2
3150,2,2
3151,3,2
3152,3,2
3153,3,2
3154,4,2
3155,3,2
3156,2,2
3157,4,2
3158,3,2
3159,3,2
3160,2,2
3161,2,2
3162,2,3
3163,2,3
3164,1,3
3165,1,3
3166,3,3
3167,3,3
3168,2,3
3169,2,3
3170,2,3
3171,2,3
3172,2,3
3173,2,3
3174,2,3
3175,3,3
3176,3,3
3177,3,3
3178,3,3
3179,1,3
3180,1,3
3181,1,3
3182,3,3
3183,2,3
3184,1,3
3185,1,3
3186,1,3
3187,3,3
3188,3,2
3189,2,2
3190,3,2
3191,1,2
3192,1,2
3193,1,2
3194,1,2
3195,3,2
3196,4,2
3197,4,2
3198,4,2
3199,2,2
3200,3,2
3201,3,2
3202,3,2
3203,2,2
3204,2,2
3205,3,2
3206,3,2
3207,3,2
3208,3,2
3209,3,2
3210,3,2
3211,3,2
3212,2,2
3213,2,2
3214,1,2
3215,1,2
3216,2,2
3217,2,2
3218,2,2
3219,2,2
3220,2,2
3221,2,2
3222,2,2
3223,3,2
3224,3,2
3225,2,2
3226,2,2
3227,2,2
3228,2,3
3229,3,3
3230,2,3
3231,2,3
3232,2,3
3233,2,3
3234,2,3
3235,3,3
3236,1,3
3237,1,3
3238,1,3
3239,1,3
3240,2,3
3241,2,3
3242,2,3
3243,2,3
3244,2,3
3245,1,3
3246,3,3
3247,3,3
3248,3,3
3249,2,3
3250,3,3
3251,3,3
3252,3,3
3253,2,3
3254,1,3
3255,3,3
3256,3,3
3257,3,3
3258,3,3
3259,3,3
3260,3,3
3261,4,3
3262,2,3
3263,3,3
3264,1,3
3265,3,3
3266,2,3
3267,3,3
3268,3,3
3269,3,3
3270,4,3
3271,3,3
3272,1,3
3273,3,3
3274,3,3
3275,2,3
3276,3,3
3277,2,3
3278,3,3
3279,3,3
3280,2,3
3281,1,3
3282,1,3
3283,1,3
3284,3,3
3285,3,3
3286,3,3
3287,3,3
3288,3,3
3289,3,3
3290,3,3
3291,3,3
3292,3,3
3293,1,3
3294,3,3
3295,3,3
3296,3,3
3297,3,3
3298,3,3
3299,2,3
3300,2,3
3301,3,3
3302,3,3
3303,2,3
3304,3,3
3305,3,3
3306,2,3
3307,2,3
3308,3,3
3309,3,3
3310,2,2
3311,3,2
3312,2,2
3313,3,2
3314,3,2
3315,3,2
3316,2,2
3317,3,2
3318,3,2
3319,3,2
3320,2,2
3321,2,2
3322,2,2
3323,3,2
3324,2,2
3325,2,2
3326,2,2
3327,2,2
3328,2,2
3329,2,2
3330,3,2
3331,3,2
3332,3,2
3333,3,2
3334,2,2
3335,3,2
3336,2,2
3337,3,2
3338,3,2
3339,2,2
3340,2,2
3341,2,2
3342,2,2
3343,2,2
3344,2,2
3345,2,2
3346,2,2
3347,3,2
3348,2,2
3349,2,2
3350,3,2
3351,2,2
3352,2,2
3353,2,2
3354,2,2
3355,4,2
3356,2,2
3357,2,2
3358,2,2
3359,3,2
3360,2,2
3361,2,2
3362,2,2
3363,3,2
3364,1,2
3365,2,2
3366,2,2
3367,2,2
3368,2,2
3369,2,2
3370,2,2
3371,2,2
3372,2,2
3373,2,2
3374,2,2
3375,3,2
3376,2,2
3377,3,2
3378,4,2
3379,2,2
3380,2,2
3381,3,2
3382,2,2
3383,3,2
3384,2,2
3385,3,2
3386,2,2
3387,1,2
3388,2,2
3389,2,2
3390,2,0
3391,2,0
3392,2,0
3393,2,0
3394,2,0
3395,3,0
3396,2,0
3397,2,0
3398,2,0
3399,2,2
3400,3,2
3401,2,2
3402,3,2
3403,2,3
3404,1,3
3405,2,3
3406,2,3
3407,2,3
3408,2,3
3409,2,3
3410,2,3
3411,2,3
3412,3,3
3413,2,3
3414,2,2
3415,3,2
3416,2,2
3417,2,2
3418,2,2
3419,2,2
3420,2,2
3421,4,2
3422,3,3
3423,2,3
3424,3,3
3425,2,3
3426,3,3
3427,2,3
3428,3,3
3429,3,3
3430,2,2
3431,2,2
3432,2,2
3433,2,2
3434,3,2
3435,2,2
3436,2,2
3437,2,2
3438,2,2
3439,2,2
3440,2,2
3441,2,2
3442,2,2
3443,2,2
3444,3,2
3445,2,2
3446,2,2
3447,2,2
3448,2,2
3449,3,2
3450,2,2
3451,2,2
3452,3,2
3453,3,2
3454,2,2
3455,3,2
3456,3,2
3457,2,2
3458,3,2
3459,3,3
3460,2,3
3461,2,3
3462,2,3
3463,2,3
3464,3,3
3465,2,3
3466,1,3
3467,3,3
3468,3,3
3469,2,3
3470,3,3
3471,1,3
3472,3,3
3473,3,3
3474,2,3
3475,3,3
3476,3,3
3477,3,3
3478,3,3
3479,3,3
3480,3,3
3481,2,3
3482,3,3
3483,3,3
3484,3,3
3485,3,3
3486,2,3
3487,1,3
3488,1,3
3489,1,3
3490,1,3
3491,1,3
3492,4,3
3493,3,3
3494,1,3
3495,1,3
3496,1,3
3497,1,3
3498,2,3
3499,1,3
3500,4,3
3501,1,3
3502,1,3
3503,1,3
3504,2,3
3505,2,3
3506,1,3
3507,1,3
3508,2,3
3509,2,3
3510,2,2
3511,2,2
3512,3,2
3513,3,2
3514,3,2
3515,4,2
3516,4,2
3517,3,2
3518,0,2
3519,3,3
3520,3,3
3521,3,3
3522,3,3
3523,1,3
3524,3,3
3525,3,3
3526,1,3
3527,2,3
3528,3,3
3529,3,3
3530,2,3
3531,3,3
3532,3,3
3533,3,3
3534,3,3
3535,4,2
3536,3,2
3537,3,2
3538,3,2
3539,3,2
3540,3,2
3541,3,2
3542,3,2
3543,1,3
3544,3,3
3545,2,3
3546,3,3
3547,3,3
3548,1,3
3549,2,3
3550,4,3
3551,2,3
3552,2,3
3553,0,3
3554,4,3
3555,2,2
3556,0,2
3557,2,2
3558,2,2
3559,2,2
3560,1,2
3561,3,2
3562,2,2
3563,2,2
3564,2,3
3565,2,3
3566,2,3
3567,2,3
3568,2,3
3569,2,3
3570,2,3
3571,2,3
3572,2,3
3573,3,3
3574,2,3
3575,1,3
3576,1,3
3577,0,3
3578,3,3
3579,2,3
3580,3,3
3581,2,3
3582,2,3
3583,3,1
3584,1,1
3585,2,1
3586,3,1
3587,1,1
3588,3,1
3589,3,1
3590,3,1
3591,1,1
3592,1,1
3593,3,1
3594,1,1
3595,3,1
3596,3,1
3597,2,1
3598,1,1
3599,1,1
3600,3,1
3601,3,1
3602,1,1
3603,1,1
3604,3,1
3605,1,1
3606,1,1
3607,3,1
3608,1,1
3609,1,1
3610,1,1
3611,1,1
3612,1,1
3613,1,1
3614,3,1
3615,1,1
3616,2,1
3617,1,1
3618,1,1
3619,1,1
3620,1,1
3621,1,1
3622,1,1
3623,1,1
3624,1,1
3625,1,1
3626,1,1
3627,1,1
3628,1,1
3629,1,1
3630,1,1
3631,1,1
3632,1,1
3633,1,1
3634,1,1
3635,3,1
3636,1,1
3637,2,1
3638,2,1
3639,2,1
3640,2,1
3641,2,1
3642,1,1
3643,1,1
3644,2,1
3645,1,1
3646,1,3
3647,2,3
3648,2,3
3649,2,3
3650,3,3
3651,2,3
3652,3,3
3653,2,3
3654,0,3
3655,1,3
3656,3,3
3657,2,3
3658,2,3
3659,1,3
3660,3,3
3661,1,1
3662,1,1
3663,1,1
3664,2,3
3665,3,3
3666,1,2
3667,3,2
3668,2,2
3669,4,3
3670,1,1
3671,2,1
3672,2,1
3673,4,1
3674,2,1
3675,2,1
3676,4,1
3677,1,1
3678,2,3
3679,4,3
3680,0,3
3681,2,3
3682,2,3
3683,4,2
3684,2,3
3685,3,3
3686,1,3
3687,4,3
3688,1,3
3689,3,3
3690,1,3
3691,1,3
3692,1,3
3693,3,1
3694,1,1
3695,1,1
3696,1,1
3697,1,1
3698,2,1
3699,1,1
3700,1,1
3701,1,1
3702,3,3
3703,1,3
3704,2,2
3705,2,2
3706,2,2
3707,2,2
3708,2,2
3709,2,2
3710,2,3
3711,2,3
3712,3,3
3713,1,3
3714,3,3
3715,1,3
3716,2,3
3717,1,3
3718,2,3
3719,2,2
3720,2,2
3721,2,3
3722,1,3
3723,1,1
3724,1,1
3725,0,1
3726,1,1
3727,2,1
3728,1,1
3729,1,1
3730,1,1
3731,1,1
3732,1,1
3733,1,1
3734,1,1
3735,1,1
3736,1,1
3737,1,1
3738,1,1
3739,1,1
3740,1,1
3741,1,1
3742,1,1
3743,2,1
3744,3,1
3745,1,1
3746,1,1
3747,3,1
3748,3,1
3749,1,1
3750,1,1
3751,1,1
3752,1,1
3753,1,1
3754,1,1
3755,1,1
3756,3,1
3757,1,1
3758,1,1
3759,1,1
3760,3,1
3761,1,1
3762,1,1
3763,1,1
3764,1,1
3765,1,1
3766,1,1
3767,1,1
3768,1,1
3769,3,1
3770,1,1
3771,1,1
3772,1,1
3773,1,1
3774,1,1
3775,1,1
3776,1,1
3777,1,1
3778,1,1
3779,1,1
3780,1,1
3781,1,3
3782,1,3
3783,2,3
3784,1,3
3785,1,3
3786,2,3
3787,3,3
3788,1,3
3789,1,1
3790,1,1
3791,1,1
3792,1,1
3793,1,1
3794,1,1
3795,1,1
3796,1,1
3797,1,1
3798,1,1
3799,1,1
3800,1,1
3801,1,1
3802,1,1
3803,1,1
3804,1,3
3805,1,3
3806,1,3
3807,1,3
3808,1,3
3809,1,3
3810,1,3
3811,3,3
3812,3,3
3813,1,3
3814,1,3
3815,1,3
3816,3,3
3817,1,3
3818,1,3
3819,3,3
3820,2,3
3821,2,3
3822,3,3
3823,2,2
3824,2,3
3825,1,3
3826,1,3
3827,2,3
3828,1,3
3829,2,3
3830,2,3
3831,1,2
3832,1,2
3833,2,2
3834,1,2
3835,3,3
3836,1,3
3837,1,3
3838,2,3
3839,1,3
3840,1,3
3841,3,3
3842,2,3
3843,2,3
3844,1,3
3845,1,3
3846,3,3
3847,2,3
3848,3,3
3849,1,1
3850,4,1
3851,1,1
3852,1,1
3853,3,1
3854,1,1
3855,3,1
3856,1,1
3857,1,1
3858,1,1
3859,1,1
3860,1,1
3861,1,1
3862,1,1
3863,1,1
3864,1,1
3865,3,1
3866,3,1
3867,3,1
3868,1,1
3869,1,1
3870,1,1
3871,1,1
3872,1,1
3873,1,1
3874,1,1
3875,1,1
3876,1,1
3877,1,1
3878,1,1
3879,1,1
3880,1,1
3881,1,1
3882,3,1
3883,1,1
3884,1,1
3885,3,1
3886,1,1
3887,1,1
3888,2,1
3889,1,1
3890,1,1
3891,1,1
3892,3,1
3893,1,1
3894,1,1
3895,1,1
3896,1,1
3897,1,1
3898,1,1
3899,1,1
3900,1,1
3901,2,1
3902,1,1
3903,1,1
3904,1,1
3905,1,1
3906,1,1
3907,1,1
3908,1,1
3909,1,1
3910,1,1
3911,1,1
3912,3,1
3913,1,1
3914,1,1
3915,3,1
3916,1,1
3917,1,1
3918,3,3
3919,3,3
3920,3,3
3921,1,3
3922,3,3
3923,3,3
3924,3,3
3925,3,3
3926,2,3
3927,3,3
3928,2,3
3929,4,3
3930,3,3
3931,3,3
3932,3,3
3933,3,3
3934,1,3
3935,3,3
3936,3,3
3937,1,3
3938,3,3
3939,2,3
3940,3,3
3941,2,3
3942,3,3
3943,3,3
3944,3,3
3945,3,3
3946,3,3
3947,2,3
3948,3,3
3949,3,3
3950,3,3
3951,3,0
3952,3,0
3953,2,0
3954,2,0
3955,2,0
3956,2,0
3957,3,0
3958,3,0
3959,2,0
3960,2,0
3961,2,0
3962,0,0
3963,0,0
3964,2,0
3965,2,0
3966,1,0
3967,2,0
3968,2,0
3969,3,0
3970,2,0
3971,3,0
3972,3,0
3973,3,0
3974,3,0
3975,2,0
3976,2,0
3977,2,0
3978,2,0
3979,2,0
3980,2,2
3981,2,2
3982,2,2
3983,2,2
3984,1,2
3985,2,2
3986,3,2
3987,2,2
3988,2,2
3989,3,2
3990,2,2
3991,2,2
3992,2,2
3993,3,2
3994,3,2
3995,2,2
3996,3,2
3997,3,2
3998,3,2
3999,3,2
4000,3,2
4001,2,2
4002,2,0
4003,2,0
4004,1,0
4005,1,0
4006,3,0
4007,3,0
4008,1,0
4009,1,0
4010,1,0
4011,3,0
4012,2,0
4013,1,0
4014,2,0
4015,1,0
4016,2,0
4017,1,0
4018,2,0
4019,1,0
4020,3,0
4021,2,0
4022,1,0
4023,1,0
4024,1,0
4025,2,0
4026,3,0
4027,2,0
4028,1,0
4029,2,0
4030,3,0
4031,1,0
4032,3,0
4033,1,0
4034,1,0
4035,1,0
4036,3,0
4037,3,0
4038,3,0
4039,1,0
4040,1,0
4041,1,0
4042,3,0
4043,1,0
4044,1,0
4045,3,0
4046,1,0
4047,1,0
4048,1,0
4049,1,0
4050,1,0
4051,1,0
4052,1,0
4053,1,0
4054,1,0
4055,2,0
4056,3,0
4057,1,0
4058,1,0
4059,1,0
4060,2,0
4061,2,0
4062,4,2
4063,2,2
4064,2,2
4065,4,2
4066,2,2
4067,2,2
4068,2,2
4069,4,2
4070,3,2
4071,2,2
4072,2,2
4073,3,2
4074,1,2
4075,3,2
4076,4,2
4077,4,2
4078,4,2
4079,2,3
4080,3,3
4081,3,3
4082,0,2
4083,3,2
4084,3,2
4085,2,0
4086,2,0
4087,2,0
4088,0,0
4089,2,0
4090,2,0
4091,2,0
4092,3,0
4093,3,0
4094,3,0
4095,2,0
4096,3,0
4097,2,0
4098,3,0
4099,4,0
4100,2,0
4101,3,0
4102,2,0
4103,1,0
4104,3,0
4105,3,0
4106,3,0
4107,3,0
4108,3,0
4109,3,0
4110,3,0
4111,3,0
4112,3,0
4113,3,0
4114,3,0
4115,1,0
4116,2,0
4117,3,0
4118,3,0
4119,3,2
4120,3,2
4121,3,2
4122,2,2
4123,3,2
4124,0,2
4125,2,3
4126,3,3
4127,2,3
4128,2,3
4129,3,3
4130,3,3
4131,3,3
4132,1,3
4133,1,3
4134,3,2
4135,2,2
4136,2,2
4137,2,2
4138,3,2
4139,2,2
