,id,name,label,img_url
542,1018,frame_001018,neutral,frame_001018.PNG
543,1019,frame_001019,neutral,frame_001019.PNG
544,1020,frame_001020,neutral,frame_001020.PNG
545,1021,frame_001021,negative-deactive,frame_001021.PNG
546,1022,frame_001022,negative-deactive,frame_001022.PNG
547,1023,frame_001023,negative-deactive,frame_001023.PNG
548,1024,frame_001024,negative-active,frame_001024.PNG
549,1025,frame_001025,negative-active,frame_001025.PNG
550,1033,frame_001033,negative-active,frame_001033.PNG
551,1034,frame_001034,negative-active,frame_001034.PNG
552,1035,frame_001035,negative-active,frame_001035.PNG
553,1036,frame_001036,negative-active,frame_001036.PNG
554,1037,frame_001037,negative-active,frame_001037.PNG
555,1038,frame_001038,negative-active,frame_001038.PNG
556,1039,frame_001039,negative-active,frame_001039.PNG
557,1040,frame_001040,negative-active,frame_001040.PNG
558,1041,frame_001041,negative-active,frame_001041.PNG
559,1042,frame_001042,negative-active,frame_001042.PNG
560,1059,frame_001059,negative-deactive,frame_001059.PNG
561,1060,frame_001060,negative-deactive,frame_001060.PNG
562,1061,frame_001061,negative-deactive,frame_001061.PNG
563,1062,frame_001062,negative-deactive,frame_001062.PNG
564,1063,frame_001063,negative-deactive,frame_001063.PNG
565,1064,frame_001064,negative-deactive,frame_001064.PNG
566,1076,frame_001076,negative-active,frame_001076.PNG
567,1077,frame_001077,negative-active,frame_001077.PNG
568,1078,frame_001078,negative-active,frame_001078.PNG
569,1079,frame_001079,negative-active,frame_001079.PNG
570,1080,frame_001080,negative-active,frame_001080.PNG
571,1081,frame_001081,negative-active,frame_001081.PNG
572,1082,frame_001082,negative-active,frame_001082.PNG
573,1083,frame_001083,negative-active,frame_001083.PNG
574,1084,frame_001084,negative-active,frame_001084.PNG
575,1085,frame_001085,negative-active,frame_001085.PNG
576,1086,frame_001086,negative-active,frame_001086.PNG
577,1087,frame_001087,negative-active,frame_001087.PNG
578,1088,frame_001088,negative-active,frame_001088.PNG
579,1089,frame_001089,negative-active,frame_001089.PNG
580,1090,frame_001090,negative-deactive,frame_001090.PNG
581,1091,frame_001091,negative-deactive,frame_001091.PNG
582,1092,frame_001092,negative-deactive,frame_001092.PNG
583,1093,frame_001093,negative-deactive,frame_001093.PNG
584,1094,frame_001094,negative-deactive,frame_001094.PNG
585,1109,frame_001109,negative-deactive,frame_001109.PNG
586,1110,frame_001110,negative-deactive,frame_001110.PNG
587,1111,frame_001111,negative-deactive,frame_001111.PNG
588,1112,frame_001112,negative-deactive,frame_001112.PNG
589,1113,frame_001113,negative-deactive,frame_001113.PNG
590,1114,frame_001114,negative-deactive,frame_001114.PNG
591,1119,frame_001119,negative-deactive,frame_001119.PNG
592,1120,frame_001120,negative-deactive,frame_001120.PNG
593,1121,frame_001121,negative-deactive,frame_001121.PNG
594,1122,frame_001122,negative-deactive,frame_001122.PNG
595,1123,frame_001123,negative-deactive,frame_001123.PNG
596,1124,frame_001124,negative-deactive,frame_001124.PNG
597,1125,frame_001125,negative-deactive,frame_001125.PNG
598,1126,frame_001126,negative-deactive,frame_001126.PNG
599,1127,frame_001127,negative-deactive,frame_001127.PNG
600,1128,frame_001128,negative-deactive,frame_001128.PNG
601,1129,frame_001129,negative-deactive,frame_001129.PNG
602,1151,frame_001151,negative-deactive,frame_001151.PNG
603,1152,frame_001152,negative-deactive,frame_001152.PNG
604,1153,frame_001153,negative-deactive,frame_001153.PNG
605,1154,frame_001154,negative-deactive,frame_001154.PNG
606,1155,frame_001155,negative-deactive,frame_001155.PNG
607,1156,frame_001156,negative-deactive,frame_001156.PNG
608,1157,frame_001157,negative-deactive,frame_001157.PNG
609,1158,frame_001158,negative-deactive,frame_001158.PNG
610,1159,frame_001159,negative-deactive,frame_001159.PNG
611,1160,frame_001160,negative-deactive,frame_001160.PNG
612,1161,frame_001161,negative-deactive,frame_001161.PNG
613,1162,frame_001162,negative-deactive,frame_001162.PNG
614,1163,frame_001163,negative-deactive,frame_001163.PNG
615,1164,frame_001164,negative-deactive,frame_001164.PNG
616,1165,frame_001165,negative-deactive,frame_001165.PNG
617,1166,frame_001166,negative-deactive,frame_001166.PNG
618,1167,frame_001167,negative-deactive,frame_001167.PNG
619,1168,frame_001168,negative-deactive,frame_001168.PNG
620,1169,frame_001169,negative-deactive,frame_001169.PNG
621,1170,frame_001170,negative-deactive,frame_001170.PNG
622,1171,frame_001171,negative-deactive,frame_001171.PNG
623,1172,frame_001172,negative-deactive,frame_001172.PNG
624,1173,frame_001173,negative-deactive,frame_001173.PNG
625,1188,frame_001188,negative-deactive,frame_001188.PNG
626,1189,frame_001189,negative-deactive,frame_001189.PNG
627,1190,frame_001190,negative-deactive,frame_001190.PNG
628,1191,frame_001191,negative-deactive,frame_001191.PNG
629,1192,frame_001192,negative-deactive,frame_001192.PNG
630,1193,frame_001193,negative-deactive,frame_001193.PNG
631,1194,frame_001194,negative-deactive,frame_001194.PNG
632,1195,frame_001195,negative-deactive,frame_001195.PNG
633,1196,frame_001196,negative-deactive,frame_001196.PNG
634,1197,frame_001197,negative-deactive,frame_001197.PNG
635,1198,frame_001198,negative-deactive,frame_001198.PNG
636,1199,frame_001199,negative-deactive,frame_001199.PNG
637,1200,frame_001200,negative-deactive,frame_001200.PNG
638,1201,frame_001201,negative-deactive,frame_001201.PNG
639,1205,frame_001205,negative-deactive,frame_001205.PNG
640,1206,frame_001206,negative-deactive,frame_001206.PNG
641,1207,frame_001207,negative-deactive,frame_001207.PNG
642,1208,frame_001208,negative-deactive,frame_001208.PNG
643,1209,frame_001209,negative-deactive,frame_001209.PNG
644,1210,frame_001210,negative-deactive,frame_001210.PNG
645,1211,frame_001211,negative-deactive,frame_001211.PNG
646,1212,frame_001212,negative-deactive,frame_001212.PNG
647,1213,frame_001213,negative-deactive,frame_001213.PNG
648,1214,frame_001214,negative-deactive,frame_001214.PNG
649,1215,frame_001215,negative-deactive,frame_001215.PNG
650,1216,frame_001216,negative-deactive,frame_001216.PNG
651,1217,frame_001217,negative-deactive,frame_001217.PNG
652,1218,frame_001218,negative-deactive,frame_001218.PNG
653,1219,frame_001219,negative-deactive,frame_001219.PNG
654,1220,frame_001220,negative-deactive,frame_001220.PNG
655,1221,frame_001221,negative-deactive,frame_001221.PNG
656,1229,frame_001229,negative-deactive,frame_001229.PNG
657,1230,frame_001230,negative-deactive,frame_001230.PNG
658,1231,frame_001231,negative-deactive,frame_001231.PNG
659,1232,frame_001232,negative-deactive,frame_001232.PNG
660,1233,frame_001233,negative-deactive,frame_001233.PNG
661,1234,frame_001234,negative-deactive,frame_001234.PNG
662,1235,frame_001235,negative-deactive,frame_001235.PNG
663,1236,frame_001236,negative-deactive,frame_001236.PNG
664,1237,frame_001237,negative-deactive,frame_001237.PNG
665,1238,frame_001238,negative-deactive,frame_001238.PNG
666,1239,frame_001239,negative-deactive,frame_001239.PNG
667,1240,frame_001240,negative-deactive,frame_001240.PNG
668,1241,frame_001241,negative-deactive,frame_001241.PNG
669,1242,frame_001242,negative-deactive,frame_001242.PNG
670,1243,frame_001243,negative-deactive,frame_001243.PNG
671,1244,frame_001244,negative-deactive,frame_001244.PNG
672,1245,frame_001245,negative-deactive,frame_001245.PNG
673,1246,frame_001246,negative-deactive,frame_001246.PNG
674,1247,frame_001247,negative-deactive,frame_001247.PNG
675,1248,frame_001248,negative-deactive,frame_001248.PNG
676,1249,frame_001249,negative-deactive,frame_001249.PNG
677,1250,frame_001250,negative-deactive,frame_001250.PNG
678,1251,frame_001251,negative-deactive,frame_001251.PNG
679,1252,frame_001252,negative-deactive,frame_001252.PNG
680,1253,frame_001253,negative-deactive,frame_001253.PNG
681,1254,frame_001254,negative-deactive,frame_001254.PNG
682,1255,frame_001255,negative-deactive,frame_001255.PNG
683,1256,frame_001256,negative-deactive,frame_001256.PNG
684,1257,frame_001257,negative-deactive,frame_001257.PNG
685,1258,frame_001258,negative-deactive,frame_001258.PNG
686,1259,frame_001259,negative-deactive,frame_001259.PNG
687,1275,frame_001275,negative-deactive,frame_001275.PNG
688,1276,frame_001276,negative-deactive,frame_001276.PNG
689,1277,frame_001277,negative-deactive,frame_001277.PNG
690,1278,frame_001278,negative-deactive,frame_001278.PNG
691,1279,frame_001279,negative-deactive,frame_001279.PNG
692,1280,frame_001280,negative-deactive,frame_001280.PNG
693,1289,frame_001289,negative-deactive,frame_001289.PNG
694,1290,frame_001290,negative-deactive,frame_001290.PNG
695,1291,frame_001291,negative-deactive,frame_001291.PNG
696,1296,frame_001296,negative-active,frame_001296.PNG
697,1297,frame_001297,negative-active,frame_001297.PNG
698,1298,frame_001298,negative-active,frame_001298.PNG
699,1299,frame_001299,negative-active,frame_001299.PNG
700,1300,frame_001300,negative-active,frame_001300.PNG
701,1301,frame_001301,negative-active,frame_001301.PNG
702,1302,frame_001302,negative-deactive,frame_001302.PNG
703,1303,frame_001303,negative-deactive,frame_001303.PNG
704,1304,frame_001304,negative-deactive,frame_001304.PNG
705,1305,frame_001305,negative-deactive,frame_001305.PNG
706,1306,frame_001306,negative-deactive,frame_001306.PNG
707,1307,frame_001307,negative-deactive,frame_001307.PNG
708,1317,frame_001317,negative-deactive,frame_001317.PNG
709,1318,frame_001318,negative-deactive,frame_001318.PNG
710,1319,frame_001319,negative-deactive,frame_001319.PNG
711,1320,frame_001320,negative-deactive,frame_001320.PNG
712,1321,frame_001321,negative-deactive,frame_001321.PNG
713,1322,frame_001322,negative-deactive,frame_001322.PNG
714,1323,frame_001323,negative-deactive,frame_001323.PNG
715,1324,frame_001324,negative-deactive,frame_001324.PNG
716,1325,frame_001325,negative-deactive,frame_001325.PNG
717,1326,frame_001326,negative-deactive,frame_001326.PNG
718,1327,frame_001327,negative-deactive,frame_001327.PNG
719,1328,frame_001328,negative-deactive,frame_001328.PNG
720,1333,frame_001333,negative-deactive,frame_001333.PNG
721,1334,frame_001334,negative-deactive,frame_001334.PNG
722,1335,frame_001335,negative-deactive,frame_001335.PNG
723,1336,frame_001336,negative-deactive,frame_001336.PNG
724,1337,frame_001337,negative-deactive,frame_001337.PNG
725,1338,frame_001338,negative-deactive,frame_001338.PNG
726,1339,frame_001339,negative-deactive,frame_001339.PNG
727,1340,frame_001340,negative-deactive,frame_001340.PNG
728,1341,frame_001341,negative-deactive,frame_001341.PNG
729,1342,frame_001342,negative-deactive,frame_001342.PNG
730,1343,frame_001343,negative-deactive,frame_001343.PNG
731,1344,frame_001344,negative-deactive,frame_001344.PNG
732,1345,frame_001345,negative-deactive,frame_001345.PNG
733,1346,frame_001346,negative-deactive,frame_001346.PNG
734,1347,frame_001347,negative-deactive,frame_001347.PNG
735,1348,frame_001348,negative-deactive,frame_001348.PNG
736,1349,frame_001349,negative-deactive,frame_001349.PNG
737,1350,frame_001350,negative-deactive,frame_001350.PNG
738,1351,frame_001351,negative-deactive,frame_001351.PNG
739,1352,frame_001352,negative-deactive,frame_001352.PNG
740,1353,frame_001353,negative-deactive,frame_001353.PNG
741,1360,frame_001360,negative-active,frame_001360.PNG
742,1361,frame_001361,negative-active,frame_001361.PNG
743,1362,frame_001362,negative-active,frame_001362.PNG
744,1363,frame_001363,negative-active,frame_001363.PNG
745,1364,frame_001364,negative-active,frame_001364.PNG
746,1365,frame_001365,negative-active,frame_001365.PNG
747,1366,frame_001366,negative-deactive,frame_001366.PNG
748,1386,frame_001386,negative-deactive,frame_001386.PNG
749,1387,frame_001387,negative-deactive,frame_001387.PNG
750,1388,frame_001388,negative-deactive,frame_001388.PNG
751,1389,frame_001389,negative-deactive,frame_001389.PNG
752,1390,frame_001390,negative-deactive,frame_001390.PNG
753,1391,frame_001391,negative-deactive,frame_001391.PNG
754,1392,frame_001392,negative-deactive,frame_001392.PNG
755,1393,frame_001393,negative-active,frame_001393.PNG
756,1394,frame_001394,negative-active,frame_001394.PNG
757,1395,frame_001395,negative-active,frame_001395.PNG
758,1396,frame_001396,negative-active,frame_001396.PNG
759,1397,frame_001397,negative-active,frame_001397.PNG
760,1398,frame_001398,negative-active,frame_001398.PNG
761,1399,frame_001399,negative-active,frame_001399.PNG
762,1400,frame_001400,negative-active,frame_001400.PNG
763,1401,frame_001401,negative-active,frame_001401.PNG
764,1402,frame_001402,negative-active,frame_001402.PNG
765,1403,frame_001403,negative-active,frame_001403.PNG
766,1404,frame_001404,negative-deactive,frame_001404.PNG
767,1405,frame_001405,negative-deactive,frame_001405.PNG
768,1412,frame_001412,negative-deactive,frame_001412.PNG
769,1413,frame_001413,negative-deactive,frame_001413.PNG
770,1414,frame_001414,negative-deactive,frame_001414.PNG
771,1415,frame_001415,negative-deactive,frame_001415.PNG
772,1416,frame_001416,negative-deactive,frame_001416.PNG
773,1417,frame_001417,negative-deactive,frame_001417.PNG
774,1418,frame_001418,negative-deactive,frame_001418.PNG
775,1419,frame_001419,negative-deactive,frame_001419.PNG
776,1439,frame_001439,positive-active,frame_001439.PNG
777,1440,frame_001440,positive-active,frame_001440.PNG
778,1441,frame_001441,positive-active,frame_001441.PNG
779,1442,frame_001442,positive-active,frame_001442.PNG
780,1443,frame_001443,positive-active,frame_001443.PNG
781,1444,frame_001444,positive-active,frame_001444.PNG
782,1445,frame_001445,positive-active,frame_001445.PNG
783,1446,frame_001446,positive-active,frame_001446.PNG
784,1447,frame_001447,positive-active,frame_001447.PNG
785,1448,frame_001448,positive-active,frame_001448.PNG
786,1449,frame_001449,positive-active,frame_001449.PNG
787,1450,frame_001450,positive-active,frame_001450.PNG
788,1451,frame_001451,positive-active,frame_001451.PNG
789,1452,frame_001452,positive-active,frame_001452.PNG
790,1453,frame_001453,positive-active,frame_001453.PNG
791,1454,frame_001454,positive-active,frame_001454.PNG
792,1455,frame_001455,positive-active,frame_001455.PNG
793,1456,frame_001456,positive-active,frame_001456.PNG
794,1457,frame_001457,positive-active,frame_001457.PNG
795,1458,frame_001458,positive-active,frame_001458.PNG
796,1459,frame_001459,positive-active,frame_001459.PNG
797,1460,frame_001460,positive-active,frame_001460.PNG
798,1461,frame_001461,positive-active,frame_001461.PNG
799,1462,frame_001462,positive-active,frame_001462.PNG
800,1463,frame_001463,positive-active,frame_001463.PNG
801,1464,frame_001464,positive-active,frame_001464.PNG
802,1465,frame_001465,positive-active,frame_001465.PNG
803,1466,frame_001466,positive-active,frame_001466.PNG
804,1467,frame_001467,negative-deactive,frame_001467.PNG
805,1468,frame_001468,negative-deactive,frame_001468.PNG
806,1469,frame_001469,negative-deactive,frame_001469.PNG
807,1470,frame_001470,negative-deactive,frame_001470.PNG
808,1471,frame_001471,negative-deactive,frame_001471.PNG
809,1472,frame_001472,negative-deactive,frame_001472.PNG
810,1473,frame_001473,negative-deactive,frame_001473.PNG
811,1474,frame_001474,negative-deactive,frame_001474.PNG
812,1475,frame_001475,negative-deactive,frame_001475.PNG
813,1476,frame_001476,negative-deactive,frame_001476.PNG
814,1477,frame_001477,negative-deactive,frame_001477.PNG
815,1478,frame_001478,negative-deactive,frame_001478.PNG
816,1479,frame_001479,negative-deactive,frame_001479.PNG
817,1480,frame_001480,negative-deactive,frame_001480.PNG
818,1481,frame_001481,negative-deactive,frame_001481.PNG
819,1482,frame_001482,negative-deactive,frame_001482.PNG
820,1483,frame_001483,negative-deactive,frame_001483.PNG
821,1484,frame_001484,negative-deactive,frame_001484.PNG
822,1485,frame_001485,negative-deactive,frame_001485.PNG
823,1486,frame_001486,negative-deactive,frame_001486.PNG
