,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_000510.PNG,neutral,frame_000510.PNG,neutral,frame_000510.PNG
frame_000511.PNG,neutral,frame_000511.PNG,neutral,frame_000511.PNG
frame_000512.PNG,neutral,frame_000512.PNG,neutral,frame_000512.PNG
frame_000513.PNG,neutral,frame_000513.PNG,neutral,frame_000513.PNG
frame_000514.PNG,neutral,frame_000514.PNG,neutral,frame_000514.PNG
frame_000515.PNG,neutral,frame_000515.PNG,neutral,frame_000515.PNG
frame_000516.PNG,neutral,frame_000516.PNG,neutral,frame_000516.PNG
frame_000517.PNG,neutral,frame_000517.PNG,neutral,frame_000517.PNG
frame_000518.PNG,neutral,frame_000518.PNG,neutral,frame_000518.PNG
frame_000519.PNG,neutral,frame_000519.PNG,neutral,frame_000519.PNG
frame_000520.PNG,neutral,frame_000520.PNG,neutral,frame_000520.PNG
frame_000521.PNG,neutral,frame_000521.PNG,neutral,frame_000521.PNG
frame_000522.PNG,neutral,frame_000522.PNG,neutral,frame_000522.PNG
frame_000523.PNG,neutral,frame_000523.PNG,neutral,frame_000523.PNG
frame_000524.PNG,neutral,frame_000524.PNG,neutral,frame_000524.PNG
frame_000525.PNG,neutral,frame_000525.PNG,neutral,frame_000525.PNG
frame_000526.PNG,neutral,frame_000526.PNG,neutral,frame_000526.PNG
frame_000527.PNG,neutral,frame_000527.PNG,neutral,frame_000527.PNG
frame_000528.PNG,neutral,frame_000528.PNG,neutral,frame_000528.PNG
frame_000537.PNG,neutral,frame_000537.PNG,neutral,frame_000537.PNG
frame_000538.PNG,neutral,frame_000538.PNG,neutral,frame_000538.PNG
frame_000539.PNG,neutral,frame_000539.PNG,neutral,frame_000539.PNG
frame_000540.PNG,neutral,frame_000540.PNG,neutral,frame_000540.PNG
frame_000541.PNG,neutral,frame_000541.PNG,neutral,frame_000541.PNG
frame_000542.PNG,neutral,frame_000542.PNG,neutral,frame_000542.PNG
frame_000543.PNG,neutral,frame_000543.PNG,neutral,frame_000543.PNG
frame_000544.PNG,neutral,frame_000544.PNG,neutral,frame_000544.PNG
frame_000545.PNG,neutral,frame_000545.PNG,neutral,frame_000545.PNG
frame_000546.PNG,sad,frame_000546.PNG,neutral,frame_000546.PNG
frame_000547.PNG,sad,frame_000547.PNG,neutral,frame_000547.PNG
frame_000548.PNG,sad,frame_000548.PNG,neutral,frame_000548.PNG
frame_000549.PNG,sad,frame_000549.PNG,neutral,frame_000549.PNG
frame_000550.PNG,sad,frame_000550.PNG,neutral,frame_000550.PNG
frame_000551.PNG,sad,frame_000551.PNG,neutral,frame_000551.PNG
frame_000552.PNG,sad,frame_000552.PNG,neutral,frame_000552.PNG
frame_000553.PNG,sad,frame_000553.PNG,neutral,frame_000553.PNG
frame_000554.PNG,sad,frame_000554.PNG,relax,frame_000554.PNG
frame_000555.PNG,sad,frame_000555.PNG,relax,frame_000555.PNG
frame_000556.PNG,sad,frame_000556.PNG,relax,frame_000556.PNG
frame_000557.PNG,sad,frame_000557.PNG,relax,frame_000557.PNG
frame_000558.PNG,sad,frame_000558.PNG,neutral,frame_000558.PNG
frame_000559.PNG,sad,frame_000559.PNG,neutral,frame_000559.PNG
frame_000560.PNG,sad,frame_000560.PNG,neutral,frame_000560.PNG
frame_000561.PNG,sad,frame_000561.PNG,neutral,frame_000561.PNG
frame_000562.PNG,sad,frame_000562.PNG,neutral,frame_000562.PNG
frame_000563.PNG,sad,frame_000563.PNG,neutral,frame_000563.PNG
frame_000564.PNG,sad,frame_000564.PNG,neutral,frame_000564.PNG
frame_000565.PNG,sad,frame_000565.PNG,neutral,frame_000565.PNG
frame_000566.PNG,sad,frame_000566.PNG,neutral,frame_000566.PNG
frame_000567.PNG,sad,frame_000567.PNG,neutral,frame_000567.PNG
frame_000568.PNG,sad,frame_000568.PNG,neutral,frame_000568.PNG
frame_000569.PNG,sad,frame_000569.PNG,neutral,frame_000569.PNG
frame_000570.PNG,sad,frame_000570.PNG,neutral,frame_000570.PNG
frame_000571.PNG,sad,frame_000571.PNG,neutral,frame_000571.PNG
frame_000579.PNG,neutral,frame_000579.PNG,neutral,frame_000579.PNG
frame_000580.PNG,neutral,frame_000580.PNG,neutral,frame_000580.PNG
frame_000581.PNG,neutral,frame_000581.PNG,neutral,frame_000581.PNG
frame_000582.PNG,neutral,frame_000582.PNG,neutral,frame_000582.PNG
frame_000583.PNG,neutral,frame_000583.PNG,neutral,frame_000583.PNG
frame_000584.PNG,neutral,frame_000584.PNG,neutral,frame_000584.PNG
frame_000585.PNG,neutral,frame_000585.PNG,neutral,frame_000585.PNG
frame_000586.PNG,neutral,frame_000586.PNG,neutral,frame_000586.PNG
frame_000587.PNG,neutral,frame_000587.PNG,neutral,frame_000587.PNG
frame_000588.PNG,neutral,frame_000588.PNG,neutral,frame_000588.PNG
frame_000589.PNG,neutral,frame_000589.PNG,neutral,frame_000589.PNG
frame_000590.PNG,neutral,frame_000590.PNG,neutral,frame_000590.PNG
frame_000591.PNG,neutral,frame_000591.PNG,neutral,frame_000591.PNG
frame_000592.PNG,neutral,frame_000592.PNG,neutral,frame_000592.PNG
frame_000593.PNG,neutral,frame_000593.PNG,neutral,frame_000593.PNG
frame_000594.PNG,neutral,frame_000594.PNG,neutral,frame_000594.PNG
frame_000595.PNG,neutral,frame_000595.PNG,neutral,frame_000595.PNG
frame_000596.PNG,neutral,frame_000596.PNG,neutral,frame_000596.PNG
frame_000597.PNG,neutral,frame_000597.PNG,neutral,frame_000597.PNG
frame_000598.PNG,neutral,frame_000598.PNG,neutral,frame_000598.PNG
frame_000599.PNG,neutral,frame_000599.PNG,neutral,frame_000599.PNG
frame_000605.PNG,neutral,frame_000605.PNG,neutral,frame_000605.PNG
frame_000606.PNG,neutral,frame_000606.PNG,neutral,frame_000606.PNG
frame_000607.PNG,neutral,frame_000607.PNG,neutral,frame_000607.PNG
frame_000618.PNG,neutral,frame_000618.PNG,neutral,frame_000618.PNG
frame_000619.PNG,neutral,frame_000619.PNG,neutral,frame_000619.PNG
frame_000620.PNG,neutral,frame_000620.PNG,relax,frame_000620.PNG
frame_000621.PNG,neutral,frame_000621.PNG,relax,frame_000621.PNG
frame_000622.PNG,neutral,frame_000622.PNG,relax,frame_000622.PNG
frame_000623.PNG,neutral,frame_000623.PNG,relax,frame_000623.PNG
frame_000624.PNG,happy,frame_000624.PNG,relax,frame_000624.PNG
frame_000625.PNG,happy,frame_000625.PNG,relax,frame_000625.PNG
frame_000626.PNG,happy,frame_000626.PNG,relax,frame_000626.PNG
frame_000627.PNG,neutral,frame_000627.PNG,relax,frame_000627.PNG
frame_000628.PNG,neutral,frame_000628.PNG,relax,frame_000628.PNG
frame_000629.PNG,neutral,frame_000629.PNG,relax,frame_000629.PNG
frame_000634.PNG,neutral,frame_000634.PNG,stress,frame_000634.PNG
frame_000635.PNG,neutral,frame_000635.PNG,stress,frame_000635.PNG
frame_000636.PNG,neutral,frame_000636.PNG,relax,frame_000636.PNG
frame_000637.PNG,neutral,frame_000637.PNG,neutral,frame_000637.PNG
frame_000638.PNG,neutral,frame_000638.PNG,neutral,frame_000638.PNG
frame_000645.PNG,neutral,frame_000645.PNG,neutral,frame_000645.PNG
frame_000646.PNG,neutral,frame_000646.PNG,neutral,frame_000646.PNG
frame_000647.PNG,neutral,frame_000647.PNG,neutral,frame_000647.PNG
frame_000648.PNG,neutral,frame_000648.PNG,neutral,frame_000648.PNG
frame_000649.PNG,neutral,frame_000649.PNG,neutral,frame_000649.PNG
frame_000650.PNG,neutral,frame_000650.PNG,neutral,frame_000650.PNG
frame_000651.PNG,stress,frame_000651.PNG,neutral,frame_000651.PNG
frame_000652.PNG,stress,frame_000652.PNG,neutral,frame_000652.PNG
frame_000653.PNG,stress,frame_000653.PNG,neutral,frame_000653.PNG
frame_000654.PNG,stress,frame_000654.PNG,neutral,frame_000654.PNG
frame_000655.PNG,stress,frame_000655.PNG,neutral,frame_000655.PNG
frame_000656.PNG,stress,frame_000656.PNG,neutral,frame_000656.PNG
frame_000668.PNG,neutral,frame_000668.PNG,neutral,frame_000668.PNG
frame_000669.PNG,neutral,frame_000669.PNG,neutral,frame_000669.PNG
frame_000670.PNG,neutral,frame_000670.PNG,neutral,frame_000670.PNG
frame_000671.PNG,stress,frame_000671.PNG,neutral,frame_000671.PNG
frame_000679.PNG,neutral,frame_000679.PNG,neutral,frame_000679.PNG
frame_000680.PNG,neutral,frame_000680.PNG,neutral,frame_000680.PNG
frame_000681.PNG,neutral,frame_000681.PNG,neutral,frame_000681.PNG
frame_000682.PNG,neutral,frame_000682.PNG,neutral,frame_000682.PNG
frame_000683.PNG,neutral,frame_000683.PNG,neutral,frame_000683.PNG
frame_000684.PNG,neutral,frame_000684.PNG,neutral,frame_000684.PNG
frame_000685.PNG,neutral,frame_000685.PNG,neutral,frame_000685.PNG
frame_000686.PNG,neutral,frame_000686.PNG,neutral,frame_000686.PNG
frame_000687.PNG,neutral,frame_000687.PNG,neutral,frame_000687.PNG
frame_000688.PNG,neutral,frame_000688.PNG,neutral,frame_000688.PNG
frame_000689.PNG,neutral,frame_000689.PNG,neutral,frame_000689.PNG
frame_000690.PNG,neutral,frame_000690.PNG,neutral,frame_000690.PNG
frame_000691.PNG,neutral,frame_000691.PNG,neutral,frame_000691.PNG
frame_000692.PNG,neutral,frame_000692.PNG,neutral,frame_000692.PNG
frame_000693.PNG,neutral,frame_000693.PNG,neutral,frame_000693.PNG
frame_000694.PNG,neutral,frame_000694.PNG,neutral,frame_000694.PNG
frame_000695.PNG,neutral,frame_000695.PNG,neutral,frame_000695.PNG
frame_000696.PNG,neutral,frame_000696.PNG,neutral,frame_000696.PNG
frame_000697.PNG,neutral,frame_000697.PNG,neutral,frame_000697.PNG
frame_000698.PNG,neutral,frame_000698.PNG,neutral,frame_000698.PNG
frame_000699.PNG,neutral,frame_000699.PNG,neutral,frame_000699.PNG
frame_000700.PNG,neutral,frame_000700.PNG,neutral,frame_000700.PNG
frame_000701.PNG,neutral,frame_000701.PNG,neutral,frame_000701.PNG
frame_000708.PNG,stress,frame_000708.PNG,neutral,frame_000708.PNG
frame_000709.PNG,stress,frame_000709.PNG,neutral,frame_000709.PNG
frame_000710.PNG,stress,frame_000710.PNG,neutral,frame_000710.PNG
frame_000711.PNG,stress,frame_000711.PNG,neutral,frame_000711.PNG
frame_000712.PNG,stress,frame_000712.PNG,neutral,frame_000712.PNG
frame_000713.PNG,stress,frame_000713.PNG,neutral,frame_000713.PNG
frame_000714.PNG,stress,frame_000714.PNG,neutral,frame_000714.PNG
frame_000715.PNG,stress,frame_000715.PNG,stress,frame_000715.PNG
frame_000716.PNG,stress,frame_000716.PNG,stress,frame_000716.PNG
frame_000717.PNG,stress,frame_000717.PNG,stress,frame_000717.PNG
frame_000718.PNG,stress,frame_000718.PNG,stress,frame_000718.PNG
frame_000719.PNG,stress,frame_000719.PNG,stress,frame_000719.PNG
frame_000720.PNG,stress,frame_000720.PNG,stress,frame_000720.PNG
frame_000721.PNG,stress,frame_000721.PNG,stress,frame_000721.PNG
frame_000722.PNG,stress,frame_000722.PNG,stress,frame_000722.PNG
frame_000729.PNG,stress,frame_000729.PNG,neutral,frame_000729.PNG
frame_000730.PNG,stress,frame_000730.PNG,neutral,frame_000730.PNG
frame_000731.PNG,stress,frame_000731.PNG,neutral,frame_000731.PNG
frame_000732.PNG,stress,frame_000732.PNG,neutral,frame_000732.PNG
frame_000733.PNG,stress,frame_000733.PNG,neutral,frame_000733.PNG
frame_000734.PNG,stress,frame_000734.PNG,neutral,frame_000734.PNG
frame_000735.PNG,stress,frame_000735.PNG,neutral,frame_000735.PNG
frame_000736.PNG,stress,frame_000736.PNG,neutral,frame_000736.PNG
frame_000737.PNG,stress,frame_000737.PNG,neutral,frame_000737.PNG
frame_000745.PNG,neutral,frame_000745.PNG,neutral,frame_000745.PNG
frame_000746.PNG,neutral,frame_000746.PNG,neutral,frame_000746.PNG
frame_000747.PNG,neutral,frame_000747.PNG,neutral,frame_000747.PNG
frame_000748.PNG,neutral,frame_000748.PNG,neutral,frame_000748.PNG
frame_000749.PNG,neutral,frame_000749.PNG,neutral,frame_000749.PNG
frame_000750.PNG,neutral,frame_000750.PNG,neutral,frame_000750.PNG
frame_000751.PNG,neutral,frame_000751.PNG,neutral,frame_000751.PNG
frame_000752.PNG,neutral,frame_000752.PNG,neutral,frame_000752.PNG
frame_000753.PNG,stress,frame_000753.PNG,neutral,frame_000753.PNG
frame_000754.PNG,stress,frame_000754.PNG,neutral,frame_000754.PNG
frame_000755.PNG,stress,frame_000755.PNG,neutral,frame_000755.PNG
frame_000763.PNG,stress,frame_000763.PNG,neutral,frame_000763.PNG
frame_000764.PNG,stress,frame_000764.PNG,neutral,frame_000764.PNG
frame_000765.PNG,stress,frame_000765.PNG,neutral,frame_000765.PNG
frame_000766.PNG,stress,frame_000766.PNG,neutral,frame_000766.PNG
frame_000767.PNG,stress,frame_000767.PNG,neutral,frame_000767.PNG
frame_000768.PNG,stress,frame_000768.PNG,neutral,frame_000768.PNG
frame_000769.PNG,stress,frame_000769.PNG,neutral,frame_000769.PNG
frame_000770.PNG,neutral,frame_000770.PNG,neutral,frame_000770.PNG
frame_000771.PNG,neutral,frame_000771.PNG,neutral,frame_000771.PNG
frame_000772.PNG,neutral,frame_000772.PNG,neutral,frame_000772.PNG
frame_000773.PNG,neutral,frame_000773.PNG,neutral,frame_000773.PNG
frame_000774.PNG,neutral,frame_000774.PNG,neutral,frame_000774.PNG
frame_000775.PNG,neutral,frame_000775.PNG,neutral,frame_000775.PNG
frame_000776.PNG,neutral,frame_000776.PNG,neutral,frame_000776.PNG
frame_000777.PNG,neutral,frame_000777.PNG,neutral,frame_000777.PNG
frame_000784.PNG,stress,frame_000784.PNG,neutral,frame_000784.PNG
frame_000795.PNG,neutral,frame_000795.PNG,neutral,frame_000795.PNG
frame_000796.PNG,neutral,frame_000796.PNG,neutral,frame_000796.PNG
frame_000797.PNG,neutral,frame_000797.PNG,neutral,frame_000797.PNG
frame_000798.PNG,neutral,frame_000798.PNG,neutral,frame_000798.PNG
frame_000799.PNG,neutral,frame_000799.PNG,neutral,frame_000799.PNG
frame_000800.PNG,neutral,frame_000800.PNG,neutral,frame_000800.PNG
frame_000801.PNG,neutral,frame_000801.PNG,neutral,frame_000801.PNG
frame_000802.PNG,neutral,frame_000802.PNG,neutral,frame_000802.PNG
frame_000803.PNG,neutral,frame_000803.PNG,neutral,frame_000803.PNG
frame_000804.PNG,neutral,frame_000804.PNG,neutral,frame_000804.PNG
frame_000805.PNG,neutral,frame_000805.PNG,neutral,frame_000805.PNG
frame_000806.PNG,neutral,frame_000806.PNG,neutral,frame_000806.PNG
frame_000807.PNG,neutral,frame_000807.PNG,neutral,frame_000807.PNG
frame_000808.PNG,neutral,frame_000808.PNG,neutral,frame_000808.PNG
frame_000809.PNG,neutral,frame_000809.PNG,neutral,frame_000809.PNG
frame_000810.PNG,neutral,frame_000810.PNG,neutral,frame_000810.PNG
frame_000811.PNG,neutral,frame_000811.PNG,neutral,frame_000811.PNG
frame_000812.PNG,neutral,frame_000812.PNG,neutral,frame_000812.PNG
frame_000813.PNG,neutral,frame_000813.PNG,neutral,frame_000813.PNG
frame_000814.PNG,neutral,frame_000814.PNG,neutral,frame_000814.PNG
frame_000815.PNG,neutral,frame_000815.PNG,neutral,frame_000815.PNG
frame_000816.PNG,neutral,frame_000816.PNG,neutral,frame_000816.PNG
frame_000817.PNG,neutral,frame_000817.PNG,neutral,frame_000817.PNG
frame_000818.PNG,neutral,frame_000818.PNG,neutral,frame_000818.PNG
frame_000829.PNG,neutral,frame_000829.PNG,neutral,frame_000829.PNG
frame_000830.PNG,neutral,frame_000830.PNG,neutral,frame_000830.PNG
frame_000831.PNG,neutral,frame_000831.PNG,neutral,frame_000831.PNG
frame_000832.PNG,neutral,frame_000832.PNG,neutral,frame_000832.PNG
frame_000833.PNG,neutral,frame_000833.PNG,neutral,frame_000833.PNG
frame_000834.PNG,neutral,frame_000834.PNG,neutral,frame_000834.PNG
frame_000835.PNG,neutral,frame_000835.PNG,neutral,frame_000835.PNG
frame_000836.PNG,neutral,frame_000836.PNG,neutral,frame_000836.PNG
frame_000837.PNG,neutral,frame_000837.PNG,neutral,frame_000837.PNG
frame_000838.PNG,neutral,frame_000838.PNG,neutral,frame_000838.PNG
frame_000844.PNG,neutral,frame_000844.PNG,neutral,frame_000844.PNG
frame_000845.PNG,neutral,frame_000845.PNG,neutral,frame_000845.PNG
frame_000846.PNG,neutral,frame_000846.PNG,neutral,frame_000846.PNG
frame_000847.PNG,neutral,frame_000847.PNG,neutral,frame_000847.PNG
frame_000848.PNG,neutral,frame_000848.PNG,neutral,frame_000848.PNG
frame_000849.PNG,neutral,frame_000849.PNG,neutral,frame_000849.PNG
frame_000850.PNG,neutral,frame_000850.PNG,neutral,frame_000850.PNG
frame_000851.PNG,neutral,frame_000851.PNG,neutral,frame_000851.PNG
frame_000852.PNG,neutral,frame_000852.PNG,neutral,frame_000852.PNG
frame_000853.PNG,neutral,frame_000853.PNG,neutral,frame_000853.PNG
frame_000854.PNG,neutral,frame_000854.PNG,neutral,frame_000854.PNG
frame_000855.PNG,neutral,frame_000855.PNG,neutral,frame_000855.PNG
frame_000856.PNG,neutral,frame_000856.PNG,neutral,frame_000856.PNG
frame_000857.PNG,neutral,frame_000857.PNG,neutral,frame_000857.PNG
frame_000858.PNG,neutral,frame_000858.PNG,neutral,frame_000858.PNG
frame_000859.PNG,neutral,frame_000859.PNG,neutral,frame_000859.PNG
frame_000868.PNG,neutral,frame_000868.PNG,neutral,frame_000868.PNG
frame_000869.PNG,neutral,frame_000869.PNG,neutral,frame_000869.PNG
frame_000870.PNG,neutral,frame_000870.PNG,neutral,frame_000870.PNG
frame_000871.PNG,neutral,frame_000871.PNG,neutral,frame_000871.PNG
frame_000872.PNG,neutral,frame_000872.PNG,neutral,frame_000872.PNG
frame_000873.PNG,neutral,frame_000873.PNG,neutral,frame_000873.PNG
frame_000874.PNG,neutral,frame_000874.PNG,neutral,frame_000874.PNG
frame_000875.PNG,neutral,frame_000875.PNG,neutral,frame_000875.PNG
frame_000876.PNG,neutral,frame_000876.PNG,neutral,frame_000876.PNG
frame_000877.PNG,neutral,frame_000877.PNG,neutral,frame_000877.PNG
frame_000878.PNG,neutral,frame_000878.PNG,neutral,frame_000878.PNG
frame_000879.PNG,neutral,frame_000879.PNG,neutral,frame_000879.PNG
frame_000880.PNG,neutral,frame_000880.PNG,neutral,frame_000880.PNG
frame_000881.PNG,neutral,frame_000881.PNG,neutral,frame_000881.PNG
frame_000882.PNG,neutral,frame_000882.PNG,neutral,frame_000882.PNG
frame_000883.PNG,neutral,frame_000883.PNG,neutral,frame_000883.PNG
frame_000884.PNG,neutral,frame_000884.PNG,neutral,frame_000884.PNG
frame_000885.PNG,neutral,frame_000885.PNG,neutral,frame_000885.PNG
frame_000886.PNG,neutral,frame_000886.PNG,neutral,frame_000886.PNG
frame_000887.PNG,neutral,frame_000887.PNG,neutral,frame_000887.PNG
frame_000888.PNG,neutral,frame_000888.PNG,neutral,frame_000888.PNG
frame_000889.PNG,neutral,frame_000889.PNG,neutral,frame_000889.PNG
frame_000890.PNG,neutral,frame_000890.PNG,neutral,frame_000890.PNG
frame_000891.PNG,neutral,frame_000891.PNG,neutral,frame_000891.PNG
frame_000892.PNG,neutral,frame_000892.PNG,neutral,frame_000892.PNG
frame_000893.PNG,neutral,frame_000893.PNG,neutral,frame_000893.PNG
frame_000894.PNG,sad,frame_000894.PNG,neutral,frame_000894.PNG
frame_000895.PNG,sad,frame_000895.PNG,neutral,frame_000895.PNG
frame_000896.PNG,sad,frame_000896.PNG,neutral,frame_000896.PNG
frame_000897.PNG,sad,frame_000897.PNG,neutral,frame_000897.PNG
frame_000898.PNG,sad,frame_000898.PNG,neutral,frame_000898.PNG
frame_000899.PNG,sad,frame_000899.PNG,neutral,frame_000899.PNG
frame_000900.PNG,sad,frame_000900.PNG,neutral,frame_000900.PNG
frame_000901.PNG,sad,frame_000901.PNG,neutral,frame_000901.PNG
frame_000910.PNG,sad,frame_000910.PNG,neutral,frame_000910.PNG
frame_000911.PNG,sad,frame_000911.PNG,neutral,frame_000911.PNG
frame_000912.PNG,sad,frame_000912.PNG,neutral,frame_000912.PNG
frame_000913.PNG,sad,frame_000913.PNG,neutral,frame_000913.PNG
frame_000914.PNG,sad,frame_000914.PNG,neutral,frame_000914.PNG
frame_000915.PNG,sad,frame_000915.PNG,neutral,frame_000915.PNG
frame_000916.PNG,sad,frame_000916.PNG,neutral,frame_000916.PNG
frame_000917.PNG,sad,frame_000917.PNG,neutral,frame_000917.PNG
frame_000918.PNG,sad,frame_000918.PNG,neutral,frame_000918.PNG
frame_000919.PNG,sad,frame_000919.PNG,neutral,frame_000919.PNG
frame_000920.PNG,sad,frame_000920.PNG,neutral,frame_000920.PNG
frame_000921.PNG,sad,frame_000921.PNG,neutral,frame_000921.PNG
frame_000922.PNG,sad,frame_000922.PNG,neutral,frame_000922.PNG
frame_000923.PNG,sad,frame_000923.PNG,neutral,frame_000923.PNG
frame_000931.PNG,neutral,frame_000931.PNG,neutral,frame_000931.PNG
frame_000932.PNG,neutral,frame_000932.PNG,neutral,frame_000932.PNG
frame_000933.PNG,neutral,frame_000933.PNG,neutral,frame_000933.PNG
frame_000934.PNG,neutral,frame_000934.PNG,neutral,frame_000934.PNG
frame_000935.PNG,neutral,frame_000935.PNG,neutral,frame_000935.PNG
frame_000944.PNG,neutral,frame_000944.PNG,neutral,frame_000944.PNG
frame_000945.PNG,neutral,frame_000945.PNG,neutral,frame_000945.PNG
frame_000946.PNG,neutral,frame_000946.PNG,neutral,frame_000946.PNG
frame_000947.PNG,neutral,frame_000947.PNG,neutral,frame_000947.PNG
frame_000948.PNG,neutral,frame_000948.PNG,neutral,frame_000948.PNG
frame_000949.PNG,neutral,frame_000949.PNG,neutral,frame_000949.PNG
frame_000950.PNG,neutral,frame_000950.PNG,neutral,frame_000950.PNG
frame_000951.PNG,neutral,frame_000951.PNG,neutral,frame_000951.PNG
frame_000952.PNG,neutral,frame_000952.PNG,neutral,frame_000952.PNG
frame_000953.PNG,neutral,frame_000953.PNG,neutral,frame_000953.PNG
frame_000954.PNG,neutral,frame_000954.PNG,neutral,frame_000954.PNG
frame_000955.PNG,neutral,frame_000955.PNG,neutral,frame_000955.PNG
frame_000956.PNG,neutral,frame_000956.PNG,neutral,frame_000956.PNG
frame_000957.PNG,neutral,frame_000957.PNG,neutral,frame_000957.PNG
frame_000958.PNG,neutral,frame_000958.PNG,neutral,frame_000958.PNG
frame_000959.PNG,neutral,frame_000959.PNG,stress,frame_000959.PNG
frame_000960.PNG,neutral,frame_000960.PNG,stress,frame_000960.PNG
frame_000961.PNG,neutral,frame_000961.PNG,stress,frame_000961.PNG
frame_000962.PNG,neutral,frame_000962.PNG,stress,frame_000962.PNG
frame_000963.PNG,neutral,frame_000963.PNG,stress,frame_000963.PNG
frame_000964.PNG,neutral,frame_000964.PNG,stress,frame_000964.PNG
frame_000972.PNG,neutral,frame_000972.PNG,neutral,frame_000972.PNG
