,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_000666.PNG,positive-deactive,frame_000666.PNG,negative-deactive,frame_000666.PNG
frame_000667.PNG,positive-deactive,frame_000667.PNG,negative-deactive,frame_000667.PNG
frame_000668.PNG,positive-deactive,frame_000668.PNG,negative-deactive,frame_000668.PNG
frame_000669.PNG,positive-deactive,frame_000669.PNG,negative-deactive,frame_000669.PNG
frame_000670.PNG,positive-deactive,frame_000670.PNG,negative-deactive,frame_000670.PNG
frame_000671.PNG,positive-deactive,frame_000671.PNG,negative-deactive,frame_000671.PNG
frame_000678.PNG,positive-active,frame_000678.PNG,negative-deactive,frame_000678.PNG
frame_000679.PNG,positive-active,frame_000679.PNG,negative-deactive,frame_000679.PNG
frame_000680.PNG,positive-active,frame_000680.PNG,negative-deactive,frame_000680.PNG
frame_000681.PNG,positive-active,frame_000681.PNG,negative-deactive,frame_000681.PNG
frame_000682.PNG,positive-active,frame_000682.PNG,negative-deactive,frame_000682.PNG
frame_000688.PNG,positive-active,frame_000688.PNG,positive-deactive,frame_000688.PNG
frame_000689.PNG,positive-active,frame_000689.PNG,negative-active,frame_000689.PNG
frame_000690.PNG,positive-active,frame_000690.PNG,negative-active,frame_000690.PNG
frame_000691.PNG,positive-active,frame_000691.PNG,negative-active,frame_000691.PNG
frame_000692.PNG,positive-active,frame_000692.PNG,negative-active,frame_000692.PNG
frame_000693.PNG,positive-active,frame_000693.PNG,negative-active,frame_000693.PNG
frame_000694.PNG,positive-active,frame_000694.PNG,negative-active,frame_000694.PNG
frame_000695.PNG,positive-active,frame_000695.PNG,negative-active,frame_000695.PNG
frame_000696.PNG,negative-deactive,frame_000696.PNG,negative-active,frame_000696.PNG
frame_000699.PNG,negative-deactive,frame_000699.PNG,negative-active,frame_000699.PNG
frame_000700.PNG,negative-deactive,frame_000700.PNG,negative-active,frame_000700.PNG
frame_000701.PNG,negative-deactive,frame_000701.PNG,negative-active,frame_000701.PNG
frame_000702.PNG,negative-deactive,frame_000702.PNG,negative-active,frame_000702.PNG
frame_000703.PNG,negative-deactive,frame_000703.PNG,negative-active,frame_000703.PNG
frame_000704.PNG,negative-deactive,frame_000704.PNG,negative-active,frame_000704.PNG
frame_000705.PNG,negative-deactive,frame_000705.PNG,negative-active,frame_000705.PNG
frame_000706.PNG,negative-deactive,frame_000706.PNG,negative-active,frame_000706.PNG
frame_000707.PNG,negative-deactive,frame_000707.PNG,negative-deactive,frame_000707.PNG
frame_000708.PNG,negative-deactive,frame_000708.PNG,negative-deactive,frame_000708.PNG
frame_000709.PNG,negative-deactive,frame_000709.PNG,negative-deactive,frame_000709.PNG
frame_000710.PNG,negative-deactive,frame_000710.PNG,negative-deactive,frame_000710.PNG
frame_000711.PNG,negative-deactive,frame_000711.PNG,negative-deactive,frame_000711.PNG
frame_000712.PNG,negative-deactive,frame_000712.PNG,negative-deactive,frame_000712.PNG
frame_000713.PNG,negative-deactive,frame_000713.PNG,negative-deactive,frame_000713.PNG
frame_000736.PNG,negative-deactive,frame_000736.PNG,negative-deactive,frame_000736.PNG
frame_000737.PNG,negative-deactive,frame_000737.PNG,negative-deactive,frame_000737.PNG
frame_000738.PNG,negative-deactive,frame_000738.PNG,negative-deactive,frame_000738.PNG
frame_000739.PNG,negative-deactive,frame_000739.PNG,negative-deactive,frame_000739.PNG
frame_000748.PNG,positive-active,frame_000748.PNG,negative-deactive,frame_000748.PNG
frame_000749.PNG,positive-active,frame_000749.PNG,negative-deactive,frame_000749.PNG
frame_000750.PNG,positive-active,frame_000750.PNG,negative-active,frame_000750.PNG
frame_000751.PNG,positive-active,frame_000751.PNG,negative-active,frame_000751.PNG
frame_000752.PNG,positive-active,frame_000752.PNG,negative-active,frame_000752.PNG
frame_000753.PNG,positive-deactive,frame_000753.PNG,negative-deactive,frame_000753.PNG
frame_000754.PNG,positive-deactive,frame_000754.PNG,negative-deactive,frame_000754.PNG
frame_000755.PNG,positive-deactive,frame_000755.PNG,negative-deactive,frame_000755.PNG
frame_000756.PNG,positive-deactive,frame_000756.PNG,negative-deactive,frame_000756.PNG
frame_000757.PNG,positive-deactive,frame_000757.PNG,negative-deactive,frame_000757.PNG
frame_000758.PNG,positive-deactive,frame_000758.PNG,negative-deactive,frame_000758.PNG
frame_000759.PNG,positive-deactive,frame_000759.PNG,negative-deactive,frame_000759.PNG
frame_000760.PNG,positive-deactive,frame_000760.PNG,negative-deactive,frame_000760.PNG
frame_000766.PNG,positive-deactive,frame_000766.PNG,negative-deactive,frame_000766.PNG
frame_000767.PNG,positive-deactive,frame_000767.PNG,negative-deactive,frame_000767.PNG
frame_000768.PNG,positive-deactive,frame_000768.PNG,negative-deactive,frame_000768.PNG
frame_000769.PNG,positive-deactive,frame_000769.PNG,negative-deactive,frame_000769.PNG
frame_000770.PNG,positive-deactive,frame_000770.PNG,negative-deactive,frame_000770.PNG
frame_000771.PNG,positive-active,frame_000771.PNG,negative-deactive,frame_000771.PNG
frame_000772.PNG,negative-deactive,frame_000772.PNG,negative-deactive,frame_000772.PNG
frame_000773.PNG,negative-deactive,frame_000773.PNG,negative-deactive,frame_000773.PNG
frame_000782.PNG,positive-active,frame_000782.PNG,negative-deactive,frame_000782.PNG
frame_000783.PNG,positive-active,frame_000783.PNG,negative-deactive,frame_000783.PNG
frame_000784.PNG,positive-active,frame_000784.PNG,negative-deactive,frame_000784.PNG
frame_000785.PNG,positive-active,frame_000785.PNG,negative-deactive,frame_000785.PNG
frame_000798.PNG,negative-deactive,frame_000798.PNG,negative-deactive,frame_000798.PNG
frame_000799.PNG,negative-deactive,frame_000799.PNG,negative-deactive,frame_000799.PNG
frame_000800.PNG,negative-deactive,frame_000800.PNG,negative-deactive,frame_000800.PNG
frame_000801.PNG,negative-deactive,frame_000801.PNG,negative-deactive,frame_000801.PNG
frame_000802.PNG,negative-deactive,frame_000802.PNG,negative-deactive,frame_000802.PNG
frame_000803.PNG,negative-deactive,frame_000803.PNG,negative-active,frame_000803.PNG
frame_000804.PNG,negative-deactive,frame_000804.PNG,negative-active,frame_000804.PNG
frame_000805.PNG,negative-deactive,frame_000805.PNG,negative-active,frame_000805.PNG
frame_000806.PNG,negative-deactive,frame_000806.PNG,negative-active,frame_000806.PNG
frame_000807.PNG,negative-deactive,frame_000807.PNG,negative-active,frame_000807.PNG
frame_000808.PNG,negative-deactive,frame_000808.PNG,negative-active,frame_000808.PNG
frame_000809.PNG,negative-deactive,frame_000809.PNG,negative-active,frame_000809.PNG
frame_000810.PNG,negative-deactive,frame_000810.PNG,negative-active,frame_000810.PNG
frame_000811.PNG,negative-deactive,frame_000811.PNG,negative-active,frame_000811.PNG
frame_000812.PNG,negative-deactive,frame_000812.PNG,negative-active,frame_000812.PNG
frame_000813.PNG,negative-deactive,frame_000813.PNG,negative-active,frame_000813.PNG
frame_000814.PNG,negative-deactive,frame_000814.PNG,negative-active,frame_000814.PNG
frame_000815.PNG,negative-deactive,frame_000815.PNG,negative-active,frame_000815.PNG
frame_000825.PNG,negative-deactive,frame_000825.PNG,negative-active,frame_000825.PNG
frame_000826.PNG,negative-deactive,frame_000826.PNG,negative-active,frame_000826.PNG
frame_000827.PNG,negative-deactive,frame_000827.PNG,negative-active,frame_000827.PNG
frame_000834.PNG,positive-active,frame_000834.PNG,positive-deactive,frame_000834.PNG
frame_000835.PNG,neutral,frame_000835.PNG,positive-deactive,frame_000835.PNG
frame_000836.PNG,neutral,frame_000836.PNG,positive-deactive,frame_000836.PNG
frame_000837.PNG,positive-active,frame_000837.PNG,positive-deactive,frame_000837.PNG
frame_000838.PNG,positive-active,frame_000838.PNG,positive-deactive,frame_000838.PNG
frame_000839.PNG,positive-active,frame_000839.PNG,positive-deactive,frame_000839.PNG
frame_000840.PNG,positive-active,frame_000840.PNG,positive-deactive,frame_000840.PNG
frame_000841.PNG,positive-active,frame_000841.PNG,positive-deactive,frame_000841.PNG
frame_000842.PNG,positive-active,frame_000842.PNG,positive-deactive,frame_000842.PNG
frame_000843.PNG,positive-active,frame_000843.PNG,positive-deactive,frame_000843.PNG
frame_000851.PNG,positive-active,frame_000851.PNG,positive-deactive,frame_000851.PNG
frame_000852.PNG,positive-active,frame_000852.PNG,positive-deactive,frame_000852.PNG
frame_000853.PNG,positive-active,frame_000853.PNG,positive-deactive,frame_000853.PNG
frame_000854.PNG,positive-active,frame_000854.PNG,positive-deactive,frame_000854.PNG
frame_000855.PNG,positive-active,frame_000855.PNG,positive-deactive,frame_000855.PNG
frame_000856.PNG,positive-active,frame_000856.PNG,positive-deactive,frame_000856.PNG
frame_000857.PNG,positive-active,frame_000857.PNG,positive-deactive,frame_000857.PNG
frame_000858.PNG,negative-deactive,frame_000858.PNG,positive-deactive,frame_000858.PNG
frame_000859.PNG,negative-deactive,frame_000859.PNG,positive-deactive,frame_000859.PNG
frame_000886.PNG,positive-deactive,frame_000886.PNG,positive-deactive,frame_000886.PNG
frame_000887.PNG,positive-deactive,frame_000887.PNG,positive-deactive,frame_000887.PNG
frame_000888.PNG,positive-deactive,frame_000888.PNG,positive-deactive,frame_000888.PNG
frame_000889.PNG,positive-deactive,frame_000889.PNG,positive-deactive,frame_000889.PNG
frame_000890.PNG,positive-active,frame_000890.PNG,positive-active,frame_000890.PNG
frame_000891.PNG,positive-active,frame_000891.PNG,positive-active,frame_000891.PNG
frame_000892.PNG,positive-active,frame_000892.PNG,positive-active,frame_000892.PNG
frame_000893.PNG,positive-active,frame_000893.PNG,positive-deactive,frame_000893.PNG
frame_000894.PNG,positive-active,frame_000894.PNG,positive-deactive,frame_000894.PNG
frame_000895.PNG,positive-deactive,frame_000895.PNG,positive-deactive,frame_000895.PNG
frame_000896.PNG,positive-deactive,frame_000896.PNG,positive-deactive,frame_000896.PNG
frame_000897.PNG,positive-deactive,frame_000897.PNG,positive-deactive,frame_000897.PNG
frame_000898.PNG,positive-deactive,frame_000898.PNG,positive-deactive,frame_000898.PNG
frame_000899.PNG,positive-deactive,frame_000899.PNG,positive-deactive,frame_000899.PNG
frame_000900.PNG,positive-deactive,frame_000900.PNG,positive-deactive,frame_000900.PNG
frame_000901.PNG,positive-deactive,frame_000901.PNG,positive-deactive,frame_000901.PNG
frame_000902.PNG,positive-deactive,frame_000902.PNG,positive-deactive,frame_000902.PNG
frame_000903.PNG,positive-deactive,frame_000903.PNG,positive-deactive,frame_000903.PNG
frame_000904.PNG,positive-deactive,frame_000904.PNG,positive-active,frame_000904.PNG
frame_000905.PNG,positive-deactive,frame_000905.PNG,positive-active,frame_000905.PNG
frame_000906.PNG,positive-deactive,frame_000906.PNG,positive-active,frame_000906.PNG
frame_000907.PNG,positive-deactive,frame_000907.PNG,positive-active,frame_000907.PNG
frame_000908.PNG,positive-deactive,frame_000908.PNG,positive-active,frame_000908.PNG
frame_000909.PNG,positive-deactive,frame_000909.PNG,positive-active,frame_000909.PNG
frame_000910.PNG,positive-deactive,frame_000910.PNG,positive-active,frame_000910.PNG
frame_000922.PNG,positive-deactive,frame_000922.PNG,negative-active,frame_000922.PNG
frame_000923.PNG,positive-deactive,frame_000923.PNG,negative-active,frame_000923.PNG
frame_000924.PNG,positive-deactive,frame_000924.PNG,negative-active,frame_000924.PNG
frame_000925.PNG,positive-deactive,frame_000925.PNG,negative-active,frame_000925.PNG
frame_000926.PNG,positive-deactive,frame_000926.PNG,negative-active,frame_000926.PNG
frame_000927.PNG,positive-deactive,frame_000927.PNG,negative-active,frame_000927.PNG
frame_000928.PNG,positive-deactive,frame_000928.PNG,negative-active,frame_000928.PNG
frame_000935.PNG,positive-active,frame_000935.PNG,positive-active,frame_000935.PNG
frame_000936.PNG,positive-active,frame_000936.PNG,positive-active,frame_000936.PNG
frame_000937.PNG,positive-active,frame_000937.PNG,positive-active,frame_000937.PNG
frame_000938.PNG,positive-active,frame_000938.PNG,positive-active,frame_000938.PNG
frame_000939.PNG,positive-active,frame_000939.PNG,positive-active,frame_000939.PNG
frame_000940.PNG,positive-active,frame_000940.PNG,positive-active,frame_000940.PNG
frame_000941.PNG,positive-active,frame_000941.PNG,positive-active,frame_000941.PNG
frame_000942.PNG,positive-active,frame_000942.PNG,positive-active,frame_000942.PNG
frame_000943.PNG,positive-active,frame_000943.PNG,positive-active,frame_000943.PNG
frame_000944.PNG,positive-active,frame_000944.PNG,negative-deactive,frame_000944.PNG
frame_000945.PNG,positive-active,frame_000945.PNG,negative-deactive,frame_000945.PNG
frame_000946.PNG,positive-active,frame_000946.PNG,negative-deactive,frame_000946.PNG
frame_000947.PNG,positive-active,frame_000947.PNG,negative-deactive,frame_000947.PNG
frame_000948.PNG,positive-active,frame_000948.PNG,negative-deactive,frame_000948.PNG
frame_000949.PNG,positive-active,frame_000949.PNG,negative-deactive,frame_000949.PNG
frame_000950.PNG,positive-active,frame_000950.PNG,positive-active,frame_000950.PNG
frame_000958.PNG,positive-active,frame_000958.PNG,negative-deactive,frame_000958.PNG
frame_000959.PNG,positive-active,frame_000959.PNG,negative-deactive,frame_000959.PNG
frame_000960.PNG,positive-active,frame_000960.PNG,negative-deactive,frame_000960.PNG
frame_000961.PNG,positive-active,frame_000961.PNG,negative-deactive,frame_000961.PNG
frame_000962.PNG,positive-active,frame_000962.PNG,negative-deactive,frame_000962.PNG
frame_000963.PNG,negative-active,frame_000963.PNG,negative-deactive,frame_000963.PNG
frame_000964.PNG,negative-active,frame_000964.PNG,negative-deactive,frame_000964.PNG
frame_000965.PNG,negative-active,frame_000965.PNG,negative-deactive,frame_000965.PNG
frame_000966.PNG,negative-active,frame_000966.PNG,negative-deactive,frame_000966.PNG
frame_000967.PNG,negative-active,frame_000967.PNG,negative-deactive,frame_000967.PNG
frame_000968.PNG,negative-active,frame_000968.PNG,negative-deactive,frame_000968.PNG
frame_000969.PNG,negative-active,frame_000969.PNG,negative-deactive,frame_000969.PNG
frame_000976.PNG,negative-active,frame_000976.PNG,negative-deactive,frame_000976.PNG
frame_000977.PNG,negative-active,frame_000977.PNG,negative-deactive,frame_000977.PNG
frame_000978.PNG,negative-active,frame_000978.PNG,negative-deactive,frame_000978.PNG
frame_000979.PNG,negative-active,frame_000979.PNG,negative-deactive,frame_000979.PNG
frame_000980.PNG,negative-active,frame_000980.PNG,negative-deactive,frame_000980.PNG
frame_000981.PNG,negative-active,frame_000981.PNG,negative-deactive,frame_000981.PNG
frame_000982.PNG,negative-active,frame_000982.PNG,negative-deactive,frame_000982.PNG
frame_000983.PNG,negative-active,frame_000983.PNG,negative-deactive,frame_000983.PNG
frame_000984.PNG,negative-active,frame_000984.PNG,negative-deactive,frame_000984.PNG
frame_000985.PNG,negative-active,frame_000985.PNG,negative-deactive,frame_000985.PNG
frame_000986.PNG,negative-active,frame_000986.PNG,negative-deactive,frame_000986.PNG
frame_000987.PNG,negative-active,frame_000987.PNG,negative-deactive,frame_000987.PNG
frame_000988.PNG,negative-active,frame_000988.PNG,negative-deactive,frame_000988.PNG
frame_000989.PNG,negative-active,frame_000989.PNG,negative-deactive,frame_000989.PNG
frame_000990.PNG,negative-active,frame_000990.PNG,negative-deactive,frame_000990.PNG
frame_000991.PNG,negative-active,frame_000991.PNG,negative-deactive,frame_000991.PNG
frame_000992.PNG,negative-active,frame_000992.PNG,negative-deactive,frame_000992.PNG
frame_000993.PNG,negative-active,frame_000993.PNG,negative-active,frame_000993.PNG
frame_000994.PNG,negative-active,frame_000994.PNG,negative-active,frame_000994.PNG
frame_000995.PNG,negative-active,frame_000995.PNG,negative-active,frame_000995.PNG
frame_000996.PNG,negative-active,frame_000996.PNG,negative-active,frame_000996.PNG
frame_000997.PNG,negative-active,frame_000997.PNG,negative-active,frame_000997.PNG
frame_000998.PNG,negative-active,frame_000998.PNG,negative-active,frame_000998.PNG
frame_001059.PNG,neutral,frame_001059.PNG,negative-deactive,frame_001059.PNG
frame_001060.PNG,neutral,frame_001060.PNG,negative-deactive,frame_001060.PNG
frame_001076.PNG,negative-deactive,frame_001076.PNG,negative-active,frame_001076.PNG
frame_001077.PNG,negative-deactive,frame_001077.PNG,negative-active,frame_001077.PNG
frame_001078.PNG,negative-deactive,frame_001078.PNG,negative-active,frame_001078.PNG
frame_001079.PNG,negative-deactive,frame_001079.PNG,negative-active,frame_001079.PNG
frame_001080.PNG,negative-deactive,frame_001080.PNG,negative-active,frame_001080.PNG
frame_001081.PNG,negative-deactive,frame_001081.PNG,negative-active,frame_001081.PNG
frame_001082.PNG,negative-deactive,frame_001082.PNG,negative-active,frame_001082.PNG
frame_001083.PNG,negative-deactive,frame_001083.PNG,negative-active,frame_001083.PNG
frame_001084.PNG,negative-deactive,frame_001084.PNG,negative-active,frame_001084.PNG
frame_001085.PNG,negative-deactive,frame_001085.PNG,negative-active,frame_001085.PNG
frame_001086.PNG,negative-deactive,frame_001086.PNG,negative-active,frame_001086.PNG
