,id,name,label,img_url
265,400,frame_000400,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000400.PNG
266,401,frame_000401,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000401.PNG
267,402,frame_000402,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000402.PNG
268,403,frame_000403,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000403.PNG
269,404,frame_000404,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000404.PNG
270,405,frame_000405,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000405.PNG
271,406,frame_000406,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000406.PNG
272,407,frame_000407,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000407.PNG
273,408,frame_000408,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000408.PNG
274,409,frame_000409,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000409.PNG
275,410,frame_000410,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000410.PNG
276,411,frame_000411,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000411.PNG
277,412,frame_000412,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000412.PNG
278,413,frame_000413,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000413.PNG
279,414,frame_000414,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000414.PNG
280,415,frame_000415,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000415.PNG
281,416,frame_000416,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000416.PNG
282,417,frame_000417,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000417.PNG
283,418,frame_000418,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000418.PNG
284,419,frame_000419,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000419.PNG
285,420,frame_000420,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000420.PNG
286,421,frame_000421,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000421.PNG
287,422,frame_000422,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000422.PNG
288,423,frame_000423,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000423.PNG
289,424,frame_000424,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000424.PNG
290,425,frame_000425,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000425.PNG
291,426,frame_000426,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000426.PNG
292,427,frame_000427,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000427.PNG
293,428,frame_000428,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000428.PNG
294,429,frame_000429,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000429.PNG
295,439,frame_000439,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000439.PNG
296,445,frame_000445,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000445.PNG
297,446,frame_000446,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000446.PNG
298,447,frame_000447,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000447.PNG
299,448,frame_000448,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000448.PNG
300,449,frame_000449,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000449.PNG
301,450,frame_000450,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000450.PNG
302,451,frame_000451,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000451.PNG
303,452,frame_000452,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000452.PNG
304,453,frame_000453,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000453.PNG
305,454,frame_000454,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000454.PNG
306,455,frame_000455,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000455.PNG
307,456,frame_000456,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000456.PNG
308,457,frame_000457,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000457.PNG
309,458,frame_000458,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000458.PNG
310,459,frame_000459,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000459.PNG
311,460,frame_000460,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000460.PNG
312,461,frame_000461,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000461.PNG
313,462,frame_000462,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000462.PNG
314,463,frame_000463,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000463.PNG
315,464,frame_000464,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000464.PNG
316,465,frame_000465,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000465.PNG
317,466,frame_000466,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000466.PNG
318,467,frame_000467,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000467.PNG
319,468,frame_000468,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000468.PNG
320,469,frame_000469,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000469.PNG
321,470,frame_000470,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000470.PNG
322,471,frame_000471,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000471.PNG
323,496,frame_000496,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000496.PNG
324,497,frame_000497,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000497.PNG
325,498,frame_000498,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000498.PNG
326,499,frame_000499,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000499.PNG
327,500,frame_000500,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000500.PNG
328,586,frame_000586,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000586.PNG
329,587,frame_000587,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000587.PNG
330,588,frame_000588,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000588.PNG
331,589,frame_000589,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000589.PNG
332,590,frame_000590,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000590.PNG
333,591,frame_000591,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000591.PNG
334,592,frame_000592,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000592.PNG
335,593,frame_000593,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000593.PNG
336,594,frame_000594,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000594.PNG
337,595,frame_000595,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000595.PNG
338,596,frame_000596,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000596.PNG
339,597,frame_000597,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000597.PNG
340,695,frame_000695,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000695.PNG
341,696,frame_000696,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000696.PNG
342,709,frame_000709,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000709.PNG
343,710,frame_000710,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000710.PNG
344,711,frame_000711,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000711.PNG
345,712,frame_000712,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000712.PNG
346,713,frame_000713,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000713.PNG
347,714,frame_000714,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000714.PNG
348,715,frame_000715,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000715.PNG
349,716,frame_000716,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000716.PNG
350,717,frame_000717,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000717.PNG
351,718,frame_000718,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000718.PNG
352,719,frame_000719,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000719.PNG
353,720,frame_000720,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000720.PNG
354,721,frame_000721,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000721.PNG
355,722,frame_000722,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000722.PNG
356,723,frame_000723,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000723.PNG
357,724,frame_000724,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000724.PNG
358,725,frame_000725,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000725.PNG
359,726,frame_000726,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000726.PNG
360,727,frame_000727,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000727.PNG
361,728,frame_000728,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000728.PNG
362,729,frame_000729,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000729.PNG
363,730,frame_000730,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000730.PNG
364,731,frame_000731,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000731.PNG
365,732,frame_000732,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000732.PNG
366,733,frame_000733,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000733.PNG
367,734,frame_000734,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000734.PNG
368,735,frame_000735,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000735.PNG
369,736,frame_000736,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000736.PNG
370,737,frame_000737,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000737.PNG
371,738,frame_000738,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000738.PNG
372,739,frame_000739,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000739.PNG
373,740,frame_000740,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000740.PNG
374,741,frame_000741,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000741.PNG
375,742,frame_000742,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000742.PNG
376,743,frame_000743,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000743.PNG
377,744,frame_000744,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000744.PNG
378,745,frame_000745,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000745.PNG
379,746,frame_000746,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000746.PNG
380,747,frame_000747,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000747.PNG
381,748,frame_000748,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000748.PNG
382,749,frame_000749,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000749.PNG
383,750,frame_000750,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000750.PNG
384,751,frame_000751,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000751.PNG
385,752,frame_000752,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000752.PNG
386,753,frame_000753,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000753.PNG
387,754,frame_000754,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000754.PNG
388,755,frame_000755,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000755.PNG
389,756,frame_000756,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000756.PNG
390,757,frame_000757,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000757.PNG
391,758,frame_000758,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000758.PNG
392,759,frame_000759,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000759.PNG
393,760,frame_000760,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000760.PNG
394,761,frame_000761,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000761.PNG
395,762,frame_000762,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000762.PNG
396,763,frame_000763,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000763.PNG
397,764,frame_000764,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000764.PNG
398,765,frame_000765,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000765.PNG
399,766,frame_000766,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000766.PNG
400,767,frame_000767,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000767.PNG
401,768,frame_000768,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000768.PNG
402,769,frame_000769,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000769.PNG
403,770,frame_000770,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000770.PNG
404,771,frame_000771,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000771.PNG
405,772,frame_000772,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000772.PNG
406,800,frame_000800,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000800.PNG
407,801,frame_000801,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000801.PNG
408,802,frame_000802,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000802.PNG
409,803,frame_000803,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000803.PNG
410,804,frame_000804,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000804.PNG
411,805,frame_000805,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000805.PNG
412,806,frame_000806,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000806.PNG
413,807,frame_000807,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_000807.PNG
