,id,name,label,img_url
243,314,frame_000314,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000314.PNG
244,315,frame_000315,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000315.PNG
245,316,frame_000316,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000316.PNG
246,317,frame_000317,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000317.PNG
247,318,frame_000318,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000318.PNG
248,319,frame_000319,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000319.PNG
249,320,frame_000320,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000320.PNG
250,321,frame_000321,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000321.PNG
251,322,frame_000322,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000322.PNG
252,323,frame_000323,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000323.PNG
253,324,frame_000324,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000324.PNG
254,325,frame_000325,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000325.PNG
255,326,frame_000326,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000326.PNG
256,327,frame_000327,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000327.PNG
257,328,frame_000328,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000328.PNG
258,329,frame_000329,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000329.PNG
259,340,frame_000340,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000340.PNG
260,341,frame_000341,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000341.PNG
261,342,frame_000342,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000342.PNG
262,343,frame_000343,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000343.PNG
263,344,frame_000344,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000344.PNG
264,345,frame_000345,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000345.PNG
265,346,frame_000346,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000346.PNG
266,347,frame_000347,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000347.PNG
267,348,frame_000348,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000348.PNG
268,349,frame_000349,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000349.PNG
269,350,frame_000350,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000350.PNG
270,351,frame_000351,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000351.PNG
271,352,frame_000352,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000352.PNG
272,353,frame_000353,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000353.PNG
273,354,frame_000354,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000354.PNG
274,355,frame_000355,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000355.PNG
275,356,frame_000356,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000356.PNG
276,357,frame_000357,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000357.PNG
277,370,frame_000370,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000370.PNG
278,371,frame_000371,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000371.PNG
279,372,frame_000372,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000372.PNG
280,373,frame_000373,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000373.PNG
281,374,frame_000374,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000374.PNG
282,375,frame_000375,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000375.PNG
283,376,frame_000376,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000376.PNG
284,395,frame_000395,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000395.PNG
285,396,frame_000396,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000396.PNG
286,397,frame_000397,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000397.PNG
287,398,frame_000398,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000398.PNG
288,399,frame_000399,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000399.PNG
289,400,frame_000400,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000400.PNG
290,401,frame_000401,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000401.PNG
291,402,frame_000402,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000402.PNG
292,403,frame_000403,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000403.PNG
293,404,frame_000404,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000404.PNG
294,405,frame_000405,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000405.PNG
295,406,frame_000406,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000406.PNG
296,423,frame_000423,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000423.PNG
297,424,frame_000424,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000424.PNG
298,425,frame_000425,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000425.PNG
299,426,frame_000426,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000426.PNG
300,427,frame_000427,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000427.PNG
301,428,frame_000428,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000428.PNG
302,429,frame_000429,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000429.PNG
303,430,frame_000430,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000430.PNG
304,444,frame_000444,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000444.PNG
305,446,frame_000446,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000446.PNG
306,447,frame_000447,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000447.PNG
307,448,frame_000448,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000448.PNG
308,463,frame_000463,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000463.PNG
309,464,frame_000464,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000464.PNG
310,465,frame_000465,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000465.PNG
311,466,frame_000466,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000466.PNG
312,481,frame_000481,negative-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000481.PNG
313,482,frame_000482,negative-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000482.PNG
314,483,frame_000483,negative-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000483.PNG
315,484,frame_000484,negative-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000484.PNG
316,485,frame_000485,negative-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000485.PNG
317,486,frame_000486,negative-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000486.PNG
318,487,frame_000487,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000487.PNG
319,488,frame_000488,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000488.PNG
320,489,frame_000489,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000489.PNG
321,490,frame_000490,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000490.PNG
322,491,frame_000491,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000491.PNG
323,492,frame_000492,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000492.PNG
324,493,frame_000493,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000493.PNG
325,494,frame_000494,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000494.PNG
326,495,frame_000495,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000495.PNG
327,496,frame_000496,negative-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000496.PNG
328,497,frame_000497,negative-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000497.PNG
329,506,frame_000506,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000506.PNG
330,507,frame_000507,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000507.PNG
331,508,frame_000508,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000508.PNG
332,509,frame_000509,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000509.PNG
333,510,frame_000510,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000510.PNG
334,511,frame_000511,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000511.PNG
335,512,frame_000512,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000512.PNG
336,513,frame_000513,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000513.PNG
337,514,frame_000514,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000514.PNG
338,515,frame_000515,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000515.PNG
339,516,frame_000516,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000516.PNG
340,517,frame_000517,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000517.PNG
341,518,frame_000518,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000518.PNG
342,519,frame_000519,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000519.PNG
343,520,frame_000520,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000520.PNG
344,522,frame_000522,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000522.PNG
345,523,frame_000523,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000523.PNG
346,524,frame_000524,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000524.PNG
347,525,frame_000525,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000525.PNG
348,526,frame_000526,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000526.PNG
349,527,frame_000527,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000527.PNG
350,528,frame_000528,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000528.PNG
351,529,frame_000529,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000529.PNG
352,542,frame_000542,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000542.PNG
353,543,frame_000543,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000543.PNG
354,544,frame_000544,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000544.PNG
355,545,frame_000545,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000545.PNG
356,546,frame_000546,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000546.PNG
357,547,frame_000547,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000547.PNG
358,548,frame_000548,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000548.PNG
359,549,frame_000549,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000549.PNG
360,550,frame_000550,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000550.PNG
361,551,frame_000551,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000551.PNG
362,564,frame_000564,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000564.PNG
363,565,frame_000565,negative-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000565.PNG
364,575,frame_000575,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000575.PNG
365,576,frame_000576,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000576.PNG
366,577,frame_000577,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000577.PNG
367,578,frame_000578,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000578.PNG
368,579,frame_000579,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000579.PNG
369,580,frame_000580,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000580.PNG
370,581,frame_000581,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000581.PNG
371,582,frame_000582,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000582.PNG
372,583,frame_000583,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000583.PNG
373,584,frame_000584,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000584.PNG
374,585,frame_000585,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000585.PNG
375,586,frame_000586,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000586.PNG
376,587,frame_000587,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000587.PNG
377,588,frame_000588,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000588.PNG
378,589,frame_000589,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000589.PNG
379,590,frame_000590,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000590.PNG
380,591,frame_000591,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000591.PNG
381,592,frame_000592,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000592.PNG
382,593,frame_000593,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000593.PNG
383,594,frame_000594,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000594.PNG
384,595,frame_000595,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000595.PNG
385,596,frame_000596,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_000596.PNG
