,id,name,label,img_url
280,294,frame_000294,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000294.PNG
281,295,frame_000295,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000295.PNG
282,296,frame_000296,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000296.PNG
283,297,frame_000297,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000297.PNG
284,298,frame_000298,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000298.PNG
285,299,frame_000299,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000299.PNG
286,300,frame_000300,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000300.PNG
287,301,frame_000301,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000301.PNG
288,302,frame_000302,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000302.PNG
289,303,frame_000303,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000303.PNG
290,304,frame_000304,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000304.PNG
291,305,frame_000305,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000305.PNG
292,306,frame_000306,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000306.PNG
293,307,frame_000307,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000307.PNG
294,308,frame_000308,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000308.PNG
295,309,frame_000309,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000309.PNG
296,310,frame_000310,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000310.PNG
297,311,frame_000311,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000311.PNG
298,312,frame_000312,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000312.PNG
299,313,frame_000313,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000313.PNG
300,314,frame_000314,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000314.PNG
301,315,frame_000315,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000315.PNG
302,316,frame_000316,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000316.PNG
303,317,frame_000317,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000317.PNG
304,318,frame_000318,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000318.PNG
305,319,frame_000319,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000319.PNG
306,320,frame_000320,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000320.PNG
307,321,frame_000321,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000321.PNG
308,322,frame_000322,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000322.PNG
309,323,frame_000323,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000323.PNG
310,324,frame_000324,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000324.PNG
311,325,frame_000325,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000325.PNG
312,326,frame_000326,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000326.PNG
313,327,frame_000327,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000327.PNG
314,328,frame_000328,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000328.PNG
315,329,frame_000329,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000329.PNG
316,330,frame_000330,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000330.PNG
317,331,frame_000331,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000331.PNG
318,332,frame_000332,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000332.PNG
319,333,frame_000333,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000333.PNG
320,334,frame_000334,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000334.PNG
321,335,frame_000335,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000335.PNG
322,336,frame_000336,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000336.PNG
323,337,frame_000337,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000337.PNG
324,338,frame_000338,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000338.PNG
325,339,frame_000339,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000339.PNG
326,340,frame_000340,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000340.PNG
327,341,frame_000341,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000341.PNG
328,342,frame_000342,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000342.PNG
329,343,frame_000343,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000343.PNG
330,344,frame_000344,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000344.PNG
331,345,frame_000345,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000345.PNG
332,346,frame_000346,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000346.PNG
333,347,frame_000347,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000347.PNG
334,348,frame_000348,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000348.PNG
335,349,frame_000349,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000349.PNG
336,350,frame_000350,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000350.PNG
337,351,frame_000351,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000351.PNG
338,352,frame_000352,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000352.PNG
339,353,frame_000353,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000353.PNG
340,354,frame_000354,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000354.PNG
341,355,frame_000355,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000355.PNG
342,356,frame_000356,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000356.PNG
343,357,frame_000357,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000357.PNG
344,358,frame_000358,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000358.PNG
345,359,frame_000359,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000359.PNG
346,360,frame_000360,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000360.PNG
347,361,frame_000361,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000361.PNG
348,362,frame_000362,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000362.PNG
349,363,frame_000363,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000363.PNG
350,364,frame_000364,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000364.PNG
351,365,frame_000365,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000365.PNG
352,366,frame_000366,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000366.PNG
353,367,frame_000367,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000367.PNG
354,368,frame_000368,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000368.PNG
355,369,frame_000369,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000369.PNG
356,370,frame_000370,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000370.PNG
357,371,frame_000371,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000371.PNG
358,372,frame_000372,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000372.PNG
359,373,frame_000373,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000373.PNG
360,374,frame_000374,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000374.PNG
361,375,frame_000375,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000375.PNG
362,376,frame_000376,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000376.PNG
363,377,frame_000377,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000377.PNG
364,378,frame_000378,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000378.PNG
365,379,frame_000379,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000379.PNG
366,380,frame_000380,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000380.PNG
367,381,frame_000381,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000381.PNG
368,382,frame_000382,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000382.PNG
369,383,frame_000383,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000383.PNG
370,384,frame_000384,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000384.PNG
371,385,frame_000385,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000385.PNG
372,386,frame_000386,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000386.PNG
373,387,frame_000387,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000387.PNG
374,388,frame_000388,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000388.PNG
375,389,frame_000389,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000389.PNG
376,390,frame_000390,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000390.PNG
377,391,frame_000391,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000391.PNG
378,395,frame_000395,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000395.PNG
379,396,frame_000396,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000396.PNG
380,397,frame_000397,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000397.PNG
381,398,frame_000398,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000398.PNG
382,399,frame_000399,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000399.PNG
383,400,frame_000400,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000400.PNG
384,401,frame_000401,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000401.PNG
385,402,frame_000402,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000402.PNG
386,403,frame_000403,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000403.PNG
387,404,frame_000404,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000404.PNG
388,405,frame_000405,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000405.PNG
389,406,frame_000406,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000406.PNG
390,407,frame_000407,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000407.PNG
391,408,frame_000408,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000408.PNG
392,409,frame_000409,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000409.PNG
393,410,frame_000410,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000410.PNG
394,411,frame_000411,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000411.PNG
395,412,frame_000412,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000412.PNG
396,413,frame_000413,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000413.PNG
397,414,frame_000414,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000414.PNG
398,418,frame_000418,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000418.PNG
399,419,frame_000419,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000419.PNG
400,420,frame_000420,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000420.PNG
401,421,frame_000421,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000421.PNG
402,422,frame_000422,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000422.PNG
403,423,frame_000423,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000423.PNG
404,424,frame_000424,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000424.PNG
405,425,frame_000425,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000425.PNG
406,426,frame_000426,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000426.PNG
407,427,frame_000427,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000427.PNG
408,428,frame_000428,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000428.PNG
409,429,frame_000429,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000429.PNG
410,430,frame_000430,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000430.PNG
411,431,frame_000431,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000431.PNG
412,432,frame_000432,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000432.PNG
413,433,frame_000433,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000433.PNG
414,434,frame_000434,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000434.PNG
415,435,frame_000435,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000435.PNG
416,436,frame_000436,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000436.PNG
417,437,frame_000437,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000437.PNG
418,438,frame_000438,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000438.PNG
419,439,frame_000439,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000439.PNG
420,440,frame_000440,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000440.PNG
421,441,frame_000441,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000441.PNG
422,442,frame_000442,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000442.PNG
423,443,frame_000443,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000443.PNG
424,444,frame_000444,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000444.PNG
425,445,frame_000445,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000445.PNG
426,446,frame_000446,stress,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000446.PNG
427,447,frame_000447,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000447.PNG
428,448,frame_000448,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000448.PNG
429,449,frame_000449,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000449.PNG
430,450,frame_000450,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000450.PNG
431,451,frame_000451,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000451.PNG
432,452,frame_000452,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000452.PNG
433,453,frame_000453,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000453.PNG
434,454,frame_000454,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000454.PNG
435,455,frame_000455,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000455.PNG
436,456,frame_000456,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000456.PNG
437,457,frame_000457,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000457.PNG
438,458,frame_000458,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000458.PNG
439,461,frame_000461,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000461.PNG
440,462,frame_000462,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000462.PNG
441,463,frame_000463,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000463.PNG
442,464,frame_000464,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000464.PNG
443,465,frame_000465,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000465.PNG
444,466,frame_000466,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000466.PNG
445,467,frame_000467,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000467.PNG
446,468,frame_000468,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000468.PNG
447,469,frame_000469,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000469.PNG
448,470,frame_000470,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000470.PNG
449,471,frame_000471,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000471.PNG
450,472,frame_000472,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000472.PNG
451,473,frame_000473,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000473.PNG
452,474,frame_000474,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000474.PNG
453,475,frame_000475,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_000475.PNG
