,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_000449.PNG,2,frame_000449.PNG,2,frame_000449.PNG
frame_000450.PNG,2,frame_000450.PNG,2,frame_000450.PNG
frame_000451.PNG,2,frame_000451.PNG,2,frame_000451.PNG
frame_000452.PNG,2,frame_000452.PNG,2,frame_000452.PNG
frame_000453.PNG,2,frame_000453.PNG,2,frame_000453.PNG
frame_000454.PNG,2,frame_000454.PNG,2,frame_000454.PNG
frame_000455.PNG,2,frame_000455.PNG,2,frame_000455.PNG
frame_000456.PNG,2,frame_000456.PNG,2,frame_000456.PNG
frame_000457.PNG,2,frame_000457.PNG,2,frame_000457.PNG
frame_000461.PNG,2,frame_000461.PNG,2,frame_000461.PNG
frame_000462.PNG,2,frame_000462.PNG,2,frame_000462.PNG
frame_000463.PNG,2,frame_000463.PNG,2,frame_000463.PNG
frame_000464.PNG,2,frame_000464.PNG,2,frame_000464.PNG
frame_000465.PNG,2,frame_000465.PNG,2,frame_000465.PNG
frame_000466.PNG,2,frame_000466.PNG,2,frame_000466.PNG
frame_000467.PNG,2,frame_000467.PNG,2,frame_000467.PNG
frame_000468.PNG,2,frame_000468.PNG,2,frame_000468.PNG
frame_000469.PNG,2,frame_000469.PNG,2,frame_000469.PNG
frame_000470.PNG,2,frame_000470.PNG,2,frame_000470.PNG
frame_000471.PNG,2,frame_000471.PNG,2,frame_000471.PNG
frame_000472.PNG,2,frame_000472.PNG,2,frame_000472.PNG
frame_000473.PNG,2,frame_000473.PNG,2,frame_000473.PNG
frame_000474.PNG,2,frame_000474.PNG,2,frame_000474.PNG
frame_000475.PNG,2,frame_000475.PNG,2,frame_000475.PNG
frame_000476.PNG,2,frame_000476.PNG,2,frame_000476.PNG
frame_000477.PNG,2,frame_000477.PNG,relax,frame_000477.PNG
frame_000478.PNG,2,frame_000478.PNG,relax,frame_000478.PNG
frame_000479.PNG,2,frame_000479.PNG,relax,frame_000479.PNG
frame_000480.PNG,2,frame_000480.PNG,relax,frame_000480.PNG
frame_000481.PNG,2,frame_000481.PNG,relax,frame_000481.PNG
frame_000482.PNG,2,frame_000482.PNG,relax,frame_000482.PNG
frame_000483.PNG,2,frame_000483.PNG,relax,frame_000483.PNG
frame_000484.PNG,2,frame_000484.PNG,relax,frame_000484.PNG
frame_000485.PNG,2,frame_000485.PNG,relax,frame_000485.PNG
frame_000486.PNG,2,frame_000486.PNG,relax,frame_000486.PNG
frame_000487.PNG,2,frame_000487.PNG,relax,frame_000487.PNG
frame_000488.PNG,2,frame_000488.PNG,relax,frame_000488.PNG
frame_000489.PNG,2,frame_000489.PNG,relax,frame_000489.PNG
frame_000490.PNG,happy,frame_000490.PNG,relax,frame_000490.PNG
frame_000491.PNG,happy,frame_000491.PNG,relax,frame_000491.PNG
frame_000492.PNG,happy,frame_000492.PNG,relax,frame_000492.PNG
frame_000493.PNG,happy,frame_000493.PNG,relax,frame_000493.PNG
frame_000494.PNG,relax,frame_000494.PNG,relax,frame_000494.PNG
frame_000495.PNG,happy,frame_000495.PNG,relax,frame_000495.PNG
frame_000496.PNG,happy,frame_000496.PNG,relax,frame_000496.PNG
frame_000497.PNG,happy,frame_000497.PNG,relax,frame_000497.PNG
frame_000498.PNG,happy,frame_000498.PNG,relax,frame_000498.PNG
frame_000499.PNG,happy,frame_000499.PNG,relax,frame_000499.PNG
frame_000500.PNG,happy,frame_000500.PNG,relax,frame_000500.PNG
frame_000501.PNG,happy,frame_000501.PNG,relax,frame_000501.PNG
frame_000502.PNG,happy,frame_000502.PNG,relax,frame_000502.PNG
frame_000503.PNG,happy,frame_000503.PNG,relax,frame_000503.PNG
frame_000504.PNG,happy,frame_000504.PNG,happy,frame_000504.PNG
frame_000505.PNG,happy,frame_000505.PNG,happy,frame_000505.PNG
frame_000506.PNG,happy,frame_000506.PNG,happy,frame_000506.PNG
frame_000507.PNG,happy,frame_000507.PNG,happy,frame_000507.PNG
frame_000508.PNG,happy,frame_000508.PNG,happy,frame_000508.PNG
frame_000509.PNG,happy,frame_000509.PNG,relax,frame_000509.PNG
frame_000510.PNG,happy,frame_000510.PNG,relax,frame_000510.PNG
frame_000511.PNG,happy,frame_000511.PNG,relax,frame_000511.PNG
frame_000512.PNG,happy,frame_000512.PNG,relax,frame_000512.PNG
frame_000513.PNG,happy,frame_000513.PNG,relax,frame_000513.PNG
frame_000514.PNG,happy,frame_000514.PNG,relax,frame_000514.PNG
frame_000515.PNG,happy,frame_000515.PNG,relax,frame_000515.PNG
frame_000516.PNG,happy,frame_000516.PNG,relax,frame_000516.PNG
frame_000517.PNG,happy,frame_000517.PNG,relax,frame_000517.PNG
frame_000518.PNG,happy,frame_000518.PNG,relax,frame_000518.PNG
frame_000519.PNG,happy,frame_000519.PNG,relax,frame_000519.PNG
frame_000520.PNG,happy,frame_000520.PNG,relax,frame_000520.PNG
frame_000521.PNG,sad,frame_000521.PNG,2,frame_000521.PNG
frame_000522.PNG,sad,frame_000522.PNG,angry,frame_000522.PNG
frame_000523.PNG,sad,frame_000523.PNG,angry,frame_000523.PNG
frame_000524.PNG,sad,frame_000524.PNG,angry,frame_000524.PNG
frame_000525.PNG,sad,frame_000525.PNG,angry,frame_000525.PNG
frame_000526.PNG,sad,frame_000526.PNG,angry,frame_000526.PNG
frame_000527.PNG,sad,frame_000527.PNG,angry,frame_000527.PNG
frame_000528.PNG,sad,frame_000528.PNG,angry,frame_000528.PNG
frame_000529.PNG,sad,frame_000529.PNG,angry,frame_000529.PNG
frame_000530.PNG,sad,frame_000530.PNG,angry,frame_000530.PNG
frame_000531.PNG,sad,frame_000531.PNG,angry,frame_000531.PNG
frame_000532.PNG,sad,frame_000532.PNG,angry,frame_000532.PNG
frame_000533.PNG,2,frame_000533.PNG,angry,frame_000533.PNG
frame_000534.PNG,2,frame_000534.PNG,angry,frame_000534.PNG
frame_000535.PNG,2,frame_000535.PNG,2,frame_000535.PNG
frame_000536.PNG,2,frame_000536.PNG,2,frame_000536.PNG
frame_000537.PNG,2,frame_000537.PNG,2,frame_000537.PNG
frame_000538.PNG,2,frame_000538.PNG,2,frame_000538.PNG
frame_000539.PNG,2,frame_000539.PNG,2,frame_000539.PNG
frame_000540.PNG,2,frame_000540.PNG,2,frame_000540.PNG
frame_000541.PNG,2,frame_000541.PNG,2,frame_000541.PNG
frame_000542.PNG,2,frame_000542.PNG,2,frame_000542.PNG
frame_000543.PNG,2,frame_000543.PNG,2,frame_000543.PNG
frame_000544.PNG,2,frame_000544.PNG,2,frame_000544.PNG
frame_000545.PNG,2,frame_000545.PNG,relax,frame_000545.PNG
frame_000546.PNG,2,frame_000546.PNG,relax,frame_000546.PNG
frame_000547.PNG,2,frame_000547.PNG,relax,frame_000547.PNG
frame_000548.PNG,2,frame_000548.PNG,relax,frame_000548.PNG
frame_000549.PNG,2,frame_000549.PNG,relax,frame_000549.PNG
frame_000550.PNG,2,frame_000550.PNG,relax,frame_000550.PNG
frame_000551.PNG,2,frame_000551.PNG,relax,frame_000551.PNG
frame_000552.PNG,2,frame_000552.PNG,relax,frame_000552.PNG
frame_000554.PNG,relax,frame_000554.PNG,relax,frame_000554.PNG
frame_000558.PNG,relax,frame_000558.PNG,2,frame_000558.PNG
frame_000559.PNG,relax,frame_000559.PNG,2,frame_000559.PNG
frame_000560.PNG,relax,frame_000560.PNG,2,frame_000560.PNG
frame_000561.PNG,relax,frame_000561.PNG,2,frame_000561.PNG
frame_000562.PNG,relax,frame_000562.PNG,2,frame_000562.PNG
frame_000563.PNG,relax,frame_000563.PNG,2,frame_000563.PNG
frame_000564.PNG,relax,frame_000564.PNG,2,frame_000564.PNG
frame_000565.PNG,relax,frame_000565.PNG,2,frame_000565.PNG
frame_000566.PNG,relax,frame_000566.PNG,2,frame_000566.PNG
frame_000567.PNG,relax,frame_000567.PNG,2,frame_000567.PNG
frame_000568.PNG,relax,frame_000568.PNG,2,frame_000568.PNG
frame_000569.PNG,relax,frame_000569.PNG,2,frame_000569.PNG
frame_000570.PNG,relax,frame_000570.PNG,2,frame_000570.PNG
frame_000571.PNG,relax,frame_000571.PNG,2,frame_000571.PNG
frame_000572.PNG,relax,frame_000572.PNG,2,frame_000572.PNG
frame_000573.PNG,relax,frame_000573.PNG,2,frame_000573.PNG
frame_000574.PNG,relax,frame_000574.PNG,2,frame_000574.PNG
frame_000575.PNG,relax,frame_000575.PNG,2,frame_000575.PNG
frame_000576.PNG,relax,frame_000576.PNG,2,frame_000576.PNG
frame_000577.PNG,relax,frame_000577.PNG,2,frame_000577.PNG
frame_000578.PNG,relax,frame_000578.PNG,2,frame_000578.PNG
frame_000579.PNG,relax,frame_000579.PNG,2,frame_000579.PNG
frame_000580.PNG,relax,frame_000580.PNG,2,frame_000580.PNG
frame_000581.PNG,relax,frame_000581.PNG,2,frame_000581.PNG
frame_000582.PNG,relax,frame_000582.PNG,2,frame_000582.PNG
frame_000583.PNG,relax,frame_000583.PNG,2,frame_000583.PNG
frame_000584.PNG,relax,frame_000584.PNG,2,frame_000584.PNG
frame_000585.PNG,relax,frame_000585.PNG,relax,frame_000585.PNG
frame_000586.PNG,relax,frame_000586.PNG,relax,frame_000586.PNG
frame_000587.PNG,relax,frame_000587.PNG,relax,frame_000587.PNG
frame_000588.PNG,2,frame_000588.PNG,2,frame_000588.PNG
frame_000589.PNG,2,frame_000589.PNG,2,frame_000589.PNG
frame_000590.PNG,2,frame_000590.PNG,2,frame_000590.PNG
frame_000591.PNG,2,frame_000591.PNG,2,frame_000591.PNG
frame_000592.PNG,2,frame_000592.PNG,2,frame_000592.PNG
frame_000593.PNG,2,frame_000593.PNG,2,frame_000593.PNG
frame_000594.PNG,2,frame_000594.PNG,2,frame_000594.PNG
frame_000595.PNG,2,frame_000595.PNG,2,frame_000595.PNG
frame_000603.PNG,relax,frame_000603.PNG,stress,frame_000603.PNG
frame_000616.PNG,2,frame_000616.PNG,2,frame_000616.PNG
frame_000617.PNG,2,frame_000617.PNG,2,frame_000617.PNG
frame_000618.PNG,happy,frame_000618.PNG,2,frame_000618.PNG
frame_000619.PNG,happy,frame_000619.PNG,2,frame_000619.PNG
frame_000620.PNG,2,frame_000620.PNG,2,frame_000620.PNG
frame_000621.PNG,happy,frame_000621.PNG,2,frame_000621.PNG
frame_000622.PNG,happy,frame_000622.PNG,2,frame_000622.PNG
frame_000623.PNG,happy,frame_000623.PNG,relax,frame_000623.PNG
frame_000624.PNG,happy,frame_000624.PNG,relax,frame_000624.PNG
frame_000625.PNG,happy,frame_000625.PNG,relax,frame_000625.PNG
frame_000626.PNG,happy,frame_000626.PNG,relax,frame_000626.PNG
frame_000627.PNG,happy,frame_000627.PNG,relax,frame_000627.PNG
frame_000628.PNG,happy,frame_000628.PNG,relax,frame_000628.PNG
frame_000629.PNG,happy,frame_000629.PNG,relax,frame_000629.PNG
frame_000630.PNG,happy,frame_000630.PNG,relax,frame_000630.PNG
frame_000631.PNG,happy,frame_000631.PNG,relax,frame_000631.PNG
frame_000632.PNG,happy,frame_000632.PNG,relax,frame_000632.PNG
frame_000633.PNG,happy,frame_000633.PNG,relax,frame_000633.PNG
frame_000634.PNG,happy,frame_000634.PNG,relax,frame_000634.PNG
frame_000635.PNG,happy,frame_000635.PNG,relax,frame_000635.PNG
frame_000636.PNG,happy,frame_000636.PNG,relax,frame_000636.PNG
frame_000637.PNG,happy,frame_000637.PNG,relax,frame_000637.PNG
frame_000638.PNG,happy,frame_000638.PNG,relax,frame_000638.PNG
frame_000639.PNG,happy,frame_000639.PNG,relax,frame_000639.PNG
frame_000640.PNG,happy,frame_000640.PNG,happy,frame_000640.PNG
frame_000641.PNG,happy,frame_000641.PNG,happy,frame_000641.PNG
frame_000642.PNG,happy,frame_000642.PNG,happy,frame_000642.PNG
frame_000643.PNG,happy,frame_000643.PNG,happy,frame_000643.PNG
frame_000644.PNG,happy,frame_000644.PNG,relax,frame_000644.PNG
frame_000645.PNG,happy,frame_000645.PNG,2,frame_000645.PNG
frame_000646.PNG,2,frame_000646.PNG,2,frame_000646.PNG
frame_000647.PNG,2,frame_000647.PNG,2,frame_000647.PNG
frame_000648.PNG,2,frame_000648.PNG,2,frame_000648.PNG
frame_000649.PNG,happy,frame_000649.PNG,2,frame_000649.PNG
frame_000650.PNG,happy,frame_000650.PNG,2,frame_000650.PNG
frame_000651.PNG,happy,frame_000651.PNG,2,frame_000651.PNG
frame_000652.PNG,happy,frame_000652.PNG,relax,frame_000652.PNG
frame_000653.PNG,happy,frame_000653.PNG,relax,frame_000653.PNG
frame_000654.PNG,happy,frame_000654.PNG,relax,frame_000654.PNG
frame_000655.PNG,happy,frame_000655.PNG,relax,frame_000655.PNG
frame_000656.PNG,happy,frame_000656.PNG,relax,frame_000656.PNG
frame_000657.PNG,happy,frame_000657.PNG,relax,frame_000657.PNG
frame_000658.PNG,happy,frame_000658.PNG,relax,frame_000658.PNG
frame_000659.PNG,happy,frame_000659.PNG,relax,frame_000659.PNG
frame_000660.PNG,happy,frame_000660.PNG,relax,frame_000660.PNG
frame_000661.PNG,happy,frame_000661.PNG,relax,frame_000661.PNG
frame_000662.PNG,happy,frame_000662.PNG,relax,frame_000662.PNG
frame_000663.PNG,happy,frame_000663.PNG,relax,frame_000663.PNG
frame_000664.PNG,happy,frame_000664.PNG,relax,frame_000664.PNG
frame_000665.PNG,happy,frame_000665.PNG,relax,frame_000665.PNG
frame_000666.PNG,happy,frame_000666.PNG,relax,frame_000666.PNG
frame_000667.PNG,happy,frame_000667.PNG,relax,frame_000667.PNG
frame_000668.PNG,happy,frame_000668.PNG,relax,frame_000668.PNG
frame_000669.PNG,happy,frame_000669.PNG,relax,frame_000669.PNG
frame_000670.PNG,happy,frame_000670.PNG,relax,frame_000670.PNG
frame_000671.PNG,happy,frame_000671.PNG,relax,frame_000671.PNG
frame_000672.PNG,happy,frame_000672.PNG,relax,frame_000672.PNG
frame_000673.PNG,happy,frame_000673.PNG,relax,frame_000673.PNG
frame_000674.PNG,happy,frame_000674.PNG,relax,frame_000674.PNG
frame_000675.PNG,happy,frame_000675.PNG,relax,frame_000675.PNG
frame_000676.PNG,happy,frame_000676.PNG,relax,frame_000676.PNG
frame_000677.PNG,happy,frame_000677.PNG,relax,frame_000677.PNG
frame_000678.PNG,happy,frame_000678.PNG,relax,frame_000678.PNG
frame_000679.PNG,happy,frame_000679.PNG,relax,frame_000679.PNG
frame_000684.PNG,happy,frame_000684.PNG,2,frame_000684.PNG
frame_000685.PNG,happy,frame_000685.PNG,2,frame_000685.PNG
frame_000686.PNG,happy,frame_000686.PNG,2,frame_000686.PNG
frame_000687.PNG,happy,frame_000687.PNG,2,frame_000687.PNG
frame_000688.PNG,happy,frame_000688.PNG,2,frame_000688.PNG
frame_000689.PNG,happy,frame_000689.PNG,2,frame_000689.PNG
frame_000690.PNG,happy,frame_000690.PNG,2,frame_000690.PNG
frame_000691.PNG,happy,frame_000691.PNG,2,frame_000691.PNG
frame_000692.PNG,happy,frame_000692.PNG,2,frame_000692.PNG
frame_000693.PNG,happy,frame_000693.PNG,2,frame_000693.PNG
frame_000694.PNG,happy,frame_000694.PNG,2,frame_000694.PNG
frame_000695.PNG,happy,frame_000695.PNG,2,frame_000695.PNG
frame_000696.PNG,happy,frame_000696.PNG,2,frame_000696.PNG
frame_000697.PNG,happy,frame_000697.PNG,2,frame_000697.PNG
frame_000698.PNG,happy,frame_000698.PNG,2,frame_000698.PNG
frame_000699.PNG,happy,frame_000699.PNG,2,frame_000699.PNG
frame_000700.PNG,happy,frame_000700.PNG,2,frame_000700.PNG
frame_000701.PNG,happy,frame_000701.PNG,2,frame_000701.PNG
frame_000702.PNG,happy,frame_000702.PNG,2,frame_000702.PNG
frame_000703.PNG,happy,frame_000703.PNG,2,frame_000703.PNG
frame_000704.PNG,happy,frame_000704.PNG,2,frame_000704.PNG
frame_000705.PNG,happy,frame_000705.PNG,2,frame_000705.PNG
frame_000706.PNG,happy,frame_000706.PNG,2,frame_000706.PNG
frame_000707.PNG,2,frame_000707.PNG,2,frame_000707.PNG
frame_000708.PNG,2,frame_000708.PNG,2,frame_000708.PNG
frame_000709.PNG,2,frame_000709.PNG,2,frame_000709.PNG
frame_000710.PNG,2,frame_000710.PNG,2,frame_000710.PNG
frame_000711.PNG,2,frame_000711.PNG,2,frame_000711.PNG
frame_000712.PNG,2,frame_000712.PNG,2,frame_000712.PNG
frame_000713.PNG,2,frame_000713.PNG,2,frame_000713.PNG
frame_000718.PNG,2,frame_000718.PNG,2,frame_000718.PNG
frame_000719.PNG,2,frame_000719.PNG,2,frame_000719.PNG
frame_000720.PNG,2,frame_000720.PNG,2,frame_000720.PNG
frame_000721.PNG,2,frame_000721.PNG,2,frame_000721.PNG
frame_000722.PNG,2,frame_000722.PNG,2,frame_000722.PNG
frame_000723.PNG,2,frame_000723.PNG,2,frame_000723.PNG
frame_000724.PNG,2,frame_000724.PNG,2,frame_000724.PNG
frame_000725.PNG,2,frame_000725.PNG,2,frame_000725.PNG
frame_000726.PNG,2,frame_000726.PNG,2,frame_000726.PNG
frame_000727.PNG,2,frame_000727.PNG,2,frame_000727.PNG
frame_000728.PNG,2,frame_000728.PNG,2,frame_000728.PNG
frame_000729.PNG,2,frame_000729.PNG,2,frame_000729.PNG
frame_000730.PNG,2,frame_000730.PNG,2,frame_000730.PNG
frame_000731.PNG,2,frame_000731.PNG,2,frame_000731.PNG
frame_000732.PNG,2,frame_000732.PNG,2,frame_000732.PNG
frame_000733.PNG,2,frame_000733.PNG,2,frame_000733.PNG
frame_000734.PNG,2,frame_000734.PNG,2,frame_000734.PNG
frame_000735.PNG,2,frame_000735.PNG,2,frame_000735.PNG
frame_000736.PNG,2,frame_000736.PNG,2,frame_000736.PNG
frame_000737.PNG,2,frame_000737.PNG,2,frame_000737.PNG
frame_000738.PNG,2,frame_000738.PNG,2,frame_000738.PNG
frame_000739.PNG,2,frame_000739.PNG,2,frame_000739.PNG
frame_000740.PNG,2,frame_000740.PNG,2,frame_000740.PNG
frame_000741.PNG,2,frame_000741.PNG,2,frame_000741.PNG
frame_000742.PNG,2,frame_000742.PNG,relax,frame_000742.PNG
frame_000743.PNG,2,frame_000743.PNG,relax,frame_000743.PNG
frame_000744.PNG,2,frame_000744.PNG,2,frame_000744.PNG
frame_000745.PNG,2,frame_000745.PNG,2,frame_000745.PNG
frame_000746.PNG,2,frame_000746.PNG,2,frame_000746.PNG
frame_000747.PNG,2,frame_000747.PNG,2,frame_000747.PNG
frame_000748.PNG,2,frame_000748.PNG,2,frame_000748.PNG
frame_000749.PNG,2,frame_000749.PNG,2,frame_000749.PNG
frame_000750.PNG,2,frame_000750.PNG,2,frame_000750.PNG
frame_000751.PNG,2,frame_000751.PNG,2,frame_000751.PNG
frame_000752.PNG,2,frame_000752.PNG,2,frame_000752.PNG
frame_000753.PNG,2,frame_000753.PNG,2,frame_000753.PNG
frame_000754.PNG,2,frame_000754.PNG,2,frame_000754.PNG
frame_000755.PNG,2,frame_000755.PNG,2,frame_000755.PNG
frame_000756.PNG,2,frame_000756.PNG,2,frame_000756.PNG
frame_000757.PNG,2,frame_000757.PNG,2,frame_000757.PNG
frame_000758.PNG,2,frame_000758.PNG,2,frame_000758.PNG
frame_000759.PNG,2,frame_000759.PNG,2,frame_000759.PNG
frame_000760.PNG,2,frame_000760.PNG,2,frame_000760.PNG
frame_000761.PNG,stress,frame_000761.PNG,2,frame_000761.PNG
frame_000762.PNG,stress,frame_000762.PNG,2,frame_000762.PNG
frame_000763.PNG,stress,frame_000763.PNG,2,frame_000763.PNG
frame_000768.PNG,2,frame_000768.PNG,2,frame_000768.PNG
frame_000769.PNG,2,frame_000769.PNG,2,frame_000769.PNG
frame_000770.PNG,2,frame_000770.PNG,2,frame_000770.PNG
frame_000771.PNG,2,frame_000771.PNG,2,frame_000771.PNG
frame_000772.PNG,2,frame_000772.PNG,2,frame_000772.PNG
frame_000773.PNG,2,frame_000773.PNG,2,frame_000773.PNG
frame_000774.PNG,2,frame_000774.PNG,2,frame_000774.PNG
frame_000775.PNG,2,frame_000775.PNG,2,frame_000775.PNG
frame_000776.PNG,2,frame_000776.PNG,2,frame_000776.PNG
frame_000777.PNG,2,frame_000777.PNG,2,frame_000777.PNG
frame_000778.PNG,2,frame_000778.PNG,2,frame_000778.PNG
frame_000779.PNG,stress,frame_000779.PNG,stress,frame_000779.PNG
frame_000780.PNG,stress,frame_000780.PNG,stress,frame_000780.PNG
frame_000781.PNG,stress,frame_000781.PNG,stress,frame_000781.PNG
frame_000782.PNG,stress,frame_000782.PNG,stress,frame_000782.PNG
frame_000783.PNG,stress,frame_000783.PNG,stress,frame_000783.PNG
frame_000784.PNG,stress,frame_000784.PNG,stress,frame_000784.PNG
frame_000785.PNG,stress,frame_000785.PNG,stress,frame_000785.PNG
frame_000786.PNG,stress,frame_000786.PNG,stress,frame_000786.PNG
frame_000787.PNG,stress,frame_000787.PNG,stress,frame_000787.PNG
frame_000788.PNG,stress,frame_000788.PNG,stress,frame_000788.PNG
frame_000789.PNG,stress,frame_000789.PNG,stress,frame_000789.PNG
frame_000790.PNG,stress,frame_000790.PNG,stress,frame_000790.PNG
frame_000791.PNG,stress,frame_000791.PNG,stress,frame_000791.PNG
frame_000792.PNG,stress,frame_000792.PNG,stress,frame_000792.PNG
frame_000793.PNG,stress,frame_000793.PNG,stress,frame_000793.PNG
frame_000794.PNG,stress,frame_000794.PNG,stress,frame_000794.PNG
frame_000795.PNG,stress,frame_000795.PNG,stress,frame_000795.PNG
frame_000796.PNG,stress,frame_000796.PNG,stress,frame_000796.PNG
frame_000797.PNG,stress,frame_000797.PNG,stress,frame_000797.PNG
frame_000798.PNG,stress,frame_000798.PNG,stress,frame_000798.PNG
frame_000799.PNG,stress,frame_000799.PNG,stress,frame_000799.PNG
frame_000800.PNG,stress,frame_000800.PNG,stress,frame_000800.PNG
frame_000801.PNG,stress,frame_000801.PNG,stress,frame_000801.PNG
frame_000802.PNG,stress,frame_000802.PNG,stress,frame_000802.PNG
frame_000803.PNG,stress,frame_000803.PNG,stress,frame_000803.PNG
frame_000804.PNG,stress,frame_000804.PNG,stress,frame_000804.PNG
frame_000805.PNG,stress,frame_000805.PNG,stress,frame_000805.PNG
frame_000806.PNG,stress,frame_000806.PNG,stress,frame_000806.PNG
frame_000807.PNG,stress,frame_000807.PNG,stress,frame_000807.PNG
frame_000808.PNG,stress,frame_000808.PNG,stress,frame_000808.PNG
frame_000809.PNG,happy,frame_000809.PNG,stress,frame_000809.PNG
frame_000810.PNG,happy,frame_000810.PNG,happy,frame_000810.PNG
frame_000811.PNG,happy,frame_000811.PNG,happy,frame_000811.PNG
frame_000812.PNG,happy,frame_000812.PNG,happy,frame_000812.PNG
frame_000813.PNG,happy,frame_000813.PNG,happy,frame_000813.PNG
frame_000814.PNG,happy,frame_000814.PNG,happy,frame_000814.PNG
frame_000815.PNG,happy,frame_000815.PNG,happy,frame_000815.PNG
frame_000816.PNG,happy,frame_000816.PNG,happy,frame_000816.PNG
frame_000817.PNG,happy,frame_000817.PNG,relax,frame_000817.PNG
frame_000818.PNG,happy,frame_000818.PNG,relax,frame_000818.PNG
frame_000819.PNG,happy,frame_000819.PNG,stress,frame_000819.PNG
frame_000820.PNG,2,frame_000820.PNG,stress,frame_000820.PNG
frame_000821.PNG,2,frame_000821.PNG,stress,frame_000821.PNG
frame_000822.PNG,2,frame_000822.PNG,stress,frame_000822.PNG
frame_000823.PNG,happy,frame_000823.PNG,stress,frame_000823.PNG
frame_000824.PNG,happy,frame_000824.PNG,stress,frame_000824.PNG
frame_000825.PNG,happy,frame_000825.PNG,stress,frame_000825.PNG
frame_000826.PNG,happy,frame_000826.PNG,stress,frame_000826.PNG
frame_000827.PNG,happy,frame_000827.PNG,stress,frame_000827.PNG
frame_000828.PNG,happy,frame_000828.PNG,happy,frame_000828.PNG
frame_000829.PNG,happy,frame_000829.PNG,happy,frame_000829.PNG
frame_000830.PNG,happy,frame_000830.PNG,happy,frame_000830.PNG
frame_000831.PNG,happy,frame_000831.PNG,happy,frame_000831.PNG
frame_000832.PNG,happy,frame_000832.PNG,happy,frame_000832.PNG
frame_000833.PNG,happy,frame_000833.PNG,happy,frame_000833.PNG
frame_000834.PNG,happy,frame_000834.PNG,happy,frame_000834.PNG
frame_000835.PNG,happy,frame_000835.PNG,2,frame_000835.PNG
frame_000836.PNG,happy,frame_000836.PNG,stress,frame_000836.PNG
frame_000837.PNG,happy,frame_000837.PNG,stress,frame_000837.PNG
frame_000838.PNG,happy,frame_000838.PNG,stress,frame_000838.PNG
frame_000839.PNG,2,frame_000839.PNG,stress,frame_000839.PNG
frame_000840.PNG,2,frame_000840.PNG,stress,frame_000840.PNG
frame_000841.PNG,2,frame_000841.PNG,stress,frame_000841.PNG
frame_000842.PNG,2,frame_000842.PNG,stress,frame_000842.PNG
frame_000843.PNG,2,frame_000843.PNG,stress,frame_000843.PNG
frame_000844.PNG,2,frame_000844.PNG,stress,frame_000844.PNG
frame_000845.PNG,2,frame_000845.PNG,stress,frame_000845.PNG
frame_000846.PNG,2,frame_000846.PNG,stress,frame_000846.PNG
frame_000847.PNG,2,frame_000847.PNG,stress,frame_000847.PNG
frame_000848.PNG,2,frame_000848.PNG,stress,frame_000848.PNG
frame_000849.PNG,2,frame_000849.PNG,stress,frame_000849.PNG
frame_000850.PNG,2,frame_000850.PNG,stress,frame_000850.PNG
frame_000851.PNG,2,frame_000851.PNG,stress,frame_000851.PNG
frame_000852.PNG,2,frame_000852.PNG,stress,frame_000852.PNG
frame_000853.PNG,2,frame_000853.PNG,stress,frame_000853.PNG
frame_000854.PNG,2,frame_000854.PNG,stress,frame_000854.PNG
