,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_000469.PNG,negative-active,frame_000469.PNG,negative-deactive,frame_000469.PNG
frame_000470.PNG,negative-active,frame_000470.PNG,negative-deactive,frame_000470.PNG
frame_000476.PNG,negative-active,frame_000476.PNG,negative-deactive,frame_000476.PNG
frame_000477.PNG,negative-active,frame_000477.PNG,negative-deactive,frame_000477.PNG
frame_000478.PNG,negative-active,frame_000478.PNG,negative-deactive,frame_000478.PNG
frame_000479.PNG,negative-active,frame_000479.PNG,negative-deactive,frame_000479.PNG
frame_000480.PNG,negative-active,frame_000480.PNG,negative-deactive,frame_000480.PNG
frame_000481.PNG,negative-active,frame_000481.PNG,negative-deactive,frame_000481.PNG
frame_000482.PNG,negative-active,frame_000482.PNG,negative-deactive,frame_000482.PNG
frame_000483.PNG,negative-active,frame_000483.PNG,negative-deactive,frame_000483.PNG
frame_000484.PNG,negative-active,frame_000484.PNG,negative-deactive,frame_000484.PNG
frame_000485.PNG,negative-active,frame_000485.PNG,negative-deactive,frame_000485.PNG
frame_000486.PNG,negative-active,frame_000486.PNG,negative-deactive,frame_000486.PNG
frame_000487.PNG,negative-active,frame_000487.PNG,negative-deactive,frame_000487.PNG
frame_000488.PNG,negative-active,frame_000488.PNG,negative-deactive,frame_000488.PNG
frame_000492.PNG,negative-deactive,frame_000492.PNG,negative-deactive,frame_000492.PNG
frame_000493.PNG,negative-deactive,frame_000493.PNG,negative-deactive,frame_000493.PNG
frame_000494.PNG,negative-deactive,frame_000494.PNG,negative-deactive,frame_000494.PNG
frame_000495.PNG,negative-deactive,frame_000495.PNG,negative-deactive,frame_000495.PNG
frame_000496.PNG,negative-deactive,frame_000496.PNG,negative-deactive,frame_000496.PNG
frame_000497.PNG,negative-deactive,frame_000497.PNG,negative-deactive,frame_000497.PNG
frame_000498.PNG,negative-deactive,frame_000498.PNG,negative-deactive,frame_000498.PNG
frame_000499.PNG,negative-deactive,frame_000499.PNG,negative-deactive,frame_000499.PNG
frame_000500.PNG,negative-deactive,frame_000500.PNG,negative-deactive,frame_000500.PNG
frame_000501.PNG,negative-deactive,frame_000501.PNG,negative-deactive,frame_000501.PNG
frame_000502.PNG,negative-deactive,frame_000502.PNG,negative-deactive,frame_000502.PNG
frame_000503.PNG,negative-deactive,frame_000503.PNG,negative-deactive,frame_000503.PNG
frame_000504.PNG,negative-deactive,frame_000504.PNG,negative-deactive,frame_000504.PNG
frame_000505.PNG,negative-deactive,frame_000505.PNG,negative-deactive,frame_000505.PNG
frame_000506.PNG,negative-deactive,frame_000506.PNG,negative-deactive,frame_000506.PNG
frame_000513.PNG,negative-deactive,frame_000513.PNG,neutral,frame_000513.PNG
frame_000514.PNG,negative-deactive,frame_000514.PNG,neutral,frame_000514.PNG
frame_000515.PNG,negative-deactive,frame_000515.PNG,neutral,frame_000515.PNG
frame_000516.PNG,negative-deactive,frame_000516.PNG,neutral,frame_000516.PNG
frame_000517.PNG,negative-deactive,frame_000517.PNG,neutral,frame_000517.PNG
frame_000518.PNG,negative-active,frame_000518.PNG,neutral,frame_000518.PNG
frame_000519.PNG,negative-active,frame_000519.PNG,neutral,frame_000519.PNG
frame_000520.PNG,negative-active,frame_000520.PNG,neutral,frame_000520.PNG
frame_000528.PNG,negative-active,frame_000528.PNG,negative-deactive,frame_000528.PNG
frame_000529.PNG,negative-active,frame_000529.PNG,negative-deactive,frame_000529.PNG
frame_000530.PNG,negative-active,frame_000530.PNG,neutral,frame_000530.PNG
frame_000531.PNG,negative-active,frame_000531.PNG,neutral,frame_000531.PNG
frame_000532.PNG,negative-active,frame_000532.PNG,neutral,frame_000532.PNG
frame_000533.PNG,negative-active,frame_000533.PNG,neutral,frame_000533.PNG
frame_000534.PNG,negative-active,frame_000534.PNG,neutral,frame_000534.PNG
frame_000535.PNG,negative-active,frame_000535.PNG,neutral,frame_000535.PNG
frame_000536.PNG,negative-active,frame_000536.PNG,neutral,frame_000536.PNG
frame_000537.PNG,negative-active,frame_000537.PNG,neutral,frame_000537.PNG
frame_000538.PNG,negative-active,frame_000538.PNG,neutral,frame_000538.PNG
frame_000539.PNG,negative-active,frame_000539.PNG,neutral,frame_000539.PNG
frame_000540.PNG,negative-active,frame_000540.PNG,neutral,frame_000540.PNG
frame_000541.PNG,negative-active,frame_000541.PNG,neutral,frame_000541.PNG
frame_000542.PNG,negative-active,frame_000542.PNG,neutral,frame_000542.PNG
frame_000543.PNG,negative-deactive,frame_000543.PNG,neutral,frame_000543.PNG
frame_000544.PNG,negative-deactive,frame_000544.PNG,neutral,frame_000544.PNG
frame_000545.PNG,negative-deactive,frame_000545.PNG,neutral,frame_000545.PNG
frame_000546.PNG,negative-deactive,frame_000546.PNG,neutral,frame_000546.PNG
frame_000547.PNG,negative-deactive,frame_000547.PNG,neutral,frame_000547.PNG
frame_000548.PNG,negative-deactive,frame_000548.PNG,neutral,frame_000548.PNG
frame_000549.PNG,negative-deactive,frame_000549.PNG,neutral,frame_000549.PNG
frame_000550.PNG,negative-deactive,frame_000550.PNG,negative-deactive,frame_000550.PNG
frame_000551.PNG,negative-deactive,frame_000551.PNG,negative-deactive,frame_000551.PNG
frame_000552.PNG,negative-deactive,frame_000552.PNG,negative-deactive,frame_000552.PNG
frame_000553.PNG,negative-deactive,frame_000553.PNG,negative-deactive,frame_000553.PNG
frame_000554.PNG,negative-deactive,frame_000554.PNG,negative-deactive,frame_000554.PNG
frame_000555.PNG,negative-deactive,frame_000555.PNG,negative-deactive,frame_000555.PNG
frame_000556.PNG,negative-deactive,frame_000556.PNG,negative-deactive,frame_000556.PNG
frame_000557.PNG,negative-deactive,frame_000557.PNG,negative-deactive,frame_000557.PNG
frame_000558.PNG,negative-deactive,frame_000558.PNG,negative-deactive,frame_000558.PNG
frame_000559.PNG,negative-deactive,frame_000559.PNG,negative-deactive,frame_000559.PNG
frame_000560.PNG,negative-deactive,frame_000560.PNG,negative-deactive,frame_000560.PNG
frame_000561.PNG,negative-deactive,frame_000561.PNG,negative-deactive,frame_000561.PNG
frame_000562.PNG,negative-deactive,frame_000562.PNG,negative-deactive,frame_000562.PNG
frame_000563.PNG,negative-deactive,frame_000563.PNG,negative-deactive,frame_000563.PNG
frame_000564.PNG,negative-deactive,frame_000564.PNG,negative-deactive,frame_000564.PNG
frame_000565.PNG,negative-deactive,frame_000565.PNG,negative-deactive,frame_000565.PNG
frame_000566.PNG,negative-deactive,frame_000566.PNG,negative-deactive,frame_000566.PNG
frame_000567.PNG,negative-deactive,frame_000567.PNG,negative-deactive,frame_000567.PNG
frame_000568.PNG,negative-deactive,frame_000568.PNG,neutral,frame_000568.PNG
frame_000569.PNG,negative-deactive,frame_000569.PNG,neutral,frame_000569.PNG
frame_000570.PNG,negative-deactive,frame_000570.PNG,neutral,frame_000570.PNG
frame_000571.PNG,negative-deactive,frame_000571.PNG,neutral,frame_000571.PNG
frame_000579.PNG,negative-deactive,frame_000579.PNG,neutral,frame_000579.PNG
frame_000580.PNG,negative-deactive,frame_000580.PNG,neutral,frame_000580.PNG
frame_000581.PNG,negative-deactive,frame_000581.PNG,neutral,frame_000581.PNG
frame_000582.PNG,negative-deactive,frame_000582.PNG,neutral,frame_000582.PNG
frame_000583.PNG,negative-deactive,frame_000583.PNG,neutral,frame_000583.PNG
frame_000584.PNG,negative-deactive,frame_000584.PNG,neutral,frame_000584.PNG
frame_000585.PNG,negative-deactive,frame_000585.PNG,neutral,frame_000585.PNG
frame_000586.PNG,negative-deactive,frame_000586.PNG,neutral,frame_000586.PNG
frame_000587.PNG,negative-deactive,frame_000587.PNG,neutral,frame_000587.PNG
frame_000588.PNG,negative-deactive,frame_000588.PNG,neutral,frame_000588.PNG
frame_000589.PNG,negative-deactive,frame_000589.PNG,neutral,frame_000589.PNG
frame_000590.PNG,negative-deactive,frame_000590.PNG,neutral,frame_000590.PNG
frame_000591.PNG,negative-deactive,frame_000591.PNG,neutral,frame_000591.PNG
frame_000592.PNG,negative-deactive,frame_000592.PNG,neutral,frame_000592.PNG
frame_000593.PNG,negative-deactive,frame_000593.PNG,neutral,frame_000593.PNG
frame_000594.PNG,negative-deactive,frame_000594.PNG,neutral,frame_000594.PNG
frame_000595.PNG,negative-deactive,frame_000595.PNG,neutral,frame_000595.PNG
frame_000596.PNG,negative-deactive,frame_000596.PNG,neutral,frame_000596.PNG
frame_000597.PNG,negative-deactive,frame_000597.PNG,neutral,frame_000597.PNG
frame_000598.PNG,negative-deactive,frame_000598.PNG,neutral,frame_000598.PNG
frame_000599.PNG,negative-deactive,frame_000599.PNG,neutral,frame_000599.PNG
frame_000600.PNG,negative-deactive,frame_000600.PNG,neutral,frame_000600.PNG
frame_000601.PNG,negative-deactive,frame_000601.PNG,neutral,frame_000601.PNG
frame_000602.PNG,negative-deactive,frame_000602.PNG,neutral,frame_000602.PNG
frame_000603.PNG,negative-deactive,frame_000603.PNG,neutral,frame_000603.PNG
frame_000604.PNG,negative-deactive,frame_000604.PNG,neutral,frame_000604.PNG
frame_000605.PNG,negative-deactive,frame_000605.PNG,neutral,frame_000605.PNG
frame_000606.PNG,negative-deactive,frame_000606.PNG,neutral,frame_000606.PNG
frame_000607.PNG,negative-deactive,frame_000607.PNG,neutral,frame_000607.PNG
frame_000608.PNG,negative-deactive,frame_000608.PNG,neutral,frame_000608.PNG
frame_000609.PNG,negative-deactive,frame_000609.PNG,neutral,frame_000609.PNG
frame_000610.PNG,negative-deactive,frame_000610.PNG,neutral,frame_000610.PNG
frame_000611.PNG,negative-deactive,frame_000611.PNG,neutral,frame_000611.PNG
frame_000612.PNG,negative-deactive,frame_000612.PNG,neutral,frame_000612.PNG
frame_000613.PNG,negative-deactive,frame_000613.PNG,neutral,frame_000613.PNG
frame_000614.PNG,negative-deactive,frame_000614.PNG,neutral,frame_000614.PNG
frame_000615.PNG,negative-deactive,frame_000615.PNG,neutral,frame_000615.PNG
frame_000616.PNG,negative-deactive,frame_000616.PNG,neutral,frame_000616.PNG
frame_000617.PNG,negative-deactive,frame_000617.PNG,neutral,frame_000617.PNG
frame_000618.PNG,negative-deactive,frame_000618.PNG,neutral,frame_000618.PNG
frame_000619.PNG,negative-deactive,frame_000619.PNG,neutral,frame_000619.PNG
frame_000620.PNG,negative-deactive,frame_000620.PNG,neutral,frame_000620.PNG
frame_000621.PNG,negative-deactive,frame_000621.PNG,neutral,frame_000621.PNG
frame_000622.PNG,negative-deactive,frame_000622.PNG,neutral,frame_000622.PNG
frame_000623.PNG,negative-deactive,frame_000623.PNG,neutral,frame_000623.PNG
frame_000624.PNG,negative-deactive,frame_000624.PNG,neutral,frame_000624.PNG
frame_000625.PNG,negative-deactive,frame_000625.PNG,neutral,frame_000625.PNG
frame_000626.PNG,negative-deactive,frame_000626.PNG,neutral,frame_000626.PNG
frame_000627.PNG,negative-deactive,frame_000627.PNG,neutral,frame_000627.PNG
frame_000628.PNG,negative-deactive,frame_000628.PNG,neutral,frame_000628.PNG
frame_000629.PNG,negative-deactive,frame_000629.PNG,neutral,frame_000629.PNG
frame_000630.PNG,negative-deactive,frame_000630.PNG,neutral,frame_000630.PNG
frame_000631.PNG,negative-deactive,frame_000631.PNG,neutral,frame_000631.PNG
frame_000632.PNG,negative-deactive,frame_000632.PNG,neutral,frame_000632.PNG
frame_000633.PNG,negative-deactive,frame_000633.PNG,neutral,frame_000633.PNG
frame_000634.PNG,negative-deactive,frame_000634.PNG,neutral,frame_000634.PNG
frame_000635.PNG,negative-deactive,frame_000635.PNG,neutral,frame_000635.PNG
frame_000636.PNG,negative-deactive,frame_000636.PNG,neutral,frame_000636.PNG
frame_000637.PNG,negative-deactive,frame_000637.PNG,neutral,frame_000637.PNG
frame_000638.PNG,negative-deactive,frame_000638.PNG,neutral,frame_000638.PNG
frame_000639.PNG,negative-deactive,frame_000639.PNG,neutral,frame_000639.PNG
frame_000640.PNG,negative-deactive,frame_000640.PNG,neutral,frame_000640.PNG
frame_000641.PNG,negative-deactive,frame_000641.PNG,neutral,frame_000641.PNG
frame_000642.PNG,negative-deactive,frame_000642.PNG,neutral,frame_000642.PNG
frame_000643.PNG,negative-deactive,frame_000643.PNG,neutral,frame_000643.PNG
frame_000644.PNG,negative-deactive,frame_000644.PNG,neutral,frame_000644.PNG
frame_000645.PNG,negative-deactive,frame_000645.PNG,neutral,frame_000645.PNG
frame_000646.PNG,negative-deactive,frame_000646.PNG,neutral,frame_000646.PNG
frame_000647.PNG,negative-deactive,frame_000647.PNG,neutral,frame_000647.PNG
frame_000648.PNG,negative-deactive,frame_000648.PNG,neutral,frame_000648.PNG
frame_000649.PNG,negative-deactive,frame_000649.PNG,neutral,frame_000649.PNG
frame_000650.PNG,negative-deactive,frame_000650.PNG,neutral,frame_000650.PNG
frame_000651.PNG,negative-deactive,frame_000651.PNG,neutral,frame_000651.PNG
frame_000652.PNG,negative-deactive,frame_000652.PNG,neutral,frame_000652.PNG
frame_000653.PNG,negative-deactive,frame_000653.PNG,neutral,frame_000653.PNG
frame_000654.PNG,negative-deactive,frame_000654.PNG,neutral,frame_000654.PNG
frame_000655.PNG,negative-deactive,frame_000655.PNG,neutral,frame_000655.PNG
frame_000656.PNG,negative-deactive,frame_000656.PNG,neutral,frame_000656.PNG
frame_000657.PNG,negative-deactive,frame_000657.PNG,neutral,frame_000657.PNG
frame_000658.PNG,negative-deactive,frame_000658.PNG,neutral,frame_000658.PNG
frame_000659.PNG,negative-deactive,frame_000659.PNG,neutral,frame_000659.PNG
frame_000660.PNG,negative-deactive,frame_000660.PNG,neutral,frame_000660.PNG
frame_000661.PNG,negative-deactive,frame_000661.PNG,neutral,frame_000661.PNG
frame_000662.PNG,negative-deactive,frame_000662.PNG,neutral,frame_000662.PNG
frame_000663.PNG,negative-deactive,frame_000663.PNG,neutral,frame_000663.PNG
frame_000664.PNG,negative-deactive,frame_000664.PNG,neutral,frame_000664.PNG
frame_000665.PNG,negative-deactive,frame_000665.PNG,neutral,frame_000665.PNG
frame_000666.PNG,negative-deactive,frame_000666.PNG,neutral,frame_000666.PNG
frame_000667.PNG,negative-deactive,frame_000667.PNG,neutral,frame_000667.PNG
frame_000668.PNG,negative-deactive,frame_000668.PNG,neutral,frame_000668.PNG
frame_000669.PNG,negative-deactive,frame_000669.PNG,neutral,frame_000669.PNG
frame_000670.PNG,negative-deactive,frame_000670.PNG,neutral,frame_000670.PNG
frame_000671.PNG,negative-deactive,frame_000671.PNG,neutral,frame_000671.PNG
frame_000672.PNG,negative-deactive,frame_000672.PNG,neutral,frame_000672.PNG
frame_000673.PNG,negative-deactive,frame_000673.PNG,neutral,frame_000673.PNG
frame_000674.PNG,negative-deactive,frame_000674.PNG,neutral,frame_000674.PNG
frame_000675.PNG,negative-deactive,frame_000675.PNG,neutral,frame_000675.PNG
frame_000676.PNG,negative-deactive,frame_000676.PNG,neutral,frame_000676.PNG
frame_000677.PNG,negative-deactive,frame_000677.PNG,neutral,frame_000677.PNG
frame_000678.PNG,negative-deactive,frame_000678.PNG,neutral,frame_000678.PNG
frame_000679.PNG,negative-deactive,frame_000679.PNG,neutral,frame_000679.PNG
frame_000680.PNG,negative-deactive,frame_000680.PNG,neutral,frame_000680.PNG
frame_000681.PNG,negative-deactive,frame_000681.PNG,neutral,frame_000681.PNG
frame_000682.PNG,negative-deactive,frame_000682.PNG,neutral,frame_000682.PNG
frame_000683.PNG,negative-deactive,frame_000683.PNG,neutral,frame_000683.PNG
frame_000684.PNG,negative-deactive,frame_000684.PNG,neutral,frame_000684.PNG
frame_000685.PNG,negative-deactive,frame_000685.PNG,neutral,frame_000685.PNG
frame_000686.PNG,negative-deactive,frame_000686.PNG,neutral,frame_000686.PNG
frame_000687.PNG,negative-deactive,frame_000687.PNG,neutral,frame_000687.PNG
frame_000688.PNG,negative-deactive,frame_000688.PNG,neutral,frame_000688.PNG
frame_000689.PNG,negative-deactive,frame_000689.PNG,neutral,frame_000689.PNG
frame_000697.PNG,negative-deactive,frame_000697.PNG,neutral,frame_000697.PNG
frame_000698.PNG,negative-deactive,frame_000698.PNG,neutral,frame_000698.PNG
frame_000699.PNG,negative-deactive,frame_000699.PNG,neutral,frame_000699.PNG
frame_000700.PNG,negative-deactive,frame_000700.PNG,neutral,frame_000700.PNG
frame_000710.PNG,negative-deactive,frame_000710.PNG,neutral,frame_000710.PNG
frame_000711.PNG,negative-deactive,frame_000711.PNG,neutral,frame_000711.PNG
frame_000712.PNG,negative-deactive,frame_000712.PNG,neutral,frame_000712.PNG
frame_000713.PNG,negative-deactive,frame_000713.PNG,neutral,frame_000713.PNG
frame_000714.PNG,negative-deactive,frame_000714.PNG,neutral,frame_000714.PNG
frame_000715.PNG,negative-deactive,frame_000715.PNG,neutral,frame_000715.PNG
frame_000716.PNG,negative-deactive,frame_000716.PNG,neutral,frame_000716.PNG
frame_000722.PNG,negative-deactive,frame_000722.PNG,neutral,frame_000722.PNG
frame_000723.PNG,negative-deactive,frame_000723.PNG,neutral,frame_000723.PNG
frame_000724.PNG,negative-deactive,frame_000724.PNG,positive-deactive,frame_000724.PNG
frame_000725.PNG,negative-deactive,frame_000725.PNG,positive-deactive,frame_000725.PNG
frame_000726.PNG,negative-active,frame_000726.PNG,positive-deactive,frame_000726.PNG
frame_000727.PNG,negative-active,frame_000727.PNG,positive-deactive,frame_000727.PNG
frame_000728.PNG,negative-active,frame_000728.PNG,negative-deactive,frame_000728.PNG
frame_000729.PNG,negative-active,frame_000729.PNG,negative-deactive,frame_000729.PNG
frame_000730.PNG,negative-active,frame_000730.PNG,negative-deactive,frame_000730.PNG
frame_000731.PNG,negative-active,frame_000731.PNG,negative-deactive,frame_000731.PNG
frame_000732.PNG,negative-active,frame_000732.PNG,negative-deactive,frame_000732.PNG
frame_000733.PNG,negative-active,frame_000733.PNG,negative-deactive,frame_000733.PNG
frame_000734.PNG,negative-active,frame_000734.PNG,negative-deactive,frame_000734.PNG
frame_000741.PNG,negative-active,frame_000741.PNG,neutral,frame_000741.PNG
frame_000742.PNG,negative-active,frame_000742.PNG,neutral,frame_000742.PNG
frame_000743.PNG,negative-active,frame_000743.PNG,neutral,frame_000743.PNG
frame_000744.PNG,negative-active,frame_000744.PNG,neutral,frame_000744.PNG
frame_000745.PNG,negative-active,frame_000745.PNG,neutral,frame_000745.PNG
frame_000746.PNG,negative-active,frame_000746.PNG,neutral,frame_000746.PNG
frame_000747.PNG,negative-active,frame_000747.PNG,neutral,frame_000747.PNG
frame_000754.PNG,negative-active,frame_000754.PNG,neutral,frame_000754.PNG
frame_000755.PNG,negative-active,frame_000755.PNG,neutral,frame_000755.PNG
frame_000756.PNG,negative-active,frame_000756.PNG,neutral,frame_000756.PNG
frame_000757.PNG,negative-active,frame_000757.PNG,neutral,frame_000757.PNG
frame_000758.PNG,negative-active,frame_000758.PNG,neutral,frame_000758.PNG
frame_000759.PNG,negative-active,frame_000759.PNG,neutral,frame_000759.PNG
