,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_000511.PNG,negative-deactive,frame_000511.PNG,negative-deactive,frame_000511.PNG
frame_000512.PNG,negative-deactive,frame_000512.PNG,negative-deactive,frame_000512.PNG
frame_000513.PNG,negative-deactive,frame_000513.PNG,negative-deactive,frame_000513.PNG
frame_000514.PNG,negative-deactive,frame_000514.PNG,negative-deactive,frame_000514.PNG
frame_000515.PNG,negative-deactive,frame_000515.PNG,negative-deactive,frame_000515.PNG
frame_000516.PNG,negative-deactive,frame_000516.PNG,negative-deactive,frame_000516.PNG
frame_000517.PNG,negative-deactive,frame_000517.PNG,negative-deactive,frame_000517.PNG
frame_000518.PNG,negative-deactive,frame_000518.PNG,negative-deactive,frame_000518.PNG
frame_000519.PNG,negative-deactive,frame_000519.PNG,negative-deactive,frame_000519.PNG
frame_000520.PNG,negative-deactive,frame_000520.PNG,negative-deactive,frame_000520.PNG
frame_000522.PNG,negative-deactive,frame_000522.PNG,negative-deactive,frame_000522.PNG
frame_000523.PNG,negative-deactive,frame_000523.PNG,negative-deactive,frame_000523.PNG
frame_000524.PNG,negative-deactive,frame_000524.PNG,negative-deactive,frame_000524.PNG
frame_000525.PNG,negative-deactive,frame_000525.PNG,negative-deactive,frame_000525.PNG
frame_000526.PNG,negative-deactive,frame_000526.PNG,negative-deactive,frame_000526.PNG
frame_000527.PNG,negative-deactive,frame_000527.PNG,negative-deactive,frame_000527.PNG
frame_000528.PNG,negative-deactive,frame_000528.PNG,negative-deactive,frame_000528.PNG
frame_000529.PNG,negative-deactive,frame_000529.PNG,negative-deactive,frame_000529.PNG
frame_000542.PNG,negative-deactive,frame_000542.PNG,negative-deactive,frame_000542.PNG
frame_000543.PNG,negative-deactive,frame_000543.PNG,negative-deactive,frame_000543.PNG
frame_000544.PNG,negative-deactive,frame_000544.PNG,negative-deactive,frame_000544.PNG
frame_000545.PNG,positive-deactive,frame_000545.PNG,negative-deactive,frame_000545.PNG
frame_000546.PNG,negative-active,frame_000546.PNG,negative-deactive,frame_000546.PNG
frame_000547.PNG,negative-active,frame_000547.PNG,negative-deactive,frame_000547.PNG
frame_000548.PNG,negative-active,frame_000548.PNG,negative-deactive,frame_000548.PNG
frame_000549.PNG,negative-active,frame_000549.PNG,negative-deactive,frame_000549.PNG
frame_000550.PNG,negative-active,frame_000550.PNG,negative-deactive,frame_000550.PNG
frame_000551.PNG,negative-active,frame_000551.PNG,negative-deactive,frame_000551.PNG
frame_000564.PNG,negative-deactive,frame_000564.PNG,negative-deactive,frame_000564.PNG
frame_000565.PNG,negative-deactive,frame_000565.PNG,negative-deactive,frame_000565.PNG
frame_000575.PNG,positive-active,frame_000575.PNG,positive-active,frame_000575.PNG
frame_000576.PNG,positive-deactive,frame_000576.PNG,positive-active,frame_000576.PNG
frame_000577.PNG,positive-deactive,frame_000577.PNG,positive-active,frame_000577.PNG
frame_000578.PNG,positive-deactive,frame_000578.PNG,positive-active,frame_000578.PNG
frame_000579.PNG,positive-deactive,frame_000579.PNG,positive-active,frame_000579.PNG
frame_000580.PNG,positive-deactive,frame_000580.PNG,positive-active,frame_000580.PNG
frame_000581.PNG,positive-deactive,frame_000581.PNG,positive-active,frame_000581.PNG
frame_000582.PNG,positive-deactive,frame_000582.PNG,positive-active,frame_000582.PNG
frame_000583.PNG,positive-deactive,frame_000583.PNG,positive-active,frame_000583.PNG
frame_000584.PNG,positive-deactive,frame_000584.PNG,positive-active,frame_000584.PNG
frame_000585.PNG,positive-deactive,frame_000585.PNG,positive-active,frame_000585.PNG
frame_000586.PNG,positive-deactive,frame_000586.PNG,positive-active,frame_000586.PNG
frame_000587.PNG,positive-deactive,frame_000587.PNG,positive-active,frame_000587.PNG
frame_000588.PNG,positive-deactive,frame_000588.PNG,positive-active,frame_000588.PNG
frame_000589.PNG,positive-deactive,frame_000589.PNG,positive-active,frame_000589.PNG
frame_000590.PNG,positive-deactive,frame_000590.PNG,positive-active,frame_000590.PNG
frame_000591.PNG,positive-deactive,frame_000591.PNG,positive-active,frame_000591.PNG
frame_000592.PNG,positive-deactive,frame_000592.PNG,positive-active,frame_000592.PNG
frame_000593.PNG,positive-active,frame_000593.PNG,positive-active,frame_000593.PNG
frame_000594.PNG,positive-active,frame_000594.PNG,positive-active,frame_000594.PNG
frame_000595.PNG,positive-active,frame_000595.PNG,positive-active,frame_000595.PNG
frame_000596.PNG,positive-active,frame_000596.PNG,positive-active,frame_000596.PNG
frame_000597.PNG,positive-active,frame_000597.PNG,positive-active,frame_000597.PNG
frame_000598.PNG,positive-active,frame_000598.PNG,positive-active,frame_000598.PNG
frame_000599.PNG,positive-active,frame_000599.PNG,positive-active,frame_000599.PNG
frame_000600.PNG,positive-active,frame_000600.PNG,positive-active,frame_000600.PNG
frame_000601.PNG,positive-active,frame_000601.PNG,positive-active,frame_000601.PNG
frame_000602.PNG,positive-deactive,frame_000602.PNG,positive-active,frame_000602.PNG
frame_000603.PNG,positive-deactive,frame_000603.PNG,positive-active,frame_000603.PNG
frame_000604.PNG,positive-deactive,frame_000604.PNG,positive-active,frame_000604.PNG
frame_000605.PNG,positive-deactive,frame_000605.PNG,positive-active,frame_000605.PNG
frame_000606.PNG,positive-active,frame_000606.PNG,positive-active,frame_000606.PNG
frame_000607.PNG,positive-active,frame_000607.PNG,positive-active,frame_000607.PNG
frame_000608.PNG,positive-active,frame_000608.PNG,positive-active,frame_000608.PNG
frame_000609.PNG,positive-active,frame_000609.PNG,positive-active,frame_000609.PNG
frame_000610.PNG,positive-active,frame_000610.PNG,positive-active,frame_000610.PNG
frame_000611.PNG,positive-active,frame_000611.PNG,positive-active,frame_000611.PNG
frame_000612.PNG,positive-active,frame_000612.PNG,positive-active,frame_000612.PNG
frame_000613.PNG,positive-active,frame_000613.PNG,positive-active,frame_000613.PNG
frame_000614.PNG,positive-active,frame_000614.PNG,positive-active,frame_000614.PNG
frame_000615.PNG,positive-active,frame_000615.PNG,positive-active,frame_000615.PNG
frame_000616.PNG,positive-active,frame_000616.PNG,positive-active,frame_000616.PNG
frame_000624.PNG,positive-active,frame_000624.PNG,positive-active,frame_000624.PNG
frame_000625.PNG,positive-active,frame_000625.PNG,positive-active,frame_000625.PNG
frame_000626.PNG,positive-active,frame_000626.PNG,positive-active,frame_000626.PNG
frame_000627.PNG,positive-active,frame_000627.PNG,positive-active,frame_000627.PNG
frame_000628.PNG,positive-active,frame_000628.PNG,positive-active,frame_000628.PNG
frame_000629.PNG,positive-active,frame_000629.PNG,positive-active,frame_000629.PNG
frame_000630.PNG,positive-active,frame_000630.PNG,positive-active,frame_000630.PNG
frame_000631.PNG,positive-active,frame_000631.PNG,positive-active,frame_000631.PNG
frame_000632.PNG,positive-active,frame_000632.PNG,positive-active,frame_000632.PNG
frame_000633.PNG,positive-active,frame_000633.PNG,positive-active,frame_000633.PNG
frame_000634.PNG,positive-active,frame_000634.PNG,positive-active,frame_000634.PNG
frame_000635.PNG,positive-active,frame_000635.PNG,positive-active,frame_000635.PNG
frame_000650.PNG,negative-deactive,frame_000650.PNG,negative-deactive,frame_000650.PNG
frame_000651.PNG,negative-deactive,frame_000651.PNG,negative-deactive,frame_000651.PNG
frame_000652.PNG,negative-deactive,frame_000652.PNG,negative-deactive,frame_000652.PNG
frame_000653.PNG,negative-deactive,frame_000653.PNG,negative-deactive,frame_000653.PNG
frame_000708.PNG,negative-deactive,frame_000708.PNG,negative-deactive,frame_000708.PNG
frame_000709.PNG,negative-deactive,frame_000709.PNG,negative-deactive,frame_000709.PNG
frame_000732.PNG,negative-deactive,frame_000732.PNG,positive-deactive,frame_000732.PNG
frame_000733.PNG,negative-deactive,frame_000733.PNG,positive-deactive,frame_000733.PNG
frame_000734.PNG,negative-deactive,frame_000734.PNG,positive-deactive,frame_000734.PNG
frame_000735.PNG,negative-deactive,frame_000735.PNG,positive-deactive,frame_000735.PNG
frame_000736.PNG,negative-deactive,frame_000736.PNG,positive-deactive,frame_000736.PNG
frame_000737.PNG,negative-deactive,frame_000737.PNG,positive-deactive,frame_000737.PNG
frame_000738.PNG,negative-deactive,frame_000738.PNG,positive-deactive,frame_000738.PNG
frame_000739.PNG,negative-deactive,frame_000739.PNG,positive-deactive,frame_000739.PNG
frame_000751.PNG,negative-deactive,frame_000751.PNG,negative-active,frame_000751.PNG
frame_000763.PNG,negative-deactive,frame_000763.PNG,negative-deactive,frame_000763.PNG
frame_000764.PNG,negative-deactive,frame_000764.PNG,negative-deactive,frame_000764.PNG
frame_000765.PNG,negative-deactive,frame_000765.PNG,negative-deactive,frame_000765.PNG
frame_000766.PNG,negative-deactive,frame_000766.PNG,negative-deactive,frame_000766.PNG
frame_000767.PNG,negative-deactive,frame_000767.PNG,negative-deactive,frame_000767.PNG
frame_000794.PNG,positive-deactive,frame_000794.PNG,negative-deactive,frame_000794.PNG
frame_000795.PNG,positive-deactive,frame_000795.PNG,negative-deactive,frame_000795.PNG
frame_000796.PNG,negative-deactive,frame_000796.PNG,negative-deactive,frame_000796.PNG
frame_000797.PNG,negative-deactive,frame_000797.PNG,negative-deactive,frame_000797.PNG
frame_000803.PNG,negative-deactive,frame_000803.PNG,negative-deactive,frame_000803.PNG
frame_000804.PNG,negative-deactive,frame_000804.PNG,negative-deactive,frame_000804.PNG
frame_000805.PNG,negative-deactive,frame_000805.PNG,negative-deactive,frame_000805.PNG
frame_000806.PNG,negative-deactive,frame_000806.PNG,negative-deactive,frame_000806.PNG
frame_000807.PNG,negative-deactive,frame_000807.PNG,negative-deactive,frame_000807.PNG
frame_000808.PNG,positive-deactive,frame_000808.PNG,negative-deactive,frame_000808.PNG
frame_000812.PNG,negative-deactive,frame_000812.PNG,neutral,frame_000812.PNG
frame_000813.PNG,negative-deactive,frame_000813.PNG,neutral,frame_000813.PNG
frame_000814.PNG,negative-deactive,frame_000814.PNG,neutral,frame_000814.PNG
frame_000815.PNG,negative-deactive,frame_000815.PNG,negative-deactive,frame_000815.PNG
frame_000816.PNG,positive-deactive,frame_000816.PNG,negative-deactive,frame_000816.PNG
frame_000817.PNG,positive-deactive,frame_000817.PNG,positive-active,frame_000817.PNG
frame_000818.PNG,positive-deactive,frame_000818.PNG,positive-active,frame_000818.PNG
frame_000819.PNG,positive-deactive,frame_000819.PNG,positive-active,frame_000819.PNG
frame_000820.PNG,positive-deactive,frame_000820.PNG,positive-active,frame_000820.PNG
frame_000821.PNG,positive-deactive,frame_000821.PNG,positive-active,frame_000821.PNG
frame_000822.PNG,positive-deactive,frame_000822.PNG,negative-active,frame_000822.PNG
frame_000823.PNG,positive-deactive,frame_000823.PNG,negative-active,frame_000823.PNG
frame_000824.PNG,positive-deactive,frame_000824.PNG,negative-active,frame_000824.PNG
frame_000825.PNG,positive-deactive,frame_000825.PNG,negative-active,frame_000825.PNG
frame_000826.PNG,positive-deactive,frame_000826.PNG,negative-active,frame_000826.PNG
frame_000827.PNG,positive-deactive,frame_000827.PNG,positive-active,frame_000827.PNG
frame_000828.PNG,positive-deactive,frame_000828.PNG,positive-active,frame_000828.PNG
frame_000829.PNG,positive-active,frame_000829.PNG,positive-active,frame_000829.PNG
frame_000830.PNG,positive-active,frame_000830.PNG,positive-active,frame_000830.PNG
frame_000831.PNG,positive-active,frame_000831.PNG,positive-active,frame_000831.PNG
frame_000832.PNG,positive-active,frame_000832.PNG,positive-active,frame_000832.PNG
frame_000833.PNG,positive-deactive,frame_000833.PNG,positive-active,frame_000833.PNG
frame_000834.PNG,positive-active,frame_000834.PNG,positive-active,frame_000834.PNG
frame_000835.PNG,positive-active,frame_000835.PNG,positive-active,frame_000835.PNG
frame_000836.PNG,positive-active,frame_000836.PNG,positive-active,frame_000836.PNG
frame_000837.PNG,positive-active,frame_000837.PNG,positive-active,frame_000837.PNG
frame_000838.PNG,positive-active,frame_000838.PNG,positive-active,frame_000838.PNG
frame_000839.PNG,positive-active,frame_000839.PNG,positive-active,frame_000839.PNG
frame_000840.PNG,positive-active,frame_000840.PNG,positive-active,frame_000840.PNG
frame_000841.PNG,positive-active,frame_000841.PNG,positive-active,frame_000841.PNG
frame_000842.PNG,positive-active,frame_000842.PNG,positive-active,frame_000842.PNG
frame_000843.PNG,positive-active,frame_000843.PNG,positive-active,frame_000843.PNG
frame_000844.PNG,positive-active,frame_000844.PNG,positive-active,frame_000844.PNG
frame_000845.PNG,positive-active,frame_000845.PNG,positive-active,frame_000845.PNG
frame_000846.PNG,positive-active,frame_000846.PNG,positive-active,frame_000846.PNG
frame_000847.PNG,positive-active,frame_000847.PNG,positive-active,frame_000847.PNG
frame_000848.PNG,positive-active,frame_000848.PNG,positive-active,frame_000848.PNG
frame_000849.PNG,positive-active,frame_000849.PNG,positive-active,frame_000849.PNG
frame_000850.PNG,positive-active,frame_000850.PNG,positive-active,frame_000850.PNG
frame_000851.PNG,positive-active,frame_000851.PNG,positive-active,frame_000851.PNG
frame_000852.PNG,positive-active,frame_000852.PNG,positive-active,frame_000852.PNG
frame_000853.PNG,positive-active,frame_000853.PNG,positive-active,frame_000853.PNG
frame_000854.PNG,positive-active,frame_000854.PNG,positive-active,frame_000854.PNG
frame_000855.PNG,positive-active,frame_000855.PNG,positive-active,frame_000855.PNG
frame_000856.PNG,positive-active,frame_000856.PNG,positive-active,frame_000856.PNG
frame_000857.PNG,positive-active,frame_000857.PNG,positive-active,frame_000857.PNG
frame_000858.PNG,positive-active,frame_000858.PNG,positive-active,frame_000858.PNG
frame_000859.PNG,positive-active,frame_000859.PNG,positive-active,frame_000859.PNG
frame_000860.PNG,positive-active,frame_000860.PNG,positive-active,frame_000860.PNG
frame_000861.PNG,positive-active,frame_000861.PNG,positive-active,frame_000861.PNG
frame_000862.PNG,positive-active,frame_000862.PNG,positive-active,frame_000862.PNG
frame_000863.PNG,positive-active,frame_000863.PNG,positive-active,frame_000863.PNG
frame_000864.PNG,positive-active,frame_000864.PNG,positive-active,frame_000864.PNG
frame_000865.PNG,positive-active,frame_000865.PNG,positive-active,frame_000865.PNG
frame_000866.PNG,positive-active,frame_000866.PNG,positive-active,frame_000866.PNG
frame_000867.PNG,positive-active,frame_000867.PNG,positive-active,frame_000867.PNG
frame_000868.PNG,positive-active,frame_000868.PNG,positive-active,frame_000868.PNG
frame_000869.PNG,positive-active,frame_000869.PNG,positive-active,frame_000869.PNG
frame_000870.PNG,positive-active,frame_000870.PNG,positive-active,frame_000870.PNG
frame_000871.PNG,positive-active,frame_000871.PNG,positive-active,frame_000871.PNG
frame_000872.PNG,positive-active,frame_000872.PNG,positive-active,frame_000872.PNG
frame_000873.PNG,positive-active,frame_000873.PNG,positive-active,frame_000873.PNG
frame_000874.PNG,positive-active,frame_000874.PNG,positive-active,frame_000874.PNG
frame_000875.PNG,positive-active,frame_000875.PNG,positive-active,frame_000875.PNG
frame_000876.PNG,positive-active,frame_000876.PNG,positive-active,frame_000876.PNG
frame_000877.PNG,positive-active,frame_000877.PNG,positive-active,frame_000877.PNG
frame_000878.PNG,positive-active,frame_000878.PNG,positive-active,frame_000878.PNG
frame_000879.PNG,positive-active,frame_000879.PNG,positive-active,frame_000879.PNG
frame_000880.PNG,positive-active,frame_000880.PNG,positive-active,frame_000880.PNG
frame_000882.PNG,positive-active,frame_000882.PNG,positive-active,frame_000882.PNG
frame_000883.PNG,positive-active,frame_000883.PNG,positive-active,frame_000883.PNG
frame_000885.PNG,positive-active,frame_000885.PNG,positive-active,frame_000885.PNG
frame_000886.PNG,positive-active,frame_000886.PNG,positive-active,frame_000886.PNG
frame_000888.PNG,positive-active,frame_000888.PNG,positive-deactive,frame_000888.PNG
frame_000889.PNG,positive-active,frame_000889.PNG,positive-deactive,frame_000889.PNG
frame_000890.PNG,positive-active,frame_000890.PNG,positive-deactive,frame_000890.PNG
frame_000891.PNG,positive-active,frame_000891.PNG,positive-deactive,frame_000891.PNG
frame_000892.PNG,positive-active,frame_000892.PNG,positive-deactive,frame_000892.PNG
frame_000893.PNG,positive-active,frame_000893.PNG,positive-deactive,frame_000893.PNG
frame_000899.PNG,positive-active,frame_000899.PNG,positive-active,frame_000899.PNG
frame_000900.PNG,positive-active,frame_000900.PNG,positive-active,frame_000900.PNG
frame_000901.PNG,positive-active,frame_000901.PNG,positive-active,frame_000901.PNG
frame_000902.PNG,positive-active,frame_000902.PNG,positive-active,frame_000902.PNG
frame_000903.PNG,positive-active,frame_000903.PNG,positive-active,frame_000903.PNG
frame_000904.PNG,positive-active,frame_000904.PNG,positive-active,frame_000904.PNG
