,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_000474.PNG,neutral,frame_000474.PNG,relax,frame_000474.PNG
frame_000475.PNG,neutral,frame_000475.PNG,relax,frame_000475.PNG
frame_000476.PNG,neutral,frame_000476.PNG,relax,frame_000476.PNG
frame_000477.PNG,neutral,frame_000477.PNG,relax,frame_000477.PNG
frame_000478.PNG,neutral,frame_000478.PNG,relax,frame_000478.PNG
frame_000484.PNG,neutral,frame_000484.PNG,relax,frame_000484.PNG
frame_000485.PNG,neutral,frame_000485.PNG,relax,frame_000485.PNG
frame_000486.PNG,neutral,frame_000486.PNG,relax,frame_000486.PNG
frame_000487.PNG,neutral,frame_000487.PNG,relax,frame_000487.PNG
frame_000488.PNG,neutral,frame_000488.PNG,relax,frame_000488.PNG
frame_000489.PNG,neutral,frame_000489.PNG,relax,frame_000489.PNG
frame_000490.PNG,neutral,frame_000490.PNG,relax,frame_000490.PNG
frame_000491.PNG,neutral,frame_000491.PNG,relax,frame_000491.PNG
frame_000492.PNG,neutral,frame_000492.PNG,relax,frame_000492.PNG
frame_000493.PNG,neutral,frame_000493.PNG,relax,frame_000493.PNG
frame_000494.PNG,neutral,frame_000494.PNG,relax,frame_000494.PNG
frame_000495.PNG,neutral,frame_000495.PNG,neutral,frame_000495.PNG
frame_000496.PNG,neutral,frame_000496.PNG,neutral,frame_000496.PNG
frame_000497.PNG,neutral,frame_000497.PNG,neutral,frame_000497.PNG
frame_000502.PNG,neutral,frame_000502.PNG,neutral,frame_000502.PNG
frame_000503.PNG,neutral,frame_000503.PNG,neutral,frame_000503.PNG
frame_000504.PNG,neutral,frame_000504.PNG,neutral,frame_000504.PNG
frame_000505.PNG,neutral,frame_000505.PNG,neutral,frame_000505.PNG
frame_000506.PNG,neutral,frame_000506.PNG,neutral,frame_000506.PNG
frame_000507.PNG,neutral,frame_000507.PNG,neutral,frame_000507.PNG
frame_000508.PNG,neutral,frame_000508.PNG,neutral,frame_000508.PNG
frame_000509.PNG,neutral,frame_000509.PNG,neutral,frame_000509.PNG
frame_000510.PNG,neutral,frame_000510.PNG,neutral,frame_000510.PNG
frame_000511.PNG,neutral,frame_000511.PNG,neutral,frame_000511.PNG
frame_000512.PNG,neutral,frame_000512.PNG,neutral,frame_000512.PNG
frame_000513.PNG,neutral,frame_000513.PNG,neutral,frame_000513.PNG
frame_000514.PNG,neutral,frame_000514.PNG,neutral,frame_000514.PNG
frame_000515.PNG,neutral,frame_000515.PNG,neutral,frame_000515.PNG
frame_000516.PNG,neutral,frame_000516.PNG,neutral,frame_000516.PNG
frame_000517.PNG,neutral,frame_000517.PNG,neutral,frame_000517.PNG
frame_000518.PNG,neutral,frame_000518.PNG,neutral,frame_000518.PNG
frame_000519.PNG,neutral,frame_000519.PNG,neutral,frame_000519.PNG
frame_000520.PNG,neutral,frame_000520.PNG,neutral,frame_000520.PNG
frame_000521.PNG,neutral,frame_000521.PNG,neutral,frame_000521.PNG
frame_000522.PNG,neutral,frame_000522.PNG,neutral,frame_000522.PNG
frame_000523.PNG,neutral,frame_000523.PNG,neutral,frame_000523.PNG
frame_000524.PNG,neutral,frame_000524.PNG,neutral,frame_000524.PNG
frame_000530.PNG,neutral,frame_000530.PNG,neutral,frame_000530.PNG
frame_000531.PNG,neutral,frame_000531.PNG,neutral,frame_000531.PNG
frame_000532.PNG,neutral,frame_000532.PNG,neutral,frame_000532.PNG
frame_000533.PNG,neutral,frame_000533.PNG,neutral,frame_000533.PNG
frame_000534.PNG,neutral,frame_000534.PNG,neutral,frame_000534.PNG
frame_000535.PNG,neutral,frame_000535.PNG,neutral,frame_000535.PNG
frame_000536.PNG,neutral,frame_000536.PNG,neutral,frame_000536.PNG
frame_000537.PNG,neutral,frame_000537.PNG,neutral,frame_000537.PNG
frame_000538.PNG,neutral,frame_000538.PNG,neutral,frame_000538.PNG
frame_000539.PNG,neutral,frame_000539.PNG,neutral,frame_000539.PNG
frame_000540.PNG,neutral,frame_000540.PNG,neutral,frame_000540.PNG
frame_000541.PNG,neutral,frame_000541.PNG,neutral,frame_000541.PNG
frame_000542.PNG,neutral,frame_000542.PNG,neutral,frame_000542.PNG
frame_000543.PNG,neutral,frame_000543.PNG,neutral,frame_000543.PNG
frame_000544.PNG,neutral,frame_000544.PNG,neutral,frame_000544.PNG
frame_000545.PNG,neutral,frame_000545.PNG,neutral,frame_000545.PNG
frame_000546.PNG,neutral,frame_000546.PNG,neutral,frame_000546.PNG
frame_000547.PNG,neutral,frame_000547.PNG,neutral,frame_000547.PNG
frame_000548.PNG,neutral,frame_000548.PNG,neutral,frame_000548.PNG
frame_000549.PNG,neutral,frame_000549.PNG,neutral,frame_000549.PNG
frame_000550.PNG,neutral,frame_000550.PNG,neutral,frame_000550.PNG
frame_000551.PNG,neutral,frame_000551.PNG,neutral,frame_000551.PNG
frame_000552.PNG,neutral,frame_000552.PNG,neutral,frame_000552.PNG
frame_000553.PNG,neutral,frame_000553.PNG,neutral,frame_000553.PNG
frame_000554.PNG,neutral,frame_000554.PNG,neutral,frame_000554.PNG
frame_000555.PNG,neutral,frame_000555.PNG,neutral,frame_000555.PNG
frame_000556.PNG,neutral,frame_000556.PNG,neutral,frame_000556.PNG
frame_000561.PNG,neutral,frame_000561.PNG,neutral,frame_000561.PNG
frame_000562.PNG,neutral,frame_000562.PNG,neutral,frame_000562.PNG
frame_000563.PNG,neutral,frame_000563.PNG,neutral,frame_000563.PNG
frame_000564.PNG,neutral,frame_000564.PNG,neutral,frame_000564.PNG
frame_000565.PNG,neutral,frame_000565.PNG,neutral,frame_000565.PNG
frame_000566.PNG,neutral,frame_000566.PNG,neutral,frame_000566.PNG
frame_000567.PNG,neutral,frame_000567.PNG,neutral,frame_000567.PNG
frame_000568.PNG,neutral,frame_000568.PNG,neutral,frame_000568.PNG
frame_000569.PNG,neutral,frame_000569.PNG,neutral,frame_000569.PNG
frame_000570.PNG,neutral,frame_000570.PNG,neutral,frame_000570.PNG
frame_000571.PNG,neutral,frame_000571.PNG,neutral,frame_000571.PNG
frame_000572.PNG,neutral,frame_000572.PNG,neutral,frame_000572.PNG
frame_000573.PNG,neutral,frame_000573.PNG,neutral,frame_000573.PNG
frame_000574.PNG,neutral,frame_000574.PNG,neutral,frame_000574.PNG
frame_000575.PNG,neutral,frame_000575.PNG,neutral,frame_000575.PNG
frame_000576.PNG,neutral,frame_000576.PNG,neutral,frame_000576.PNG
frame_000577.PNG,neutral,frame_000577.PNG,neutral,frame_000577.PNG
frame_000578.PNG,neutral,frame_000578.PNG,neutral,frame_000578.PNG
frame_000579.PNG,neutral,frame_000579.PNG,neutral,frame_000579.PNG
frame_000580.PNG,neutral,frame_000580.PNG,neutral,frame_000580.PNG
frame_000581.PNG,neutral,frame_000581.PNG,neutral,frame_000581.PNG
frame_000582.PNG,neutral,frame_000582.PNG,neutral,frame_000582.PNG
frame_000583.PNG,neutral,frame_000583.PNG,neutral,frame_000583.PNG
frame_000584.PNG,neutral,frame_000584.PNG,neutral,frame_000584.PNG
frame_000585.PNG,neutral,frame_000585.PNG,neutral,frame_000585.PNG
frame_000590.PNG,neutral,frame_000590.PNG,neutral,frame_000590.PNG
frame_000591.PNG,neutral,frame_000591.PNG,neutral,frame_000591.PNG
frame_000592.PNG,neutral,frame_000592.PNG,neutral,frame_000592.PNG
frame_000593.PNG,neutral,frame_000593.PNG,neutral,frame_000593.PNG
frame_000594.PNG,neutral,frame_000594.PNG,neutral,frame_000594.PNG
frame_000595.PNG,neutral,frame_000595.PNG,neutral,frame_000595.PNG
frame_000596.PNG,neutral,frame_000596.PNG,neutral,frame_000596.PNG
frame_000597.PNG,neutral,frame_000597.PNG,neutral,frame_000597.PNG
frame_000598.PNG,neutral,frame_000598.PNG,neutral,frame_000598.PNG
frame_000599.PNG,neutral,frame_000599.PNG,neutral,frame_000599.PNG
frame_000600.PNG,neutral,frame_000600.PNG,neutral,frame_000600.PNG
frame_000601.PNG,neutral,frame_000601.PNG,neutral,frame_000601.PNG
frame_000602.PNG,neutral,frame_000602.PNG,neutral,frame_000602.PNG
frame_000603.PNG,neutral,frame_000603.PNG,neutral,frame_000603.PNG
frame_000609.PNG,neutral,frame_000609.PNG,neutral,frame_000609.PNG
frame_000610.PNG,neutral,frame_000610.PNG,neutral,frame_000610.PNG
frame_000611.PNG,neutral,frame_000611.PNG,neutral,frame_000611.PNG
frame_000612.PNG,neutral,frame_000612.PNG,neutral,frame_000612.PNG
frame_000613.PNG,neutral,frame_000613.PNG,neutral,frame_000613.PNG
frame_000614.PNG,neutral,frame_000614.PNG,neutral,frame_000614.PNG
frame_000615.PNG,neutral,frame_000615.PNG,neutral,frame_000615.PNG
frame_000616.PNG,neutral,frame_000616.PNG,neutral,frame_000616.PNG
frame_000617.PNG,neutral,frame_000617.PNG,neutral,frame_000617.PNG
frame_000618.PNG,neutral,frame_000618.PNG,neutral,frame_000618.PNG
frame_000619.PNG,neutral,frame_000619.PNG,neutral,frame_000619.PNG
frame_000620.PNG,neutral,frame_000620.PNG,neutral,frame_000620.PNG
frame_000621.PNG,neutral,frame_000621.PNG,neutral,frame_000621.PNG
frame_000622.PNG,neutral,frame_000622.PNG,neutral,frame_000622.PNG
frame_000623.PNG,neutral,frame_000623.PNG,neutral,frame_000623.PNG
frame_000624.PNG,neutral,frame_000624.PNG,neutral,frame_000624.PNG
frame_000625.PNG,neutral,frame_000625.PNG,neutral,frame_000625.PNG
frame_000626.PNG,neutral,frame_000626.PNG,neutral,frame_000626.PNG
frame_000627.PNG,neutral,frame_000627.PNG,neutral,frame_000627.PNG
frame_000628.PNG,neutral,frame_000628.PNG,neutral,frame_000628.PNG
frame_000629.PNG,neutral,frame_000629.PNG,neutral,frame_000629.PNG
frame_000630.PNG,neutral,frame_000630.PNG,neutral,frame_000630.PNG
frame_000631.PNG,neutral,frame_000631.PNG,neutral,frame_000631.PNG
frame_000632.PNG,neutral,frame_000632.PNG,neutral,frame_000632.PNG
frame_000633.PNG,neutral,frame_000633.PNG,neutral,frame_000633.PNG
frame_000634.PNG,neutral,frame_000634.PNG,neutral,frame_000634.PNG
frame_000635.PNG,neutral,frame_000635.PNG,neutral,frame_000635.PNG
frame_000636.PNG,neutral,frame_000636.PNG,neutral,frame_000636.PNG
frame_000637.PNG,neutral,frame_000637.PNG,neutral,frame_000637.PNG
frame_000638.PNG,neutral,frame_000638.PNG,neutral,frame_000638.PNG
frame_000639.PNG,neutral,frame_000639.PNG,neutral,frame_000639.PNG
frame_000640.PNG,neutral,frame_000640.PNG,neutral,frame_000640.PNG
frame_000641.PNG,neutral,frame_000641.PNG,neutral,frame_000641.PNG
frame_000646.PNG,neutral,frame_000646.PNG,neutral,frame_000646.PNG
frame_000647.PNG,neutral,frame_000647.PNG,neutral,frame_000647.PNG
frame_000648.PNG,neutral,frame_000648.PNG,neutral,frame_000648.PNG
frame_000649.PNG,neutral,frame_000649.PNG,neutral,frame_000649.PNG
frame_000650.PNG,neutral,frame_000650.PNG,neutral,frame_000650.PNG
frame_000651.PNG,neutral,frame_000651.PNG,neutral,frame_000651.PNG
frame_000652.PNG,neutral,frame_000652.PNG,neutral,frame_000652.PNG
frame_000653.PNG,neutral,frame_000653.PNG,neutral,frame_000653.PNG
frame_000654.PNG,neutral,frame_000654.PNG,neutral,frame_000654.PNG
frame_000655.PNG,neutral,frame_000655.PNG,neutral,frame_000655.PNG
frame_000656.PNG,neutral,frame_000656.PNG,neutral,frame_000656.PNG
frame_000657.PNG,neutral,frame_000657.PNG,neutral,frame_000657.PNG
frame_000658.PNG,neutral,frame_000658.PNG,neutral,frame_000658.PNG
frame_000659.PNG,neutral,frame_000659.PNG,neutral,frame_000659.PNG
frame_000660.PNG,neutral,frame_000660.PNG,neutral,frame_000660.PNG
frame_000661.PNG,neutral,frame_000661.PNG,neutral,frame_000661.PNG
frame_000662.PNG,neutral,frame_000662.PNG,neutral,frame_000662.PNG
frame_000663.PNG,neutral,frame_000663.PNG,neutral,frame_000663.PNG
frame_000664.PNG,neutral,frame_000664.PNG,neutral,frame_000664.PNG
frame_000665.PNG,neutral,frame_000665.PNG,neutral,frame_000665.PNG
frame_000666.PNG,neutral,frame_000666.PNG,neutral,frame_000666.PNG
frame_000667.PNG,neutral,frame_000667.PNG,neutral,frame_000667.PNG
frame_000668.PNG,neutral,frame_000668.PNG,neutral,frame_000668.PNG
frame_000669.PNG,neutral,frame_000669.PNG,neutral,frame_000669.PNG
frame_000670.PNG,neutral,frame_000670.PNG,neutral,frame_000670.PNG
frame_000671.PNG,neutral,frame_000671.PNG,neutral,frame_000671.PNG
frame_000672.PNG,neutral,frame_000672.PNG,neutral,frame_000672.PNG
frame_000673.PNG,neutral,frame_000673.PNG,neutral,frame_000673.PNG
frame_000674.PNG,neutral,frame_000674.PNG,neutral,frame_000674.PNG
frame_000675.PNG,neutral,frame_000675.PNG,neutral,frame_000675.PNG
frame_000676.PNG,neutral,frame_000676.PNG,neutral,frame_000676.PNG
frame_000677.PNG,neutral,frame_000677.PNG,neutral,frame_000677.PNG
frame_000678.PNG,neutral,frame_000678.PNG,neutral,frame_000678.PNG
frame_000679.PNG,neutral,frame_000679.PNG,neutral,frame_000679.PNG
frame_000680.PNG,neutral,frame_000680.PNG,neutral,frame_000680.PNG
frame_000681.PNG,neutral,frame_000681.PNG,sad,frame_000681.PNG
frame_000682.PNG,neutral,frame_000682.PNG,sad,frame_000682.PNG
frame_000683.PNG,neutral,frame_000683.PNG,sad,frame_000683.PNG
frame_000684.PNG,neutral,frame_000684.PNG,sad,frame_000684.PNG
frame_000685.PNG,neutral,frame_000685.PNG,sad,frame_000685.PNG
frame_000686.PNG,neutral,frame_000686.PNG,sad,frame_000686.PNG
frame_000687.PNG,neutral,frame_000687.PNG,sad,frame_000687.PNG
frame_000688.PNG,neutral,frame_000688.PNG,sad,frame_000688.PNG
frame_000689.PNG,neutral,frame_000689.PNG,sad,frame_000689.PNG
frame_000690.PNG,neutral,frame_000690.PNG,sad,frame_000690.PNG
frame_000691.PNG,neutral,frame_000691.PNG,sad,frame_000691.PNG
frame_000692.PNG,neutral,frame_000692.PNG,sad,frame_000692.PNG
frame_000693.PNG,neutral,frame_000693.PNG,sad,frame_000693.PNG
frame_000694.PNG,neutral,frame_000694.PNG,sad,frame_000694.PNG
frame_000695.PNG,neutral,frame_000695.PNG,sad,frame_000695.PNG
frame_000696.PNG,neutral,frame_000696.PNG,sad,frame_000696.PNG
frame_000697.PNG,neutral,frame_000697.PNG,sad,frame_000697.PNG
frame_000698.PNG,neutral,frame_000698.PNG,sad,frame_000698.PNG
frame_000699.PNG,neutral,frame_000699.PNG,sad,frame_000699.PNG
frame_000700.PNG,neutral,frame_000700.PNG,sad,frame_000700.PNG
frame_000701.PNG,neutral,frame_000701.PNG,sad,frame_000701.PNG
frame_000702.PNG,neutral,frame_000702.PNG,sad,frame_000702.PNG
frame_000703.PNG,neutral,frame_000703.PNG,sad,frame_000703.PNG
frame_000704.PNG,neutral,frame_000704.PNG,sad,frame_000704.PNG
frame_000710.PNG,neutral,frame_000710.PNG,sad,frame_000710.PNG
frame_000711.PNG,neutral,frame_000711.PNG,neutral,frame_000711.PNG
frame_000712.PNG,neutral,frame_000712.PNG,neutral,frame_000712.PNG
frame_000713.PNG,neutral,frame_000713.PNG,neutral,frame_000713.PNG
frame_000714.PNG,neutral,frame_000714.PNG,neutral,frame_000714.PNG
frame_000715.PNG,neutral,frame_000715.PNG,neutral,frame_000715.PNG
frame_000716.PNG,neutral,frame_000716.PNG,neutral,frame_000716.PNG
frame_000717.PNG,neutral,frame_000717.PNG,neutral,frame_000717.PNG
frame_000718.PNG,neutral,frame_000718.PNG,neutral,frame_000718.PNG
frame_000719.PNG,neutral,frame_000719.PNG,neutral,frame_000719.PNG
frame_000720.PNG,neutral,frame_000720.PNG,neutral,frame_000720.PNG
frame_000721.PNG,neutral,frame_000721.PNG,neutral,frame_000721.PNG
frame_000722.PNG,neutral,frame_000722.PNG,neutral,frame_000722.PNG
frame_000723.PNG,neutral,frame_000723.PNG,neutral,frame_000723.PNG
frame_000724.PNG,neutral,frame_000724.PNG,neutral,frame_000724.PNG
frame_000725.PNG,neutral,frame_000725.PNG,relax,frame_000725.PNG
frame_000726.PNG,neutral,frame_000726.PNG,relax,frame_000726.PNG
frame_000727.PNG,neutral,frame_000727.PNG,relax,frame_000727.PNG
frame_000728.PNG,neutral,frame_000728.PNG,relax,frame_000728.PNG
frame_000729.PNG,neutral,frame_000729.PNG,relax,frame_000729.PNG
frame_000730.PNG,neutral,frame_000730.PNG,relax,frame_000730.PNG
frame_000731.PNG,neutral,frame_000731.PNG,neutral,frame_000731.PNG
frame_000732.PNG,neutral,frame_000732.PNG,neutral,frame_000732.PNG
frame_000733.PNG,neutral,frame_000733.PNG,neutral,frame_000733.PNG
frame_000734.PNG,neutral,frame_000734.PNG,neutral,frame_000734.PNG
frame_000735.PNG,neutral,frame_000735.PNG,neutral,frame_000735.PNG
frame_000736.PNG,neutral,frame_000736.PNG,neutral,frame_000736.PNG
frame_000737.PNG,neutral,frame_000737.PNG,neutral,frame_000737.PNG
frame_000738.PNG,neutral,frame_000738.PNG,neutral,frame_000738.PNG
frame_000739.PNG,neutral,frame_000739.PNG,neutral,frame_000739.PNG
frame_000740.PNG,neutral,frame_000740.PNG,neutral,frame_000740.PNG
frame_000741.PNG,neutral,frame_000741.PNG,neutral,frame_000741.PNG
frame_000742.PNG,neutral,frame_000742.PNG,relax,frame_000742.PNG
frame_000743.PNG,neutral,frame_000743.PNG,relax,frame_000743.PNG
frame_000744.PNG,neutral,frame_000744.PNG,relax,frame_000744.PNG
frame_000745.PNG,neutral,frame_000745.PNG,relax,frame_000745.PNG
frame_000746.PNG,neutral,frame_000746.PNG,relax,frame_000746.PNG
frame_000747.PNG,neutral,frame_000747.PNG,relax,frame_000747.PNG
frame_000748.PNG,neutral,frame_000748.PNG,relax,frame_000748.PNG
frame_000749.PNG,neutral,frame_000749.PNG,relax,frame_000749.PNG
frame_000750.PNG,neutral,frame_000750.PNG,relax,frame_000750.PNG
frame_000751.PNG,neutral,frame_000751.PNG,relax,frame_000751.PNG
frame_000752.PNG,neutral,frame_000752.PNG,neutral,frame_000752.PNG
frame_000753.PNG,neutral,frame_000753.PNG,angry,frame_000753.PNG
frame_000754.PNG,neutral,frame_000754.PNG,angry,frame_000754.PNG
frame_000755.PNG,neutral,frame_000755.PNG,angry,frame_000755.PNG
frame_000756.PNG,neutral,frame_000756.PNG,angry,frame_000756.PNG
frame_000757.PNG,neutral,frame_000757.PNG,angry,frame_000757.PNG
frame_000758.PNG,neutral,frame_000758.PNG,angry,frame_000758.PNG
frame_000759.PNG,neutral,frame_000759.PNG,angry,frame_000759.PNG
frame_000760.PNG,neutral,frame_000760.PNG,angry,frame_000760.PNG
frame_000761.PNG,neutral,frame_000761.PNG,angry,frame_000761.PNG
frame_000762.PNG,neutral,frame_000762.PNG,angry,frame_000762.PNG
frame_000763.PNG,neutral,frame_000763.PNG,angry,frame_000763.PNG
frame_000764.PNG,neutral,frame_000764.PNG,angry,frame_000764.PNG
frame_000765.PNG,neutral,frame_000765.PNG,angry,frame_000765.PNG
frame_000766.PNG,neutral,frame_000766.PNG,angry,frame_000766.PNG
frame_000767.PNG,neutral,frame_000767.PNG,angry,frame_000767.PNG
frame_000768.PNG,neutral,frame_000768.PNG,angry,frame_000768.PNG
frame_000769.PNG,neutral,frame_000769.PNG,stress,frame_000769.PNG
frame_000770.PNG,neutral,frame_000770.PNG,stress,frame_000770.PNG
frame_000771.PNG,neutral,frame_000771.PNG,stress,frame_000771.PNG
frame_000772.PNG,neutral,frame_000772.PNG,stress,frame_000772.PNG
frame_000773.PNG,neutral,frame_000773.PNG,stress,frame_000773.PNG
frame_000774.PNG,neutral,frame_000774.PNG,stress,frame_000774.PNG
frame_000775.PNG,neutral,frame_000775.PNG,stress,frame_000775.PNG
frame_000776.PNG,neutral,frame_000776.PNG,stress,frame_000776.PNG
frame_000777.PNG,neutral,frame_000777.PNG,stress,frame_000777.PNG
frame_000778.PNG,neutral,frame_000778.PNG,stress,frame_000778.PNG
frame_000779.PNG,neutral,frame_000779.PNG,stress,frame_000779.PNG
frame_000780.PNG,neutral,frame_000780.PNG,stress,frame_000780.PNG
frame_000781.PNG,neutral,frame_000781.PNG,stress,frame_000781.PNG
frame_000782.PNG,neutral,frame_000782.PNG,stress,frame_000782.PNG
frame_000783.PNG,neutral,frame_000783.PNG,stress,frame_000783.PNG
frame_000784.PNG,neutral,frame_000784.PNG,stress,frame_000784.PNG
frame_000785.PNG,neutral,frame_000785.PNG,stress,frame_000785.PNG
frame_000786.PNG,neutral,frame_000786.PNG,stress,frame_000786.PNG
frame_000787.PNG,neutral,frame_000787.PNG,stress,frame_000787.PNG
frame_000788.PNG,neutral,frame_000788.PNG,stress,frame_000788.PNG
frame_000789.PNG,neutral,frame_000789.PNG,stress,frame_000789.PNG
frame_000790.PNG,neutral,frame_000790.PNG,stress,frame_000790.PNG
frame_000791.PNG,neutral,frame_000791.PNG,stress,frame_000791.PNG
frame_000792.PNG,neutral,frame_000792.PNG,stress,frame_000792.PNG
frame_000793.PNG,neutral,frame_000793.PNG,stress,frame_000793.PNG
frame_000794.PNG,neutral,frame_000794.PNG,stress,frame_000794.PNG
frame_000795.PNG,neutral,frame_000795.PNG,relax,frame_000795.PNG
frame_000796.PNG,neutral,frame_000796.PNG,relax,frame_000796.PNG
frame_000797.PNG,neutral,frame_000797.PNG,relax,frame_000797.PNG
frame_000798.PNG,neutral,frame_000798.PNG,relax,frame_000798.PNG
frame_000799.PNG,neutral,frame_000799.PNG,relax,frame_000799.PNG
frame_000800.PNG,neutral,frame_000800.PNG,stress,frame_000800.PNG
frame_000801.PNG,neutral,frame_000801.PNG,stress,frame_000801.PNG
frame_000802.PNG,neutral,frame_000802.PNG,stress,frame_000802.PNG
frame_000803.PNG,neutral,frame_000803.PNG,stress,frame_000803.PNG
frame_000804.PNG,neutral,frame_000804.PNG,stress,frame_000804.PNG
frame_000805.PNG,neutral,frame_000805.PNG,relax,frame_000805.PNG
frame_000806.PNG,neutral,frame_000806.PNG,relax,frame_000806.PNG
frame_000807.PNG,neutral,frame_000807.PNG,relax,frame_000807.PNG
frame_000808.PNG,neutral,frame_000808.PNG,relax,frame_000808.PNG
frame_000809.PNG,neutral,frame_000809.PNG,relax,frame_000809.PNG
frame_000810.PNG,neutral,frame_000810.PNG,relax,frame_000810.PNG
frame_000811.PNG,neutral,frame_000811.PNG,relax,frame_000811.PNG
frame_000812.PNG,neutral,frame_000812.PNG,relax,frame_000812.PNG
frame_000813.PNG,neutral,frame_000813.PNG,relax,frame_000813.PNG
frame_000814.PNG,neutral,frame_000814.PNG,relax,frame_000814.PNG
frame_000815.PNG,neutral,frame_000815.PNG,relax,frame_000815.PNG
frame_000816.PNG,neutral,frame_000816.PNG,relax,frame_000816.PNG
frame_000817.PNG,neutral,frame_000817.PNG,relax,frame_000817.PNG
